Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
218;191980;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
219;190066;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
220;190066;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
221;188864;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
222;201718;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
223;226054;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
224;201458;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
225;202941;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
226;204654;492032000;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
227;197701;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
228;196188;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
229;192261;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
230;198793;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
231;212268;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
232;201007;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
233;196980;492417024;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;199774;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;954901;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;212148;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;196058;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;189596;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;188734;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;190247;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;185628;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;194084;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;193323;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;188183;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;186820;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;184967;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;192190;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;194685;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;188844;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;184686;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;186861;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;202480;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;193052;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;184837;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;184035;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;186220;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;197911;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;187482;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;185378;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;182983;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;189004;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;187161;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;186830;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;186900;492687360;10993664;432144384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;1754230;496881664;10993664;448921600;1542082;0;5881;572985;0;0;0;0;0;0;0;1473;0;0;0;0;0;27;0;0;
266;207920;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;188093;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;185899;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;198302;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;186470;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;206728;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;667152;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;220033;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;192581;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;188534;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;185999;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;192091;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;183494;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;186430;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;183334;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;184396;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;190908;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;191169;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;182122;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;185808;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;188192;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;196909;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;188904;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;183514;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;180429;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;179858;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;193363;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;189826;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;182933;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;186029;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;186479;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;184346;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;195847;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;182593;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;182643;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;184035;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;184547;496881664;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;221746;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;201938;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;636513;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;200827;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;185688;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;185217;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;188885;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;191048;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;189805;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;182292;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;186500;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;181981;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;182281;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;192711;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;183795;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;188524;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;182081;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;183795;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;192972;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;186189;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;184476;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;181561;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;181430;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;196318;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;186931;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;184386;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;179757;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;182302;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;214011;497213440;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;201788;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;202259;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;200967;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;626354;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
336;874801;497483776;10993664;448921600;648616;0;4619;180449;0;0;0;0;0;0;0;1292;0;0;0;0;0;27;0;0;
337;196309;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;187221;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;186390;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;192561;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;188444;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;184856;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;183805;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;181520;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;187331;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;196629;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;183103;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;186129;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;191178;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;184045;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;192802;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;182893;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;181190;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;186189;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;183524;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;188784;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;185148;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;186820;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;183274;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;180098;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;206407;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;188814;497483776;10993664;448921600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;831028;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;217899;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;186500;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;191099;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;183414;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;193553;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;183545;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;182503;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;191059;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;181500;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;193403;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;182242;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;186410;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;188594;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;182453;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;189205;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;186760;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;181069;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;182803;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;181871;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;191289;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;194515;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;190548;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;185167;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;185999;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;213100;497577984;10792960;448720896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;699942;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
390;210094;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;188563;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;188904;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;184256;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;182833;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;183374;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;213159;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;186009;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;182452;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;183474;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;183825;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;199204;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;187351;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;184977;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;183885;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;186229;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;193363;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;182683;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;181801;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;188984;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;183304;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;650220;497647616;10706944;448634880;436749;0;4298;33533;0;0;0;0;0;0;0;1122;0;0;0;0;0;27;0;0;
412;196999;497647616;10706944;448634880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;830147;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;219913;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;207029;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;192281;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;184045;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;184927;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;187111;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;192040;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;188714;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;185067;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;182262;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;185578;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;191359;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;190697;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;186419;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;186840;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;186439;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;183795;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;194875;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;186730;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;181159;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;204493;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;217107;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;3336637;497516544;10465280;448393216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;928622;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;221094;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;189506;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;192471;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;202871;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;192171;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;185618;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;186630;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;189786;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;192230;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;206798;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;207048;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;210044;497766400;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;210715;498032640;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;215995;498032640;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;207730;498032640;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;204203;498032640;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
