Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
14324;3352137;3393130496;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14325;2024847;3393130496;14278656;10403192832;878338;0;113032;0;0;0;0;0;0;0;0;3536;0;0;0;0;0;89;0;20;
14326;3794626;3393130496;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14327;749545;3393130496;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14328;3402060;3393130496;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14329;1317972;3393134592;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14330;3840152;3396034560;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14331;1532304;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14332;4636045;3398131712;21569536;10410483712;960892;0;120786;0;0;0;0;0;0;0;0;3677;0;0;0;0;0;89;0;20;
14333;927379;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14334;3596896;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14335;1175103;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14336;3477822;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14337;1092709;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14338;3487500;3398131712;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14339;2289013;3393142784;14274560;10403188736;914124;0;118362;0;0;0;0;0;0;0;0;3446;0;0;0;0;0;89;0;20;
14340;3060189;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14341;711765;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14342;3460880;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14343;1129469;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14344;3524560;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14345;1993118;3393142784;14274560;10403188736;858821;0;113142;0;0;0;0;0;0;0;0;2866;0;0;0;0;0;89;0;20;
14346;3172410;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14347;727474;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14348;3448678;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14349;1064586;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14350;3365351;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14351;1039439;3393142784;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14352;3849469;3396042752;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14353;2526669;3398139904;21569536;10410483712;1042165;0;120295;0;0;0;0;0;0;0;0;3407;0;0;0;0;0;89;0;20;
14354;3167841;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14355;843502;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14356;3594451;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14357;1136963;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14358;3454559;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14359;2042750;3398139904;21569536;10410483712;948198;0;118913;0;0;0;0;0;0;0;0;3857;0;0;0;0;0;89;0;20;
14360;3188880;3398139904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14361;1015425;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14362;3490997;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14363;1074075;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14364;3497489;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14365;1068244;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14366;3933136;3393155072;14274560;10403188736;875131;0;112871;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;89;0;20;
14367;775374;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14368;3454639;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14369;1073373;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14370;3412440;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14371;1057634;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14372;3350593;3393155072;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14373;1870387;3393155072;14274560;10403188736;840807;0;118181;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;89;0;20;
14374;3930070;3396055040;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14375;1611051;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14376;3500184;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14377;1233242;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14378;3566539;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14379;1153994;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14380;4053542;3398152192;21573632;10410487808;954369;0;124864;0;0;0;0;0;0;0;0;4508;0;0;0;0;0;89;0;20;
14381;766538;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14382;3413501;3398152192;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14383;1279910;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14384;3398394;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14385;1015645;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14386;3353509;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14387;1960036;3393167360;14274560;10403188736;901120;0;111600;0;0;0;0;0;0;0;0;2845;0;0;0;0;0;89;0;20;
14388;2996299;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14389;696195;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14390;3429632;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14391;1041202;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14392;3346316;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14393;990167;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14394;3445301;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14395;1985834;3393167360;14274560;10403188736;859001;0;109445;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;89;0;20;
14396;2928422;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14397;798247;3393167360;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14398;3864668;3396067328;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14399;1341195;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14400;3452465;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14401;2125256;3398164480;21569536;10410483712;940463;0;124353;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;20;
14402;3287325;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14403;816732;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14404;3356845;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14405;1027326;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14406;3349382;3398164480;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14407;1266395;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14408;3360082;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14409;1985133;3393179648;14274560;10403188736;936295;0;114234;0;0;0;0;0;0;0;0;3326;0;0;0;0;0;89;0;20;
14410;3095234;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14411;719389;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14412;3393344;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14413;1049639;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14414;3353219;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14415;1009603;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14416;10228032;3393179648;14274560;10403188736;875152;0;114485;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;89;0;20;
14417;3885026;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14418;3416407;3393179648;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14419;1988048;3393179648;14274560;10403188736;848692;0;109174;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;89;0;20;
14420;3921945;3396079616;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14421;1606132;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14422;3466912;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14423;1325837;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14424;3703335;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14425;2145013;3398176768;21573632;10410487808;938470;0;122139;0;0;0;0;0;0;0;0;4619;0;0;0;0;0;89;0;20;
14426;3263551;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14427;720381;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14428;3458176;3398176768;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14429;1342047;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14430;3387743;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14431;987472;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14432;4084049;3393191936;14274560;10403188736;877285;0;119815;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;89;0;20;
14433;794009;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14434;3471640;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14435;1090866;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14436;3376352;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14437;1012829;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14438;3330656;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14439;2012254;3393191936;14274560;10403188736;880271;0;110898;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;89;0;20;
14440;3041203;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14441;738314;3393191936;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14442;4026782;3396091904;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14443;1356013;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14444;3371313;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14445;1240095;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14446;3498211;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14447;2178135;3398189056;21569536;10410483712;957045;0;122770;0;0;0;0;0;0;0;0;4739;0;0;0;0;0;89;0;20;
14448;3060960;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14449;717165;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14450;3521965;3398189056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14451;1309265;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14452;3367856;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14453;1936702;3393204224;14274560;10403188736;834235;0;110167;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;89;0;20;
14454;3137414;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14455;777539;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14456;3475558;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14457;1130270;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14458;3365321;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14459;1052213;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14460;3367746;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14461;2025669;3393204224;14274560;10403188736;874340;0;111449;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;89;0;20;
14462;3169084;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14463;729648;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14464;3450481;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14465;1163051;3393204224;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14466;3917687;3396104192;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14467;2438012;3398201344;21569536;10410483712;962014;0;120015;0;0;0;0;0;0;0;0;4298;0;0;0;0;0;89;0;20;
14468;3530451;3398201344;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14469;1607965;3398201344;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14470;3638795;3398201344;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14471;1179191;3398201344;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14472;3341336;3398201344;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14473;1170755;3398201344;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14474;4220215;3398201344;21573632;10410487808;910427;0;122109;0;0;0;0;0;0;0;0;4188;0;0;0;0;0;89;0;20;
14475;1078363;3393220608;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14476;3415756;3393220608;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14477;1226290;3393216512;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14478;3487982;3393216512;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14479;1119429;3393216512;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14480;3491849;3393216512;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14481;2024397;3393216512;14274560;10403188736;896361;0;117240;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;89;0;20;
14482;3496286;3393216512;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14483;1205190;3393216512;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14484;3593258;3393216512;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14485;1101376;3393216512;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14486;3369288;3393216512;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14487;1942062;3393216512;14278656;10403192832;843251;0;115577;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;89;0;20;
14488;3953314;3396116480;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14489;1686513;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14490;3407140;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14491;1392882;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14492;3494353;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14493;2332965;3398213632;21573632;10410487808;946465;0;126347;0;0;0;0;0;0;0;0;4519;0;0;0;0;0;89;0;20;
14494;3650556;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14495;695504;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14496;3429001;3398213632;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14497;1327470;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14498;3537834;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14499;1108159;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14500;3500946;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14501;1954827;3393228800;14274560;10403188736;829566;0;111609;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;89;0;20;
14502;2993524;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14503;703018;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14504;3535751;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14505;1109270;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14506;3427778;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14507;2038744;3393228800;14274560;10403188736;858250;0;109034;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;89;0;20;
14508;3065099;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14509;727794;3393228800;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14510;3859669;3396128768;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14511;1556489;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14512;3362737;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14513;1311039;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14514;3482181;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14515;2403998;3398225920;21569536;10410483712;955421;0;124864;0;0;0;0;0;0;0;0;4348;0;0;0;0;0;89;0;20;
14516;3075408;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14517;713589;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14518;3571417;3398225920;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14519;1355252;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14520;3387944;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14521;1977619;3393241088;14274560;10403188736;856786;0;110136;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;89;0;20;
14522;3095956;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14523;763171;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14524;3394496;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14525;1100764;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14526;3388705;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14527;1118868;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14528;3459989;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14529;1927856;3393241088;14274560;10403188736;819257;0;111119;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;89;0;20;
14530;2962005;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14531;739326;3393241088;14274560;10403188736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14532;3881750;3396141056;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14533;1453626;3398238208;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14534;3367134;3398238208;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14535;2334207;3398238208;21569536;10410483712;925015;0;121769;0;0;0;0;0;0;0;0;3987;0;0;0;0;0;89;0;20;
14536;3591525;3398238208;21569536;10410483712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14537;1581135;3398238208;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14538;3372214;3398238208;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14539;1238903;3398238208;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14540;3543184;3398238208;21573632;10410487808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14541;1348900;3393257472;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
14542;4019067;3393257472;14278656;10403192832;838392;0;117480;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;89;0;20;
14543;799569;3393257472;14278656;10403192832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
