Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
220;194786;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
221;196829;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
222;192601;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
223;186650;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
224;187041;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
225;212489;491814912;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
226;200886;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
227;198252;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
228;204373;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
229;197240;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
230;208761;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
231;202470;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
232;232656;492171264;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
233;846237;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;208621;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;185017;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;187252;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;189165;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;191319;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;185528;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;187632;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;188554;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;195917;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186240;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;184727;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;182733;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188623;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;192240;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;184546;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;187080;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;187792;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;185729;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;196468;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;186240;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;183985;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;191299;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;187822;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;192271;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;184125;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;188564;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;184936;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;184306;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;190938;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;188363;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;185468;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;185428;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;200346;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;214623;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;203101;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;197581;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;559540;492441600;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;1540048;492711936;9723904;430874624;1311389;0;5841;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;9;0;0;
272;199093;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;192912;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;195186;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185768;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;191128;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;182302;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;193653;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;192110;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;197771;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;183875;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;182723;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;195316;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;189605;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;183004;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;183274;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;186439;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;198021;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;186971;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;185217;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;187071;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;183364;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;190307;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;186610;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;183574;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;193142;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;183935;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;204172;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;191910;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;186170;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;192020;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;182342;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;588434;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;204053;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;186159;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;197150;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;186740;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;183564;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;187261;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;184907;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;185688;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;183905;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;190227;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;185799;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;181861;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;184546;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;192762;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;183644;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;186009;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;185228;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;187031;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;194986;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;183685;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;183174;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;183424;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;184546;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;190838;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;181650;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;181961;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;202379;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;201177;492711936;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;206888;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;559670;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;198302;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;198633;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;186429;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;183474;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;183444;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;184716;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;188944;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;189245;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;183695;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;536286;493101056;9723904;430874624;335529;0;4218;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;9;0;0;
344;203381;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;189806;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;189776;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;184536;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;193102;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;187271;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;190748;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;184266;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;181630;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;197220;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;206938;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;203031;493101056;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;202781;493371392;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;202740;493371392;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;212128;493371392;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;201057;493371392;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;182994;493371392;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;688912;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;203972;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;186119;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;183123;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;192912;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;183083;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;185959;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;181982;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;185708;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;185027;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;203061;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;192531;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;185528;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;182613;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;187071;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;192861;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;182542;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;189325;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;183403;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;189175;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;191479;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;185177;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;185368;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;187632;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;185759;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;192622;493355008;9523200;430673920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;586079;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;209503;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;193553;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;184947;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;182933;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;189775;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;185948;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;192421;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;183224;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;183154;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;185077;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;183063;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;190838;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;185327;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;185378;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;181190;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;181029;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;193693;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;191018;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;187763;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;187962;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;181109;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;181590;493273088;9416704;430567424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;225943;493273088;12722176;433872896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;666620;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;214111;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;186410;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;188463;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;187882;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;183073;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;189846;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;577393;493297664;12578816;433729536;373992;0;3977;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;9;0;0;
419;193763;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;200666;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;191399;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;185097;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;187612;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;183404;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;191419;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;184616;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;183844;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;187021;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;191229;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;201037;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;188173;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;183735;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;186129;493297664;12578816;433729536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;662693;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;208982;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;184375;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;182883;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;197410;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;183875;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;184807;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;182672;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;188163;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;191690;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;181560;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;180318;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;188293;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;183474;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;187291;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;182693;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;180088;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;189445;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;180389;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;180950;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;183545;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;186790;493195264;12369920;433520640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
