Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
30993;5208167;22134837248;50237440;75450863616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
30994;6082337;22134837248;50237440;75450863616;1873874;0;702448;92564;0;0;0;0;0;0;0;3877;0;0;0;0;0;267;0;50;
30995;4062809;22134837248;50237440;75450863616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
30996;4044004;22134837248;50237440;75450863616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
30997;17672954;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
30998;6251534;22134837248;50229248;75450855424;2084409;0;700283;105518;0;0;0;0;0;0;0;3817;0;0;0;0;0;267;0;50;
30999;5661347;22134837248;50229248;75450855424;1537113;0;543730;57007;0;0;0;0;0;0;0;3607;0;0;0;0;0;267;0;50;
31000;4863731;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31001;1890766;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31002;5680854;22134837248;50229248;75450855424;1632392;0;558348;65042;0;0;0;0;0;0;0;4008;0;0;0;0;0;267;0;50;
31003;5437858;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31004;4214334;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31005;5233996;22134837248;50233344;75450859520;1951200;0;713748;99797;0;0;0;0;0;0;0;4218;0;0;0;0;0;267;0;50;
31006;4922952;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31007;2712287;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31008;4173808;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31009;6795003;22134837248;50229248;75450855424;2022784;0;725059;95279;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;50;
31010;5050902;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31011;3192507;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31012;4491914;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31013;6847442;22134837248;50229248;75450855424;2556835;0;746350;305302;0;0;0;0;0;0;0;4749;0;0;0;0;0;267;0;50;
31014;5431606;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31015;2541616;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31016;6215176;22134837248;50229248;75450855424;2006333;0;703299;120205;0;0;0;0;0;0;0;4008;0;0;0;0;0;267;0;50;
31017;4098056;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31018;4089149;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31019;2790844;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31020;6169891;22134837248;50233344;75450859520;2024456;0;705803;100880;0;0;0;0;0;0;0;4028;0;0;0;0;0;267;0;50;
31021;3994281;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31022;4073569;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31023;5091038;22134837248;50229248;75450855424;2021571;0;717456;104767;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;50;
31024;4972295;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31025;3519931;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31026;4060815;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31027;4977634;22134837248;50229248;75450855424;2024817;0;707767;95018;0;0;0;0;0;0;0;11561;0;0;0;0;0;267;0;50;
31028;4947679;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31029;2590578;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31030;4063701;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31031;4952909;22134837248;50229248;75450855424;2015941;0;719840;103484;0;0;0;0;0;0;0;3907;0;0;0;0;0;267;0;50;
31032;4928964;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31033;2561674;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31034;4034016;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31035;4904858;22134837248;50229248;75450855424;2004088;0;720421;103615;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;50;
31036;4958719;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31037;2562526;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31038;4327346;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31039;6149192;22134837248;50229248;75450855424;2402566;0;745448;107462;0;0;0;0;0;0;0;5731;0;0;0;0;0;267;0;50;
31040;5438048;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31041;3614178;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31042;4297560;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31043;6287382;22134837248;50229248;75450855424;2535956;0;759975;239599;0;0;0;0;0;0;0;4779;0;0;0;0;0;267;0;50;
31044;5430785;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31045;3654764;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31046;7023702;22134837248;50229248;75450855424;2565151;0;756909;256311;0;0;0;0;0;0;0;4759;0;0;0;0;0;267;0;50;
31047;4087786;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31048;4077397;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31049;4934584;22134837248;50233344;75450859520;1997997;0;721333;109205;0;0;0;0;0;0;0;3677;0;0;0;0;0;267;0;50;
31050;4961585;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31051;2602250;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31052;4064843;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31053;4991031;22134837248;50229248;75450855424;2005611;0;732424;105979;0;0;0;0;0;0;0;4579;0;0;0;0;0;267;0;50;
31054;4909236;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31055;2737714;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31056;4051779;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31057;4909437;22134837248;50229248;75450855424;1987307;0;727324;111559;0;0;0;0;0;0;0;3998;0;0;0;0;0;267;0;50;
31058;4870784;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31059;2378441;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31060;4048723;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31061;4901882;22134837248;50229248;75450855424;2020580;0;730640;106740;0;0;0;0;0;0;0;21510;0;0;0;0;0;267;0;50;
31062;4420740;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31063;3172529;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31064;4045637;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31065;4828325;22134837248;50229248;75450855424;1986716;0;737163;106470;0;0;0;0;0;0;0;4499;0;0;0;0;0;267;0;50;
31066;4450346;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31067;3019653;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31068;4065805;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31069;4862759;22134837248;50229248;75450855424;2011332;0;743945;103123;0;0;0;0;0;0;0;4378;0;0;0;0;0;267;0;50;
31070;5029703;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31071;3508039;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31072;4311616;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31073;6434857;22134837248;50229248;75450855424;2370645;0;744376;130014;0;0;0;0;0;0;0;5901;0;0;0;0;0;267;0;50;
31074;5487221;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31075;2792767;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31076;6170913;22134837248;50229248;75450855424;2028614;0;732454;92503;0;0;0;0;0;0;0;3927;0;0;0;0;0;267;0;50;
31077;4169770;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31078;4057189;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31079;2737734;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31080;6155073;22134837248;50233344;75450859520;1999700;0;718577;112902;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;50;
31081;3105664;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31082;4061707;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31083;2874150;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31084;6130798;22134837248;50229248;75450855424;1998879;0;734898;121929;0;0;0;0;0;0;0;4218;0;0;0;0;0;267;0;50;
31085;3712893;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31086;4054013;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31087;2724730;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31088;6148541;22134837248;50229248;75450855424;1990002;0;716754;113994;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;50;
31089;5185044;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31090;4111771;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31091;2753564;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31092;6105190;22134837248;50229248;75450855424;1982137;0;725059;108594;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;50;
31093;4183265;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31094;4071856;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31095;2804650;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31096;9688740;22134837248;50229248;75450855424;2011742;0;723878;106179;0;0;0;0;0;0;0;4639;0;0;0;0;0;267;0;50;
31097;6321355;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31098;6761561;22134837248;50229248;75450855424;2254839;0;746810;142037;0;0;0;0;0;0;0;5160;0;0;0;0;0;267;0;50;
31099;5939068;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31100;4333457;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31101;6086274;22134837248;50233344;75450859520;2427572;0;747703;123823;0;0;0;0;0;0;0;5320;0;0;0;0;0;267;0;50;
31102;5584022;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31103;2699101;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31104;6138271;22134837248;50233344;75450859520;1951630;0;718207;91892;0;0;0;0;0;0;0;3988;0;0;0;0;0;267;0;50;
31105;4691889;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31106;4088147;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31107;2778892;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31108;6140907;22134837248;50233344;75450859520;2002336;0;726412;104796;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;50;
31109;4152968;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31110;4048413;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31111;2864953;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31112;6137300;22134837248;50229248;75450855424;2005631;0;716414;111268;0;0;0;0;0;0;0;4167;0;0;0;0;0;267;0;50;
31113;4084219;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31114;4067979;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31115;2762340;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31116;6135897;22134837248;50229248;75450855424;1982598;0;716895;111820;0;0;0;0;0;0;0;3907;0;0;0;0;0;267;0;50;
31117;3228514;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31118;4044736;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31119;2767500;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31120;6162608;22134837248;50229248;75450855424;1988218;0;721343;108373;0;0;0;0;0;0;0;4028;0;0;0;0;0;267;0;50;
31121;3187097;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31122;4049514;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31123;2765126;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31124;6120318;22134837248;50229248;75450855424;1980975;0;737423;98164;0;0;0;0;0;0;0;3948;0;0;0;0;0;267;0;50;
31125;3394426;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31126;4074962;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31127;3604029;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31128;6830480;22134837248;50229248;75450855424;2397256;0;743554;136205;0;0;0;0;0;0;0;5541;0;0;0;0;0;267;0;50;
31129;5085207;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31130;4298832;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31131;6206660;22134837248;50229248;75450855424;2394139;0;752260;133390;0;0;0;0;0;0;0;5671;0;0;0;0;0;267;0;50;
31132;5626672;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31133;3620360;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31134;6872770;22134837248;50229248;75450855424;2379492;0;761137;131246;0;0;0;0;0;0;0;5340;0;0;0;0;0;267;0;50;
31135;4470124;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31136;4093738;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31137;2994586;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31138;6117733;22134837248;50233344;75450859520;1973471;0;721343;105618;0;0;0;0;0;0;0;4007;0;0;0;0;0;267;0;50;
31139;3169714;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31140;4050186;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31141;2872618;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31142;6085442;22134837248;50229248;75450855424;1951970;0;712717;102993;0;0;0;0;0;0;0;4137;0;0;0;0;0;267;0;50;
31143;4045336;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31144;4058722;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31145;2784051;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31146;6158600;22134837248;50229248;75450855424;2013456;0;715271;105016;0;0;0;0;0;0;0;4449;0;0;0;0;0;267;0;50;
31147;4160222;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31148;4040458;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31149;4899919;22134837248;50229248;75450855424;2023465;0;723537;106400;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;50;
31150;4949712;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31151;2362881;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31152;4029106;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31153;2741061;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31154;6113225;22134837248;50229248;75450855424;1980394;0;725631;101641;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;50;
31155;4064773;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31156;4047641;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31157;4865014;22134837248;50229248;75450855424;1947633;0;723146;105378;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;50;
31158;5012370;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31159;3723072;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31160;4296798;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31161;6054665;22134837248;50229248;75450855424;2303890;0;757190;137618;0;0;0;0;0;0;0;5571;0;0;0;0;0;267;0;50;
31162;5497831;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31163;3677938;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31164;6791928;22134837248;50229248;75450855424;2312106;0;756198;130985;0;0;0;0;0;0;0;5300;0;0;0;0;0;267;0;50;
31165;5047005;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31166;4039736;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31167;2769003;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31168;6121650;22134837248;50233344;75450859520;1984251;0;713408;106169;0;0;0;0;0;0;0;4188;0;0;0;0;0;267;0;50;
31169;3489094;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31170;4036861;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31171;2880301;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31172;6107013;22134837248;50229248;75450855424;1968462;0;712917;101240;0;0;0;0;0;0;0;4389;0;0;0;0;0;267;0;50;
31173;4052289;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31174;4055776;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31175;2741461;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31176;6108135;22134837248;50229248;75450855424;1948975;0;707537;104055;0;0;0;0;0;0;0;4178;0;0;0;0;0;267;0;50;
31177;4611257;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31178;4066917;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31179;4949703;22134837248;50229248;75450855424;2059983;0;737523;109696;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;50;
31180;4901052;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31181;2747532;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31182;4046118;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31183;4869943;22134837248;50229248;75450855424;1970305;0;726893;101841;0;0;0;0;0;0;0;4067;0;0;0;0;0;267;0;50;
31184;4981182;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31185;2322596;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31186;4038373;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31187;4911281;22134837248;50229248;75450855424;1976476;0;717015;109907;0;0;0;0;0;0;0;4067;0;0;0;0;0;267;0;50;
31188;4991270;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31189;3713754;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31190;4316194;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31191;6139544;22134837248;50229248;75450855424;2353093;0;745458;140483;0;0;0;0;0;0;0;5500;0;0;0;0;0;267;0;50;
31192;5628005;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31193;3564345;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31194;6796917;22134837248;50229248;75450855424;2351780;0;741451;135063;0;0;0;0;0;0;0;5580;0;0;0;0;0;267;0;50;
31195;4842151;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31196;4054414;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31197;2780103;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31198;6134034;22134837248;50233344;75450859520;2005361;0;718989;109686;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;50;
31199;3244154;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31200;4080573;22134837248;50233344;75450859520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31201;3071981;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31202;6152438;22134837248;50229248;75450855424;1998448;0;732354;107100;0;0;0;0;0;0;0;3807;0;0;0;0;0;267;0;50;
31203;4264597;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31204;4075323;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31205;4871135;22134837248;50229248;75450855424;1930210;0;714560;111419;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;50;
31206;4991631;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31207;2432412;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
31208;4066225;22134837248;50229248;75450855424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;50;
