Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
35753;4173847;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35754;4792547;14830452736;51986432;46830694400;2028615;0;463509;0;0;0;0;0;0;0;0;4378;0;0;0;0;0;89;0;90;
35755;5140230;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35756;1614507;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35757;3903511;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35758;3014744;14830452736;51986432;46830694400;1592707;0;431229;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;89;0;90;
35759;3891768;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35760;1244263;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35761;3888352;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35762;1374849;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35763;3838689;14830452736;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35764;3188710;14830448640;51982336;46830690304;1595723;0;437370;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;89;0;90;
35765;4339609;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35766;1515242;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35767;3881029;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35768;1369127;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35769;5507529;14830448640;51986432;46830694400;1576506;0;431629;0;0;0;0;0;0;0;0;2895;0;0;0;0;0;89;0;90;
35770;1740795;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35771;3847937;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35772;1369369;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35773;3835172;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35774;3173031;14830448640;51982336;46830690304;1611272;0;428954;0;0;0;0;0;0;0;0;2995;0;0;0;0;0;89;0;90;
35775;4361469;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35776;1628013;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35777;3872904;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35778;1358818;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35779;3852505;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35780;3062774;14830448640;51986432;46830694400;1585053;0;434064;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;89;0;90;
35781;3956390;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35782;1146210;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35783;3908119;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35784;1492459;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35785;3862504;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35786;3142183;14830448640;51982336;46830690304;1643121;0;431048;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;89;0;90;
35787;3662459;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35788;1122365;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35789;4305745;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35790;2412063;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35791;6246365;14830448640;51982336;46830690304;1921764;0;469140;0;0;0;0;0;0;0;0;4478;0;0;0;0;0;89;0;90;
35792;3727610;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35793;4214974;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35794;2346501;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35795;6220737;14830448640;51986432;46830694400;1952141;0;463128;0;0;0;0;0;0;0;0;4147;0;0;0;0;0;89;0;90;
35796;3388574;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35797;4214915;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35798;2644800;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35799;6219995;14830448640;51986432;46830694400;1962971;0;459231;0;0;0;0;0;0;0;0;4880;0;0;0;0;0;89;0;90;
35800;2386235;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35801;3878393;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35802;1366963;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35803;3848237;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35804;3101266;14830448640;51986432;46830694400;1680922;0;441398;0;0;0;0;0;0;0;0;2946;0;0;0;0;0;89;0;90;
35805;4482616;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35806;1412699;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35807;3882130;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35808;1354300;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35809;3852596;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35810;3122165;14830448640;51986432;46830694400;1639424;0;430438;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;89;0;90;
35811;3891238;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35812;1144857;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35813;3896728;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35814;1737589;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35815;5545059;14830448640;51982336;46830690304;1638323;0;434886;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;89;0;90;
35816;1827156;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35817;3855310;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35818;1407660;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35819;3848558;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35820;3286053;14830448640;51986432;46830694400;1563502;0;434645;0;0;0;0;0;0;0;0;3025;0;0;0;0;0;89;0;90;
35821;4364565;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35822;1502658;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35823;3889875;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35824;1364649;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35825;3845371;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35826;3152652;14830448640;51986432;46830694400;1670163;0;444464;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;89;0;90;
35827;3789407;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35828;1125010;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35829;3883343;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35830;1462532;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35831;3854278;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35832;3101306;14830448640;51982336;46830690304;1632312;0;423835;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;89;0;90;
35833;4664328;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35834;1981526;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35835;4256312;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35836;4838754;14830448640;51986432;46830694400;2013226;0;469611;0;0;0;0;0;0;0;0;4378;0;0;0;0;0;89;0;90;
35837;5228416;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35838;1641829;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35839;3855911;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35840;1416366;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35841;5650988;14830448640;51986432;46830694400;1628885;0;436068;0;0;0;0;0;0;0;0;2886;0;0;0;0;0;89;0;90;
35842;1370710;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35843;3905184;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35844;1392171;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35845;3874286;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35846;3194571;14830448640;51982336;46830690304;1632121;0;439194;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;89;0;90;
35847;3761244;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35848;1109981;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35849;3891268;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35850;1388805;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35851;3850361;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35852;3117647;14830448640;51982336;46830690304;1634475;0;436189;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;89;0;90;
35853;4263556;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35854;1114089;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35855;3885437;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35856;1389085;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35857;3864878;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35858;3311290;14830448640;51982336;46830690304;1595994;0;436018;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;89;0;90;
35859;3881670;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35860;1158292;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35861;3850801;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35862;1400616;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35863;3827538;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35864;3313143;14830448640;51982336;46830690304;1626640;0;429696;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;89;0;90;
35865;3861161;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35866;1133055;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35867;3889975;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35868;1365962;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35869;3847726;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35870;3161850;14830448640;51982336;46830690304;1671896;0;439003;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;89;0;90;
35871;4598775;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35872;1944878;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35873;4238158;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35874;4476505;14830448640;51982336;46830690304;2045215;0;469020;0;0;0;0;0;0;0;0;4589;0;0;0;0;0;89;0;90;
35875;5295020;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35876;2555964;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35877;4255861;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35878;4345570;14830448640;51986432;46830694400;1962882;0;457558;0;0;0;0;0;0;0;0;4299;0;0;0;0;0;89;0;90;
35879;5309848;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35880;2940204;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35881;4194536;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35882;4519986;14830448640;51986432;46830694400;1998919;0;462267;0;0;0;0;0;0;0;0;5030;0;0;0;0;0;89;0;90;
35883;5108000;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35884;2505068;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35885;4198894;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35886;4839255;14830448640;51986432;46830694400;2046257;0;464962;0;0;0;0;0;0;0;0;4218;0;0;0;0;0;89;0;90;
35887;5032498;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35888;1600832;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35889;3884615;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35890;1371933;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35891;5722232;14830448640;51986432;46830694400;1632121;0;429275;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;89;0;90;
35892;1646799;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35893;3917196;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35894;1414653;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35895;3859147;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35896;3079566;14830448640;51986432;46830694400;1599831;0;424767;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;89;0;90;
35897;4366188;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35898;1426785;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35899;3895135;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35900;1420434;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35901;3870288;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35902;3341867;14830448640;51986432;46830694400;1587998;0;429235;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;89;0;90;
35903;4505169;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35904;1148083;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35905;3856353;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35906;1494693;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35907;5688398;14830448640;51982336;46830690304;1624677;0;430748;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;89;0;90;
35908;1708834;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35909;3891257;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35910;1419692;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35911;3867954;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35912;3128247;14830448640;51986432;46830694400;1610600;0;435867;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;89;0;90;
35913;3697885;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35914;1102959;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35915;3898181;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35916;7195264;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35917;5646920;14830448640;51982336;46830690304;1628264;0;434575;0;0;0;0;0;0;0;0;2855;0;0;0;0;0;89;0;90;
35918;6850598;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35919;4273936;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35920;4534013;14830448640;51986432;46830694400;2100419;0;458510;0;0;0;0;0;0;0;0;4899;0;0;0;0;0;89;0;90;
35921;5157062;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35922;1591775;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35923;3896267;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35924;3428099;14830448640;51986432;46830694400;1669050;0;427893;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;89;0;90;
35925;3843388;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35926;1254503;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35927;3878905;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35928;1369738;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35929;3842456;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35930;6981663;14830448640;51982336;46830690304;1623996;0;429285;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;89;0;90;
35931;3918529;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35932;1251196;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35933;3907228;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35934;3145710;14830448640;51982336;46830690304;1682385;0;423414;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;89;0;90;
35935;3878624;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35936;1159424;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35937;3911526;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35938;1375319;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35939;3867132;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35940;3108359;14830448640;51982336;46830690304;1653691;0;430908;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;89;0;90;
35941;3782794;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35942;1137964;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35943;3889314;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35944;1387863;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35945;3868134;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35946;3148414;14830448640;51982336;46830690304;1650495;0;425368;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;89;0;90;
35947;4431321;14830448640;51982336;46830690304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35948;1457463;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35949;3900595;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35950;1381301;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35951;5555098;14830448640;51986432;46830694400;1624417;0;433924;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;89;0;90;
35952;1698426;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35953;3910023;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35954;2161213;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35955;4187233;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35956;4489108;14830448640;51986432;46830694400;2011322;0;461245;0;0;0;0;0;0;0;0;4429;0;0;0;0;0;89;0;90;
35957;5303676;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35958;2480502;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35959;4228560;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35960;4490452;14830448640;51986432;46830694400;2063189;0;465663;0;0;0;0;0;0;0;0;5110;0;0;0;0;0;89;0;90;
35961;5175185;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35962;2578816;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35963;4240252;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35964;4397497;14830448640;51986432;46830694400;2022473;0;457548;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;90;
35965;5187820;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35966;2476143;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35967;4234993;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35968;4447150;14830448640;51986432;46830694400;1963362;0;467887;0;0;0;0;0;0;0;0;4648;0;0;0;0;0;89;0;90;
35969;5164435;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
35970;2862388;14830448640;51986432;46830694400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
