Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
38515;6999697;13238321152;50290688;41661616128;2212660;0;720451;0;0;0;0;0;0;0;0;6042;0;0;0;0;0;89;0;80;
38516;4414789;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38517;4719541;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38518;6910239;13238321152;50290688;41661616128;2362882;0;717195;0;0;0;0;0;0;0;0;5680;0;0;0;0;0;89;0;80;
38519;5187669;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38520;4351210;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38521;7040143;13238321152;50290688;41661616128;2271169;0;714740;0;0;0;0;0;0;0;0;5540;0;0;0;0;0;89;0;80;
38522;4496182;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38523;4738507;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38524;6460877;13238321152;50290688;41661616128;2342323;0;715392;0;0;0;0;0;0;0;0;5791;0;0;0;0;0;89;0;80;
38525;5140661;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38526;4016603;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38527;6997914;13238321152;50290688;41661616128;2267152;0;726883;0;0;0;0;0;0;0;0;6142;0;0;0;0;0;89;0;80;
38528;4548761;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38529;4700515;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38530;6592394;13238321152;50290688;41661616128;2446048;0;710082;0;0;0;0;0;0;0;0;6062;0;0;0;0;0;89;0;80;
38531;5035553;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38532;4098226;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38533;7061844;13238321152;50290688;41661616128;2322826;0;724639;0;0;0;0;0;0;0;0;5400;0;0;0;0;0;89;0;80;
38534;4494960;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38535;4691799;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38536;6797888;13238321152;50290688;41661616128;2377037;0;714499;0;0;0;0;0;0;0;0;5411;0;0;0;0;0;89;0;80;
38537;4919175;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38538;4545474;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38539;7179434;13238321152;50290688;41661616128;2291147;0;717135;0;0;0;0;0;0;0;0;5751;0;0;0;0;0;89;0;80;
38540;4580330;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38541;4805061;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38542;6920709;13238321152;50290688;41661616128;2359315;0;710272;0;0;0;0;0;0;0;0;5480;0;0;0;0;0;89;0;80;
38543;5001970;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38544;4024828;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38545;7033571;13238321152;50290688;41661616128;2259998;0;729668;0;0;0;0;0;0;0;0;5741;0;0;0;0;0;89;0;80;
38546;4301557;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38547;4667403;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38548;3887491;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38549;7162893;13238321152;50290688;41661616128;2423976;0;714310;0;0;0;0;0;0;0;0;5470;0;0;0;0;0;89;0;80;
38550;4555964;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38551;4666392;13238321152;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38552;6669248;13238325248;50286592;41661612032;2356640;0;711835;0;0;0;0;0;0;0;0;5841;0;0;0;0;0;89;0;80;
38553;5018762;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38554;4065063;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38555;7610854;13238325248;50286592;41661612032;2487244;0;703790;0;0;0;0;0;0;0;0;5651;0;0;0;0;0;89;0;80;
38556;4497134;13238325248;50298880;41661624320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38557;4643388;13238325248;50298880;41661624320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38558;6968068;13238325248;50298880;41661624320;2371818;0;707858;0;0;0;0;0;0;0;0;5611;0;0;0;0;0;89;0;80;
38559;5213918;13238325248;50298880;41661624320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38560;4261121;13238325248;50298880;41661624320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38561;7098713;13238325248;50298880;41661624320;2378872;0;704692;0;0;0;0;0;0;0;0;5450;0;0;0;0;0;89;0;80;
38562;4553469;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38563;4639801;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38564;6483619;13238329344;50290688;41661616128;2440707;0;701926;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;80;
38565;5144728;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38566;3973001;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38567;7063246;13238329344;50290688;41661616128;2308920;0;704731;0;0;0;0;0;0;0;0;5991;0;0;0;0;0;89;0;80;
38568;4413167;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38569;4707778;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38570;6410682;13238329344;50290688;41661616128;2326353;0;701756;0;0;0;0;0;0;0;0;5400;0;0;0;0;0;89;0;80;
38571;5032307;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38572;3986967;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38573;4743175;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38574;6453242;13238325248;50286592;41661612032;2329869;0;705173;0;0;0;0;0;0;0;0;5040;0;0;0;0;0;89;0;80;
38575;5014694;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38576;3923649;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38577;7052366;13238325248;50286592;41661612032;2297879;0;687178;0;0;0;0;0;0;0;0;5100;0;0;0;0;0;89;0;80;
38578;4284626;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38579;4655591;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38580;6284245;13238325248;50290688;41661616128;2353434;0;691437;0;0;0;0;0;0;0;0;5530;0;0;0;0;0;89;0;80;
38581;5148596;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38582;4361951;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38583;7048529;13238325248;50290688;41661616128;2271931;0;687219;0;0;0;0;0;0;0;0;5621;0;0;0;0;0;89;0;80;
38584;4410551;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38585;4651743;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38586;6272152;13238325248;50290688;41661616128;2314361;0;666710;0;0;0;0;0;0;0;0;5490;0;0;0;0;0;89;0;80;
38587;5138907;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38588;3986917;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38589;6933994;13238325248;50290688;41661616128;2240472;0;682270;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;89;0;80;
38590;4329700;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38591;4628620;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38592;6294224;13238325248;50290688;41661616128;2242215;0;657834;0;0;0;0;0;0;0;0;5139;0;0;0;0;0;89;0;80;
38593;4875824;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38594;3816598;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38595;4696407;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38596;6358354;13238325248;50286592;41661612032;2263154;0;656241;0;0;0;0;0;0;0;0;5460;0;0;0;0;0;89;0;80;
38597;5046995;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38598;3816768;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38599;6938292;13238325248;50286592;41661612032;2198884;0;659107;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;89;0;80;
38600;4294944;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38601;4611378;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38602;6158380;13238325248;50290688;41661616128;2270177;0;664887;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;89;0;80;
38603;4963719;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38604;3827749;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38605;4604946;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38606;6633350;13238325248;50286592;41661612032;2222418;0;651542;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;80;
38607;5307704;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38608;4023225;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38609;6842954;13238325248;50286592;41661612032;2169318;0;654708;0;0;0;0;0;0;0;0;5120;0;0;0;0;0;89;0;80;
38610;4384453;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38611;4641094;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38612;5941452;13238325248;50290688;41661616128;2274636;0;627456;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;80;
38613;5093762;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38614;3701812;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38615;6950204;13238325248;50290688;41661616128;2238328;0;645500;0;0;0;0;0;0;0;0;5170;0;0;0;0;0;89;0;80;
38616;4245793;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38617;4614885;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38618;5794547;13238325248;50290688;41661616128;2191991;0;619381;0;0;0;0;0;0;0;0;5119;0;0;0;0;0;89;0;80;
38619;5193771;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38620;3673559;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38621;4578857;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38622;6022905;13238325248;50286592;41661612032;2220133;0;625583;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;89;0;80;
38623;5075028;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38624;3584683;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38625;6819039;13238325248;50286592;41661612032;2162526;0;609794;0;0;0;0;0;0;0;0;4929;0;0;0;0;0;89;0;80;
38626;4377269;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38627;4698722;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38628;6005553;13238325248;50290688;41661616128;2145113;0;615424;0;0;0;0;0;0;0;0;5350;0;0;0;0;0;89;0;80;
38629;5157161;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38630;3502348;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38631;4568628;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38632;6031501;13238325248;50286592;41661612032;2227708;0;606298;0;0;0;0;0;0;0;0;5090;0;0;0;0;0;89;0;80;
38633;5085727;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38634;3563473;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38635;6820200;13238325248;50286592;41661612032;2090851;0;599474;0;0;0;0;0;0;0;0;5510;0;0;0;0;0;89;0;80;
38636;4078699;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38637;4548770;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38638;5851955;13238325248;50290688;41661616128;2136527;0;593674;0;0;0;0;0;0;0;0;5059;0;0;0;0;0;89;0;80;
38639;4939764;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38640;3529179;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38641;4541366;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38642;5736798;13238325248;50286592;41661612032;2172554;0;587803;0;0;0;0;0;0;0;0;5039;0;0;0;0;0;89;0;80;
38643;5228024;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38644;3448287;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38645;6764206;13238325248;50286592;41661612032;2145724;0;575960;0;0;0;0;0;0;0;0;5340;0;0;0;0;0;89;0;80;
38646;3894043;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38647;4596570;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38648;3279430;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38649;6663156;13238325248;50290688;41661616128;2102924;0;570480;0;0;0;0;0;0;0;0;4929;0;0;0;0;0;89;0;80;
38650;4016051;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38651;4617650;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38652;5947343;13238325248;50286592;41661612032;2159550;0;564870;0;0;0;0;0;0;0;0;4939;0;0;0;0;0;89;0;80;
38653;5306692;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38654;3357556;13238325248;50294784;41661620224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38655;4556545;13238325248;50294784;41661620224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38656;5503371;13238325248;50294784;41661620224;2087235;0;554520;0;0;0;0;0;0;0;0;5420;0;0;0;0;0;89;0;80;
38657;4976503;13238325248;50294784;41661620224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38658;3375580;13238325248;50294784;41661620224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38659;6731504;13238325248;50294784;41661620224;2124645;0;550021;0;0;0;0;0;0;0;0;5310;0;0;0;0;0;89;0;80;
38660;3949707;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38661;4507784;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38662;5424683;13238329344;50290688;41661616128;2095811;0;542738;0;0;0;0;0;0;0;0;4639;0;0;0;0;0;89;0;80;
38663;5167881;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38664;3329654;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38665;4514216;13238329344;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38666;5495296;13238325248;50286592;41661612032;2081333;0;540444;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;89;0;80;
38667;5061873;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38668;3349922;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38669;4530958;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38670;5698968;13238325248;50286592;41661612032;2017013;0;542076;0;0;0;0;0;0;0;0;4819;0;0;0;0;0;89;0;80;
38671;5195814;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38672;3449188;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38673;6605388;13238325248;50286592;41661612032;2017333;0;529903;0;0;0;0;0;0;0;0;4819;0;0;0;0;0;89;0;80;
38674;3638443;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38675;4533102;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38676;3062564;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38677;6518846;13238325248;50290688;41661616128;2004649;0;539011;0;0;0;0;0;0;0;0;4860;0;0;0;0;0;89;0;80;
38678;3621412;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38679;4487155;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38680;5216293;13238325248;50286592;41661612032;1951019;0;517120;0;0;0;0;0;0;0;0;5179;0;0;0;0;0;89;0;80;
38681;5076140;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38682;3187898;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38683;4489008;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38684;5241119;13238325248;50286592;41661612032;2051116;0;514565;0;0;0;0;0;0;0;0;4638;0;0;0;0;0;89;0;80;
38685;4909186;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38686;3158013;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38687;4471035;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38688;5111967;13238325248;50286592;41661612032;2041479;0;504266;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;80;
38689;4957047;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38690;3602275;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38691;6524576;13238325248;50286592;41661612032;1934317;0;503925;0;0;0;0;0;0;0;0;4708;0;0;0;0;0;89;0;80;
38692;3831455;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38693;4531679;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38694;3313795;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38695;6572335;13238325248;50290688;41661616128;2026841;0;501731;0;0;0;0;0;0;0;0;4398;0;0;0;0;0;89;0;80;
38696;3420484;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38697;4488769;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38698;5163243;13238325248;50286592;41661612032;1974293;0;489929;0;0;0;0;0;0;0;0;4608;0;0;0;0;0;89;0;80;
38699;4970231;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38700;3098531;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38701;4469883;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38702;4944974;13238325248;50286592;41661612032;1996424;0;476393;0;0;0;0;0;0;0;0;4708;0;0;0;0;0;89;0;80;
38703;5042316;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38704;3032297;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38705;4463571;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38706;4889439;13238325248;50286592;41661612032;2005270;0;467216;0;0;0;0;0;0;0;0;4368;0;0;0;0;0;89;0;80;
38707;5247310;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38708;2933762;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38709;4460205;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38710;4902634;13238325248;50286592;41661612032;2025068;0;471204;0;0;0;0;0;0;0;0;4789;0;0;0;0;0;89;0;80;
38711;7991737;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38712;3336086;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38713;6472879;13238325248;50286592;41661612032;1881578;0;474129;0;0;0;0;0;0;0;0;4789;0;0;0;0;0;89;0;80;
38714;10108297;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38715;6755899;13238325248;50290688;41661616128;2134704;0;471344;0;0;0;0;0;0;0;0;4498;0;0;0;0;0;89;0;80;
38716;3433920;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38717;4470724;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38718;4883339;13238325248;50290688;41661616128;2004780;0;460483;0;0;0;0;0;0;0;0;4438;0;0;0;0;0;89;0;80;
38719;5025354;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38720;2966824;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38721;4478629;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38722;10144565;13238325248;50286592;41661612032;2127289;0;476323;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;80;
38723;5099463;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38724;5015035;13238325248;50286592;41661612032;1973311;0;452699;0;0;0;0;0;0;0;0;4479;0;0;0;0;0;89;0;80;
38725;4978086;13238325248;50286592;41661612032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38726;2974388;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38727;4459975;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38728;4944933;13238325248;50290688;41661616128;2022844;0;464872;0;0;0;0;0;0;0;0;4549;0;0;0;0;0;89;0;80;
38729;4840919;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38730;2863079;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
38731;4439746;13238325248;50290688;41661616128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
