Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
31137;9208289;59260887040;61235200;118663204864;4222509;0;1607114;0;0;0;0;0;0;0;0;6191;0;0;3840;7440;0;126;0;160;
31138;5130692;59260887040;61235200;118663204864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31139;9324487;59260887040;61235200;118663204864;3916124;0;1604219;0;0;0;0;0;0;0;0;5791;0;0;3840;7440;0;126;0;160;
31140;5360663;59260887040;61235200;118663204864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31141;9124522;59260887040;61222912;118663192576;4255220;0;1603607;0;0;0;0;0;0;0;0;5922;0;0;3840;7440;0;126;0;160;
31142;6172847;59260887040;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31143;6089080;59260887040;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31144;7802864;59260887040;61222912;118663192576;3624297;0;1540850;0;0;0;0;0;0;0;0;4238;0;0;3840;7440;0;126;0;160;
31145;5297175;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31146;7728333;59260887040;61227008;118663196672;3530781;0;1541691;0;0;0;0;0;0;0;0;4258;0;0;3840;7440;0;126;0;160;
31147;5188360;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31148;4101872;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31149;7369992;59260887040;61227008;118663196672;3688648;0;1533787;0;0;0;0;0;0;0;0;3907;0;0;3840;7440;0;126;0;160;
31150;4416262;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31151;3670373;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31152;8404572;59260887040;61227008;118663196672;3526985;0;1568551;0;0;0;0;0;0;0;0;4539;0;0;3840;7440;0;126;0;160;
31153;6102805;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31154;4133231;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31155;7500937;59260887040;61227008;118663196672;3898801;0;1553553;0;0;0;0;0;0;0;0;4258;0;0;3840;7440;0;126;0;160;
31156;4577765;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31157;5477743;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31158;7745867;59260887040;61227008;118663196672;3523508;0;1556068;0;0;0;0;0;0;0;0;4268;0;0;3840;7440;0;126;0;160;
31159;7027610;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31160;8696509;59260887040;61227008;118663196672;4168688;0;1590884;0;0;0;0;0;0;0;0;6311;0;0;3840;7440;0;126;0;160;
31161;6406525;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31162;8424078;59260887040;61227008;118663196672;3925332;0;1581647;0;0;0;0;0;0;0;0;5541;0;0;3840;7440;0;126;0;160;
31163;6194427;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31164;4345370;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31165;9098643;59260887040;61227008;118663196672;4156164;0;1604278;0;0;0;0;0;0;0;0;5450;0;0;3840;7440;0;126;0;160;
31166;5060520;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31167;9147335;59260887040;61227008;118663196672;4158669;0;1594370;0;0;0;0;0;0;0;0;5911;0;0;3840;7440;0;126;0;160;
31168;5059048;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31169;4631105;59260887040;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31170;9261729;59260887040;61222912;118663192576;4236976;0;1599109;0;0;0;0;0;0;0;0;5591;0;0;3840;7440;0;126;0;160;
31171;7906137;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31172;8761031;59260887040;61227008;118663196672;4254729;0;1602304;0;0;0;0;0;0;0;0;6081;0;0;3840;7440;0;126;0;160;
31173;6704904;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31174;8485533;59260887040;61227008;118663196672;4023536;0;1584912;0;0;0;0;0;0;0;0;6212;0;0;3840;7440;0;126;0;160;
31175;6259669;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31176;8428947;59260887040;61227008;118663196672;3944327;0;1588779;0;0;0;0;0;0;0;0;5640;0;0;3840;7440;0;126;0;160;
31177;7556501;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31178;4354807;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31179;9341870;59260887040;61227008;118663196672;4305334;0;1591926;0;0;0;0;0;0;0;0;5951;0;0;3840;7440;0;126;0;160;
31180;5685963;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31181;7766085;59260887040;61227008;118663196672;3613216;0;1538765;0;0;0;0;0;0;0;0;4408;0;0;3840;7440;0;126;0;160;
31182;4462820;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31183;4293111;59260887040;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31184;7773919;59260887040;61222912;118663192576;3571659;0;1525180;0;0;0;0;0;0;0;0;3988;0;0;3840;7440;0;126;0;160;
31185;4750750;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31186;4101903;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31187;7224869;59260887040;61227008;118663196672;3623165;0;1529498;0;0;0;0;0;0;0;0;4008;0;0;3840;7440;0;126;0;160;
31188;4392448;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31189;3161960;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31190;7641300;59260887040;61227008;118663196672;3529289;0;1519359;0;0;0;0;0;0;0;0;4208;0;0;3840;7440;0;126;0;160;
31191;5211273;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31192;4087545;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31193;7326721;59260887040;61227008;118663196672;3755664;0;1517896;0;0;0;0;0;0;0;0;4008;0;0;3840;7440;0;126;0;160;
31194;4577925;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31195;5121064;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31196;7605172;59260887040;61227008;118663196672;3436245;0;1484464;0;0;0;0;0;0;0;0;4418;0;0;3840;7440;0;126;0;160;
31197;5295461;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31198;4233890;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31199;8432895;59260887040;61227008;118663196672;4117973;0;1553513;0;0;0;0;0;0;0;0;5450;0;0;3840;7440;0;126;0;160;
31200;5191065;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31201;4542769;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31202;11062116;59260887040;61227008;118663196672;3836134;0;1525601;0;0;0;0;0;0;0;0;5370;0;0;3840;7440;0;126;0;160;
31203;5834662;59260887040;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31204;7840724;59260887040;61227008;118663196672;3657289;0;1482080;0;0;0;0;0;0;0;0;3948;0;0;3840;7440;0;126;0;160;
31205;6064473;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31206;7675865;59261157376;61227008;118663196672;3483863;0;1463775;0;0;0;0;0;0;0;0;3867;0;0;3840;7440;0;126;0;160;
31207;3743962;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31208;4038353;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31209;3293397;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31210;7495316;59261157376;61227008;118663196672;3431916;0;1438518;0;0;0;0;0;0;0;0;4088;0;0;3840;7440;0;126;0;160;
31211;4923844;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31212;4063781;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31213;7134229;59261157376;61222912;118663192576;3601073;0;1453396;0;0;0;0;0;0;0;0;4007;0;0;3840;7440;0;126;0;160;
31214;4459964;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31215;3498170;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31216;7708487;59261157376;61222912;118663192576;3629947;0;1440121;0;0;0;0;0;0;0;0;3937;0;0;3840;7440;0;126;0;160;
31217;4372330;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31218;4029457;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31219;6824469;59261157376;61227008;118663196672;3456272;0;1422848;0;0;0;0;0;0;0;0;3787;0;0;3840;7440;0;126;0;160;
31220;4586211;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31221;4911131;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31222;8799994;59261157376;61227008;118663196672;4267473;0;1766733;0;0;0;0;0;0;0;0;6121;0;0;3840;7440;0;126;0;160;
31223;7108501;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31224;4459955;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31225;9992019;59261157376;61227008;118663196672;4615436;0;1818711;0;0;0;0;0;0;0;0;5971;0;0;3840;7440;0;126;0;160;
31226;6243529;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31227;11002644;59261157376;61227008;118663196672;4100680;0;1772114;0;0;0;0;0;0;0;0;4198;0;0;3840;7440;0;126;0;160;
31228;4544783;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31229;9338624;59261157376;61222912;118663192576;3721770;0;1795638;0;0;0;0;0;0;0;0;4689;0;0;3840;7440;0;126;0;160;
31230;8222370;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31231;10576575;59261157376;61222912;118663192576;3923087;0;1834370;0;0;0;0;0;0;0;0;4228;0;0;3840;7440;0;126;0;160;
31232;4557276;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31233;9285984;59261157376;61222912;118663192576;3482712;0;1559615;0;0;0;0;0;0;0;0;4389;0;0;3840;7440;0;126;0;160;
31234;4544232;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31235;4539593;59261157376;61222912;118663192576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31236;11152456;59261157376;61222912;118663192576;3591917;0;1555698;0;0;0;0;0;0;0;0;4047;0;0;3840;7440;0;126;0;160;
31237;6042872;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31238;7850622;59261157376;61227008;118663196672;3622403;0;1546901;0;0;0;0;0;0;0;0;4549;0;0;3840;7440;0;126;0;160;
31239;5763469;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31240;8456279;59261157376;61227008;118663196672;4143821;0;1595251;0;0;0;0;0;0;0;0;5069;0;0;3840;7440;0;126;0;160;
31241;7120002;59261157376;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31242;9417952;59261157376;61227008;118663196672;4090781;0;1594641;0;0;0;0;0;0;0;0;5661;0;0;3840;7440;0;126;0;160;
31243;6518063;59261427712;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31244;8024829;59261427712;61227008;118663196672;3799165;0;1526542;0;0;0;0;0;0;0;0;3978;0;0;3840;7440;0;126;0;160;
31245;5251559;59261427712;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31246;4102885;59261427712;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31247;7410768;59261427712;61227008;118663196672;3775661;0;1530901;0;0;0;0;0;0;0;0;4208;0;0;3840;7440;0;126;0;160;
31248;4556194;59261698048;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31249;5424553;59261698048;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31250;9596597;59261698048;61227008;118663196672;3759601;0;1539377;0;0;0;0;0;0;0;0;3948;0;0;3840;7440;0;126;0;160;
31251;6053472;59261698048;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31252;9399327;59261968384;61227008;118663196672;3558203;0;1522044;0;0;0;0;0;0;0;0;3997;0;0;3840;7440;0;126;0;160;
31253;6260070;59261968384;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31254;4128993;59261968384;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31255;7634447;59261968384;61227008;118663196672;3972721;0;1547672;0;0;0;0;0;0;0;0;3847;0;0;3840;7440;0;126;0;160;
31256;4665510;59262509056;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31257;6178326;59262509056;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31258;9745997;59263049728;61227008;118663196672;3612524;0;1534318;0;0;0;0;0;0;0;0;4007;0;0;3840;7440;0;126;0;160;
31259;6664849;59263049728;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31260;9388868;59263590400;61227008;118663196672;3617063;0;1522695;0;0;0;0;0;0;0;0;4187;0;0;3840;7440;0;126;0;160;
31261;6299514;59263590400;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31262;12114239;59263590400;61227008;118663196672;3520642;0;1530440;0;0;0;0;0;0;0;0;4018;0;0;3840;7440;0;126;0;160;
31263;10726957;59263590400;61227008;118663196672;4149101;0;1516615;0;0;0;0;0;0;0;0;4117;0;0;3840;7440;0;126;0;160;
31264;4644310;59263860736;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31265;12307341;59264401408;61227008;118663196672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31266;25097948;59265753088;61227008;118663196672;9943237;0;1523517;0;0;0;0;0;0;0;0;3837;0;0;3840;7440;0;126;0;160;
31267;247912911;59269734400;62033920;118664003584;244907045;0;3174594;0;232241622;59151;100546904;119464090;115570729;3891037;12081658;8136;0;0;3840;7440;0;126;0;160;
31268;24180298;59269734400;62033920;118664003584;15673434;0;6328567;0;0;0;0;0;0;0;0;12633;0;0;3840;7440;0;126;0;160;
31269;8577195;59269734400;62033920;118664003584;3418481;0;1554185;0;0;0;0;0;0;0;0;4177;0;0;3840;7440;0;126;0;160;
31270;140559272;59269734400;62033920;118664003584;135625730;0;1552862;0;132343294;53250;1698736;117955542;108846048;9108001;12507146;5260;0;0;3840;7440;0;126;0;160;
31271;102825106;59270815744;63369216;118665338880;93786305;0;6214445;0;0;0;0;0;0;0;0;11903;0;0;3840;7440;0;126;0;160;
31272;26712776;59271356416;63369216;118665338880;21933724;0;6381157;0;0;0;0;0;0;0;0;13115;0;0;3840;7440;0;126;0;160;
31273;150853067;59272167424;63369216;118665338880;147272884;0;3105123;0;133692605;53320;3874135;117440976;113558987;3881279;12241097;8185;0;0;3840;7440;0;126;0;160;
31274;23037203;59272167424;63369216;118665338880;17139043;0;6392559;0;0;0;0;0;0;0;0;12815;0;0;3840;7440;0;126;0;160;
31275;9302766;59272167424;63369216;118665338880;4111701;0;1608055;0;0;0;0;0;0;0;0;5651;0;0;3840;7440;0;126;0;160;
31276;11434314;59272167424;63369216;118665338880;3644345;0;1561428;0;0;0;0;0;0;0;0;4949;0;0;3840;7440;0;126;0;160;
31277;2199885;59272167424;63369216;118665338880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31278;8158851;59272167424;63369216;118665338880;3740314;0;1549966;0;0;0;0;0;0;0;0;4228;0;0;3840;7440;0;126;0;160;
31279;4330631;59272167424;63369216;118665338880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31280;4171132;59272167424;63369216;118665338880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31281;7183081;59272167424;63369216;118665338880;3521303;0;1544777;0;0;0;0;0;0;0;0;3967;0;0;3840;7440;0;126;0;160;
31282;4530707;59272167424;63369216;118665338880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31283;3109341;59271626752;62566400;118664536064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31284;4154051;59271626752;62566400;118664536064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31285;7597929;59252080640;30437376;118632407040;3795858;0;1563061;0;0;0;0;0;0;0;0;4328;0;0;3840;7440;0;126;0;160;
31286;4496422;59252080640;30437376;118632407040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31287;2824737;59252080640;30437376;118632407040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31288;7608178;59252080640;30437376;118632407040;3417108;0;1562741;0;0;0;0;0;0;0;0;4639;0;0;3840;7440;0;126;0;160;
31289;4341091;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31290;4104137;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31291;7231251;59252080640;30445568;118632415232;3595694;0;1549737;0;0;0;0;0;0;0;0;4258;0;0;3840;7440;0;126;0;160;
31292;4482547;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31293;2860364;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31294;4067729;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31295;7736589;59252080640;30437376;118632407040;3861682;0;1683527;0;0;0;0;0;0;0;0;4789;0;0;3840;7440;0;126;0;160;
31296;5199440;59252080640;30437376;118632407040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31297;4335842;59252080640;30437376;118632407040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31298;8512935;59252080640;30437376;118632407040;4056798;0;1599199;0;0;0;0;0;0;0;0;5570;0;0;3840;7440;0;126;0;160;
31299;7294770;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31300;11631023;59252080640;30445568;118632415232;4283022;0;1621030;0;0;0;0;0;0;0;0;5952;0;0;3840;7440;0;126;0;160;
31301;6275739;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31302;7945520;59252080640;30445568;118632415232;3719576;0;1547121;0;0;0;0;0;0;0;0;4328;0;0;3840;7440;0;126;0;160;
31303;5147113;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31304;7667339;59252080640;30445568;118632415232;3471170;0;1555327;0;0;0;0;0;0;0;0;4148;0;0;3840;7440;0;126;0;160;
31305;5363950;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31306;4156195;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31307;7381914;59252080640;30445568;118632415232;3734163;0;1560286;0;0;0;0;0;0;0;0;4198;0;0;3840;7440;0;126;0;160;
31308;4526779;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31309;3847626;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31310;7922828;59252080640;30445568;118632415232;3512878;0;1553273;0;0;0;0;0;0;0;0;4248;0;0;3840;7440;0;126;0;160;
31311;5866322;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31312;4135145;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31313;7423381;59252080640;30445568;118632415232;3754080;0;1565546;0;0;0;0;0;0;0;0;4198;0;0;3840;7440;0;126;0;160;
31314;4574739;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31315;4969069;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31316;8792238;59252080640;30445568;118632415232;3608778;0;1567960;0;0;0;0;0;0;0;0;4508;0;0;3840;7440;0;126;0;160;
31317;6617370;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31318;8709254;59252080640;30445568;118632415232;4143281;0;1606803;0;0;0;0;0;0;0;0;5761;0;0;3840;7440;0;126;0;160;
31319;6478269;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31320;8608745;59252080640;30445568;118632415232;4044205;0;1582248;0;0;0;0;0;0;0;0;5651;0;0;3840;7440;0;126;0;160;
31321;6470825;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31322;4428515;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31323;9368009;59252080640;30445568;118632415232;4416793;0;1610510;0;0;0;0;0;0;0;0;5630;0;0;3840;7440;0;126;0;160;
31324;5311471;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31325;8799863;59252080640;30445568;118632415232;4108555;0;1606282;0;0;0;0;0;0;0;0;5400;0;0;3840;7440;0;126;0;160;
31326;5095546;59252080640;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31327;4622179;59252084736;30441472;118632411136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31328;9478546;59252084736;30441472;118632411136;4240122;0;1605912;0;0;0;0;0;0;0;0;5471;0;0;3840;7440;0;126;0;160;
31329;7812151;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31330;8763515;59252355072;30445568;118632415232;4224152;0;1624406;0;0;0;0;0;0;0;0;5871;0;0;3840;7440;0;126;0;160;
31331;6758465;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31332;8733960;59252355072;30445568;118632415232;4191841;0;1604779;0;0;0;0;0;0;0;0;5610;0;0;3840;7440;0;126;0;160;
31333;6741392;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31334;8734170;59252355072;30445568;118632415232;4145514;0;1603517;0;0;0;0;0;0;0;0;5871;0;0;3840;7440;0;126;0;160;
31335;7426648;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31336;9157995;59252355072;30445568;118632415232;4234582;0;1611933;0;0;0;0;0;0;0;0;6021;0;0;3840;7440;0;126;0;160;
31337;6454976;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31338;8461458;59252355072;30445568;118632415232;3561048;0;1562420;0;0;0;0;0;0;0;0;3978;0;0;3840;7440;0;126;0;160;
31339;5865339;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31340;4151075;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31341;7323394;59252355072;30445568;118632415232;3696893;0;1550979;0;0;0;0;0;0;0;0;3978;0;0;3840;7440;0;126;0;160;
31342;4491173;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
31343;4638209;59252355072;30445568;118632415232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3840;7440;0;126;0;160;
