Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;265669;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;266921;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;804819;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;275627;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;261821;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;256942;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;249909;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;247164;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;266329;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;254036;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;249138;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;249679;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;262883;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;253966;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;250930;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;262633;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;250450;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;250309;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;256461;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;261030;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;249427;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;249888;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;252924;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;261871;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;246112;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;245781;494018560;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;269576;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;251752;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;254247;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;248025;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;262052;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;255378;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;250731;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;250861;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;257553;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;250160;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;246562;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;275907;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;268994;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;777258;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;273804;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;247424;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;245340;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;750317;494288896;11075584;432226304;458600;0;5410;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;9;0;0;
277;259697;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;257563;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;250751;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;249668;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;249518;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;258225;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;256200;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;245761;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;257313;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;250179;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;252404;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;258275;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;263414;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;246472;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;247134;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;253055;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;251402;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;246412;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;252363;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;258535;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;249668;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;248786;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;248506;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;258746;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;249769;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;248105;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;268503;494288896;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;276439;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;808306;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;264797;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;249268;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;244779;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;269966;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;250760;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;245882;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;251742;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;256762;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;247564;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;247234;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;261951;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;249288;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;250830;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;251231;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;256341;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;248897;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;250970;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;249948;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;251562;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;246432;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;262011;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;248416;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;258976;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;249979;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;253536;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;256661;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;250009;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;250860;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;716163;494559232;11075584;432226304;446147;0;30397;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;9;0;0;
335;786064;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;275507;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;257513;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;248235;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;266119;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;247224;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;252193;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;249848;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;262322;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;253977;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;246192;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;260419;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;247805;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;247574;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;245541;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;260539;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;245591;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;246272;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;244929;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;256862;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;244518;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;244759;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;244488;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;255950;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;251792;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;244268;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;280225;494559232;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;273873;494829568;11075584;432226304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;951925;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;275646;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;246062;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;256681;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;256982;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;248936;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;244769;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;251561;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;250730;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;249699;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;264947;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;248626;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;244047;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;250059;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;266039;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;254918;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;244749;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;250199;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;251572;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;246643;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;248917;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;260939;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;246722;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;245260;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;243807;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;257573;494784512;10915840;432066560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;1468944;494493696;10526720;431677440;383118;0;5030;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;9;0;0;
390;271389;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;263194;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;249057;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;253526;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;261040;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;253085;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;248827;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;245981;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;253826;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;249448;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;250810;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;240251;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;249488;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;250009;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;250840;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;241823;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;254157;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;250850;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;251642;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;262362;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;248527;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;242625;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;253736;494493696;10526720;431677440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;903845;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;270999;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;247094;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;243647;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;253455;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;251993;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;242705;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;240521;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;247564;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;254528;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;247965;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;245080;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;259627;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;248756;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;243246;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;244068;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;251311;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;287239;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;245841;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;242355;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;248046;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;250821;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;267171;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;3401669;494362624;10289152;431439872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;1889594;494587904;10256384;431407104;402846;0;5570;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;9;0;0;
438;282710;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;249327;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;254878;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;249839;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;244719;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;243637;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;257453;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;248626;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;271008;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;273002;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;282019;494587904;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;271880;494854144;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;271860;494854144;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;282180;494854144;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;270026;494854144;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;268383;495124480;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;268764;495124480;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;277400;495124480;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;266700;495394816;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;269615;495394816;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;280777;495394816;10256384;431407104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;810349;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;266139;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;242765;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;243477;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;245160;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;257954;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;244188;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;243727;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;246281;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;257973;495529984;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
