Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
8383;1062512;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8384;435918;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8385;1037045;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8386;445305;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8387;3493041;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8388;2685677;510001152;18509824;458534912;715813;0;11963;50013;0;0;0;0;0;0;0;4098;0;0;0;0;0;27;0;0;
8389;1090385;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8390;449483;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8391;1024241;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8392;434395;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8393;3481629;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8394;1982267;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8395;1047465;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8396;433082;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8397;987732;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8398;432782;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8399;3489695;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8400;2643918;510001152;18509824;458534912;669175;0;12534;44854;0;0;0;0;0;0;0;3597;0;0;0;0;0;27;0;0;
8401;1095525;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8402;501761;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8403;1044820;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8404;443712;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8405;3478744;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8406;1935340;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8407;1040752;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8408;448281;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8409;990488;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8410;436779;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8411;3497659;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8412;2648817;510001152;18509824;458534912;704722;0;11813;48631;0;0;0;0;0;0;0;3867;0;0;0;0;0;27;0;0;
8413;1089013;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8414;471485;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8415;1030472;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8416;432611;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8417;3489134;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8418;1975515;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8419;1040501;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8420;436909;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8421;1012419;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8422;1138445;510001152;18509824;458534912;644709;0;11071;41779;0;0;0;0;0;0;0;3257;0;0;0;0;0;27;0;0;
8423;3501888;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8424;1969153;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8425;1050219;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8426;509766;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8427;1036624;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8428;431830;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8429;3486990;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8430;1958874;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8431;1037255;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8432;433292;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8433;1744983;510001152;18509824;458534912;1241278;0;11421;62838;0;0;0;0;0;0;0;3476;0;0;0;0;0;27;0;0;
8434;455263;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8435;3495635;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8436;1956369;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8437;1099041;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8438;479739;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8439;1034500;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8440;445836;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8441;3466261;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8442;1982848;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8443;1048897;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8444;1203888;510001152;18509824;458534912;706585;0;12724;50565;0;0;0;0;0;0;0;3366;0;0;0;0;0;27;0;0;
8445;1029731;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8446;436588;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8447;3506577;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8448;1950107;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8449;1051312;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8450;499837;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8451;1040922;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8452;444654;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8453;3463345;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8454;1948955;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8455;1829952;510001152;18509824;458534912;1262367;0;11482;63209;0;0;0;0;0;0;0;11342;0;0;0;0;0;27;0;0;
8456;446287;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8457;1050250;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8458;440095;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8459;3483944;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8460;1947372;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8461;1053054;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8462;435216;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8463;1028018;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8464;434304;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8465;3485938;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8466;1984091;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8467;1789225;510001152;18509824;458534912;1262949;0;12053;44654;0;0;0;0;0;0;0;3537;0;0;0;0;0;27;0;0;
8468;461666;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8469;1012819;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8470;444173;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8471;3492951;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8472;1917726;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8473;1043176;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8474;524093;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8475;1055079;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8476;436188;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8477;3479275;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8478;2643437;510001152;18509824;458534912;701555;0;11762;50435;0;0;0;0;0;0;0;3877;0;0;0;0;0;27;0;0;
8479;1141962;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8480;426991;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8481;1061481;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8482;451778;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8483;3519350;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8484;1900113;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8485;1075477;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8486;440456;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8487;1025423;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8488;434164;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8489;3465198;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8490;2737654;510001152;18509824;458534912;741190;0;11612;45966;0;0;0;0;0;0;0;3717;0;0;0;0;0;27;0;0;
8491;1097217;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8492;449603;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8493;998412;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8494;434435;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8495;3507268;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8496;1998267;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8497;1057794;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8498;502944;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8499;1037966;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8500;450184;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8501;3467202;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8502;2673514;510001152;18509824;458534912;722174;0;12022;47509;0;0;0;0;0;0;0;3566;0;0;0;0;0;27;0;0;
8503;1072762;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8504;449994;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8505;1043647;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8506;441348;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8507;3543485;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8508;1951911;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8509;1071058;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8510;442690;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8511;1035712;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8512;1162310;510001152;18509824;458534912;690776;0;11272;49382;0;0;0;0;0;0;0;3667;0;0;0;0;0;27;0;0;
8513;3503751;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8514;2009008;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8515;1040671;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8516;431710;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8517;1019101;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8518;445345;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8519;3502959;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8520;1973932;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8521;1061271;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8522;1490135;510001152;18509824;458534912;905869;0;11882;57899;0;0;0;0;0;0;0;3677;0;0;0;0;0;27;0;0;
8523;1097749;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8524;448582;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8525;3494754;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8526;1950107;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8527;1040522;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8528;452328;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8529;1055229;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8530;440156;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8531;3509983;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8532;1932524;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8533;1881087;510001152;18509824;458534912;1334453;0;12243;54993;0;0;0;0;0;0;0;3537;0;0;0;0;0;27;0;0;
8534;466485;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8535;1036734;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8536;458450;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8537;3503751;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8538;1995943;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8539;1048446;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8540;436949;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8541;985257;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8542;440065;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8543;3499543;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8544;1982668;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8545;1831595;510001152;18509824;458534912;1277856;0;11852;51287;0;0;0;0;0;0;0;3837;0;0;0;0;0;27;0;0;
8546;524313;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8547;1064707;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8548;436759;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8549;3479185;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8550;1981015;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8551;1056060;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8552;438953;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8553;1038287;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8554;451066;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8555;3497669;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8556;2688622;510001152;18509824;458534912;697508;0;12233;54883;0;0;0;0;0;0;0;3467;0;0;0;0;0;27;0;0;
8557;1086447;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8558;459061;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8559;1053365;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8560;440807;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8561;3488832;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8562;2055725;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8563;1066540;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8564;436067;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8565;992050;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8566;443873;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8567;3489114;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8568;2686839;510001152;18509824;458534912;716444;0;12403;53671;0;0;0;0;0;0;0;3627;0;0;0;0;0;27;0;0;
8569;1088442;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8570;513874;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8571;1050791;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8572;439454;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8573;3487631;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8574;1996074;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8575;1069566;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8576;439023;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8577;1025112;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8578;448241;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8579;3486288;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8580;2692149;510001152;18509824;458534912;709540;0;12032;52057;0;0;0;0;0;0;0;3877;0;0;0;0;0;27;0;0;
8581;1112647;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8582;447088;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8583;1009593;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8584;444684;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8585;3481008;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8586;1995613;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8587;1053876;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8588;457267;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8589;1003302;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8590;1174844;510001152;18509824;458534912;684153;0;11231;53019;0;0;0;0;0;0;0;8286;0;0;0;0;0;27;0;0;
8591;3520883;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8592;1986836;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8593;1046913;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8594;509576;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8595;1050691;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8596;447590;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8597;3466871;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8598;1950598;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8599;1048597;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8600;1194890;510001152;18509824;458534912;704602;0;11922;49212;0;0;0;0;0;0;0;3867;0;0;0;0;0;27;0;0;
8601;1070588;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8602;440547;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8603;3502168;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8604;1994410;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8605;1065899;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8606;441568;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8607;1031985;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8608;446788;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8609;3470098;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
8610;1985323;510001152;18509824;458534912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
