Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
32862;4079661;20233392128;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32863;5593339;20233392128;40316928;62925152256;2628339;0;1009724;0;0;0;0;0;0;0;0;3777;0;0;0;0;0;89;0;120;
32864;4598274;20233392128;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32865;3292314;20233392128;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32866;4334478;20233392128;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32867;6736644;20233392128;40316928;62925152256;3054028;0;1056061;0;0;0;0;0;0;0;0;5120;0;0;0;0;0;89;0;120;
32868;5415316;20233392128;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32869;3641639;20220551168;25841664;62910676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32870;7551602;20220551168;25841664;62910676992;3069336;0;1055008;0;0;0;0;0;0;0;0;5250;0;0;0;0;0;89;0;120;
32871;5253172;20220551168;25845760;62910681088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32872;4396094;20220551168;25845760;62910681088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32873;6995029;20220551168;25845760;62910681088;3165316;0;1031635;0;0;0;0;0;0;0;0;5631;0;0;0;0;0;89;0;120;
32874;5618427;20220551168;25845760;62910681088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32875;3223405;20220551168;25845760;62910681088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32876;7616664;20220551168;25845760;62910681088;3127355;0;1024551;0;0;0;0;0;0;0;0;5961;0;0;0;0;0;89;0;120;
32877;6098296;20220551168;25845760;62910681088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32878;16032898;20227104768;40321024;62925156352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32879;7256358;20227104768;40321024;62925156352;3439210;0;1045772;0;0;0;0;0;0;0;0;5570;0;0;0;0;0;89;0;120;
32880;8760489;20233396224;40321024;62925156352;2675949;0;1028680;0;0;0;0;0;0;0;0;5640;0;0;0;0;0;89;0;120;
32881;4776107;20233396224;40321024;62925156352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32882;6872890;20233396224;40321024;62925156352;2658024;0;1000727;0;0;0;0;0;0;0;0;4127;0;0;0;0;0;89;0;120;
32883;21666843;20233617408;40316928;62925152256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32884;24838021;20233617408;40325120;62925160448;2969239;0;1023279;0;0;0;0;0;0;0;0;3667;0;0;0;0;0;89;0;120;
32885;11304620;20233617408;40329216;62925164544;4618993;0;1978020;0;0;0;0;0;0;0;0;6191;0;0;0;0;0;89;0;120;
32886;7815497;20233617408;40329216;62925164544;3048927;0;994886;0;0;0;0;0;0;0;0;3857;0;0;0;0;0;89;0;120;
32887;4179869;20233617408;40329216;62925164544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32888;4092735;20233617408;40329216;62925164544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32889;5754552;20220567552;25853952;62910689280;2671029;0;1011838;0;0;0;0;0;0;0;0;3897;0;0;0;0;0;89;0;120;
32890;4981112;20220567552;25853952;62910689280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32891;2166553;20220563456;25849856;62910685184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32892;4102624;20220563456;25849856;62910685184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32893;6990039;20220555264;25841664;62910676992;3238494;0;1058425;0;0;0;0;0;0;0;0;4879;0;0;0;0;0;89;0;120;
32894;5665666;20220555264;25841664;62910676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32895;3234606;20220555264;25841664;62910676992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32896;8283755;20220555264;25858048;62910693376;6444786;0;1050670;0;3245226;59501;5360;3088582;3084765;3136;7955;6022;0;0;0;0;0;89;0;120;
32897;16619658;20227100672;40345600;62925180928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32898;46698347;20227100672;40349696;62925185024;34957409;0;1018480;0;0;0;0;0;0;0;0;4268;0;0;0;0;0;89;0;120;
32899;12861991;20233654272;40349696;62925185024;6486875;0;2999835;0;0;0;0;0;0;0;0;8817;0;0;0;0;0;89;0;120;
32900;8664159;20239945728;57126912;62941962240;2402967;0;1015966;0;0;0;0;0;0;0;0;3757;0;0;0;0;0;89;0;120;
32901;1867182;20239945728;57126912;62941962240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32902;4429317;20246237184;57126912;62941962240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32903;2946115;20246237184;57126912;62941962240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32904;6725753;20246237184;57126912;62941962240;2562256;0;1006838;0;0;0;0;0;0;0;0;3877;0;0;0;0;0;89;0;120;
32905;3337029;20246425600;57110528;62941945856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32906;4295515;20246425600;57110528;62941945856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32907;7011269;20246409216;57094144;62941929472;3156039;0;1049328;0;0;0;0;0;0;0;0;5360;0;0;0;0;0;89;0;120;
32908;5642722;20246409216;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32909;3248663;20246409216;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32910;4352352;20246409216;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32911;7154197;20220899328;27561984;62912397312;3116184;0;1045921;0;0;0;0;0;0;0;0;5400;0;0;0;0;0;89;0;120;
32912;5656348;20220899328;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32913;6453793;20220899328;27561984;62912397312;2959170;0;1053285;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;120;
32914;5637593;20220899328;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32915;3225489;20220899328;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32916;4356741;20220899328;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32917;6789783;20220899328;27566080;62912401408;3018340;0;1052264;0;0;0;0;0;0;0;0;5280;0;0;0;0;0;89;0;120;
32918;5649064;20220899328;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32919;3616132;20220899328;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32920;7960629;20227190784;57098240;62941933568;2920467;0;1050430;0;0;0;0;0;0;0;0;5490;0;0;0;0;0;89;0;120;
32921;4890943;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32922;4385164;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32923;6888719;20227190784;57098240;62941933568;3165517;0;1052484;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;120;
32924;5539489;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32925;3549637;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32926;7536754;20227190784;57098240;62941933568;3020835;0;1053025;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;120;
32927;5002121;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32928;4411984;20227190784;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32929;7229037;20220907520;27566080;62912401408;3196775;0;1042035;0;0;0;0;0;0;0;0;5700;0;0;0;0;0;89;0;120;
32930;5650367;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32931;3256127;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32932;7522938;20220907520;27566080;62912401408;3024222;0;1049267;0;0;0;0;0;0;0;0;5390;0;0;0;0;0;89;0;120;
32933;4821282;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32934;4374474;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32935;7016318;20220907520;27566080;62912401408;3253562;0;1054618;0;0;0;0;0;0;0;0;5250;0;0;0;0;0;89;0;120;
32936;5637302;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32937;3291252;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32938;7499615;20220907520;27566080;62912401408;3008011;0;1038328;0;0;0;0;0;0;0;0;5721;0;0;0;0;0;89;0;120;
32939;4583926;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32940;4361059;20220907520;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32941;7343051;20220907520;27566080;62912401408;3213596;0;1055599;0;0;0;0;0;0;0;0;5711;0;0;0;0;0;89;0;120;
32942;6114237;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32943;3057905;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32944;6722006;20227198976;57098240;62941933568;2541827;0;1021876;0;0;0;0;0;0;0;0;3566;0;0;0;0;0;89;0;120;
32945;3634647;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32946;4046469;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32947;5714186;20227198976;57098240;62941933568;2631756;0;1010224;0;0;0;0;0;0;0;0;3957;0;0;0;0;0;89;0;120;
32948;4787839;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32949;2002244;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32950;4069552;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32951;5540881;20220907520;27561984;62912397312;2553609;0;1022608;0;0;0;0;0;0;0;0;4389;0;0;0;0;0;89;0;120;
32952;4962216;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32953;2026581;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32954;4070584;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32955;5443719;20220907520;27561984;62912397312;2594716;0;1008161;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;89;0;120;
32956;4726093;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32957;2029617;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32958;4061127;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32959;2679154;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32960;6768453;20220907520;27561984;62912397312;2617879;0;996629;0;0;0;0;0;0;0;0;3536;0;0;0;0;0;89;0;120;
32961;3053296;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32962;4058311;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32963;3052284;20220907520;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32964;7200704;20227198976;57094144;62941929472;2626425;0;1010625;0;0;0;0;0;0;0;0;3757;0;0;0;0;0;89;0;120;
32965;3120983;20227198976;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32966;4102163;20227198976;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32967;6989949;20227198976;57094144;62941929472;3141120;0;1045370;0;0;0;0;0;0;0;0;5430;0;0;0;0;0;89;0;120;
32968;5646078;20227198976;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32969;3489765;20227198976;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32970;7563595;20227198976;57094144;62941929472;2976422;0;1040601;0;0;0;0;0;0;0;0;5249;0;0;0;0;0;89;0;120;
32971;3999451;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32972;4078809;20227198976;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32973;2858019;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32974;6870755;20220915712;27566080;62912401408;2717416;0;1009854;0;0;0;0;0;0;0;0;3737;0;0;0;0;0;89;0;120;
32975;3407830;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32976;4097485;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32977;2785524;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32978;6778041;20220911616;27561984;62912397312;2606819;0;995738;0;0;0;0;0;0;0;0;3898;0;0;0;0;0;89;0;120;
32979;3375039;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32980;4120718;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32981;5444641;20220911616;27561984;62912397312;2586030;0;1010645;0;0;0;0;0;0;0;0;3747;0;0;0;0;0;89;0;120;
32982;4786376;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32983;2615164;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32984;4091653;20220911616;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32985;5814905;20220911616;27561984;62912397312;2635262;0;1009653;0;0;0;0;0;0;0;0;4168;0;0;0;0;0;89;0;120;
32986;5281785;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32987;2128742;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32988;4059723;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32989;5484756;20227203072;57094144;62941929472;2582142;0;993774;0;0;0;0;0;0;0;0;3838;0;0;0;0;0;89;0;120;
32990;4763664;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32991;2180318;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32992;4094118;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32993;5533137;20227203072;57094144;62941929472;2645903;0;998663;0;0;0;0;0;0;0;0;3927;0;0;0;0;0;89;0;120;
32994;4966104;20227203072;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32995;3800818;20220915712;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32996;4359866;20220915712;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32997;6819850;20220915712;27561984;62912397312;3054869;0;1051161;0;0;0;0;0;0;0;0;5300;0;0;0;0;0;89;0;120;
32998;5708275;20220915712;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
32999;3679330;20220915712;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33000;7674422;20220915712;27561984;62912397312;3151020;0;1051733;0;0;0;0;0;0;0;0;5431;0;0;0;0;0;89;0;120;
33001;5461252;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33002;4375396;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33003;6815662;20220915712;27566080;62912401408;3049859;0;1040632;0;0;0;0;0;0;0;0;5160;0;0;0;0;0;89;0;120;
33004;5623757;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33005;3401239;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33006;7564767;20220915712;27566080;62912401408;3058506;0;1046572;0;0;0;0;0;0;0;0;5229;0;0;0;0;0;89;0;120;
33007;5146782;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33008;4409339;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33009;6958580;20220915712;27566080;62912401408;3153103;0;1066641;0;0;0;0;0;0;0;0;5100;0;0;0;0;0;89;0;120;
33010;5554337;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33011;3592528;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33012;7632213;20220915712;27566080;62912401408;3046333;0;1045050;0;0;0;0;0;0;0;0;5330;0;0;0;0;0;89;0;120;
33013;4773622;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33014;4339728;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33015;6822314;20220915712;27566080;62912401408;3067984;0;1042004;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;120;
33016;5679141;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33017;3198618;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33018;7651289;20220915712;27566080;62912401408;3158684;0;1051081;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;120;
33019;4622649;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33020;4376708;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33021;6882868;20220915712;27566080;62912401408;3169835;0;1069746;0;0;0;0;0;0;0;0;5210;0;0;0;0;0;89;0;120;
33022;5580064;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33023;3748029;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33024;7656138;20220915712;27566080;62912401408;3138336;0;1050390;0;0;0;0;0;0;0;0;5381;0;0;0;0;0;89;0;120;
33025;5436235;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33026;4379603;20220915712;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33027;7223196;20220915712;27566080;62912401408;3117807;0;1051251;0;0;0;0;0;0;0;0;5881;0;0;0;0;0;89;0;120;
33028;6159562;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33029;2974167;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33030;6782620;20227207168;57098240;62941933568;2616768;0;1007008;0;0;0;0;0;0;0;0;3727;0;0;0;0;0;89;0;120;
33031;4148159;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33032;4059443;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33033;5637011;20227207168;57098240;62941933568;2597802;0;1009333;0;0;0;0;0;0;0;0;3767;0;0;0;0;0;89;0;120;
33034;4710003;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33035;1958102;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33036;4060696;20227207168;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33037;5615652;20220923904;27561984;62912397312;2597200;0;1010365;0;0;0;0;0;0;0;0;3847;0;0;0;0;0;89;0;120;
33038;4809640;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33039;2042971;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33040;4092915;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33041;5366495;20220923904;27561984;62912397312;2511129;0;1007580;0;0;0;0;0;0;0;0;3597;0;0;0;0;0;89;0;120;
33042;4775466;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33043;2021150;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33044;4072998;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33045;5526955;20220923904;27561984;62912397312;2668104;0;1009733;0;0;0;0;0;0;0;0;4147;0;0;0;0;0;89;0;120;
33046;4779012;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33047;2168156;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33048;4083338;20220923904;27561984;62912397312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33049;5745855;20220923904;27561984;62912397312;2581542;0;1014072;0;0;0;0;0;0;0;0;4008;0;0;0;0;0;89;0;120;
33050;5541763;20227215360;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33051;1996013;20227215360;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33052;4437392;20227215360;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33053;6776298;20227215360;57094144;62941929472;3022819;0;1051822;0;0;0;0;0;0;0;0;5280;0;0;0;0;0;89;0;120;
33054;5555789;20227215360;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33055;3523629;20227215360;57094144;62941929472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33056;7547975;20227215360;57094144;62941929472;3024171;0;1050691;0;0;0;0;0;0;0;0;5120;0;0;0;0;0;89;0;120;
33057;4787318;20227215360;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33058;4368864;20227215360;57098240;62941933568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33059;6987093;20220932096;27566080;62912401408;3088753;0;1051171;0;0;0;0;0;0;0;0;5600;0;0;0;0;0;89;0;120;
33060;5528839;20220932096;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33061;3774850;20220932096;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33062;7515986;20220932096;27566080;62912401408;3022568;0;1058285;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;120;
33063;14387062;20220932096;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33064;7604552;20220932096;27566080;62912401408;3016938;0;1042666;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;89;0;120;
33065;4897615;20220932096;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33066;8123084;20220932096;27570176;62912405504;3194871;0;1072722;0;0;0;0;0;0;0;0;6072;0;0;0;0;0;89;0;120;
33067;4803198;20220932096;27574272;62912409600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33068;4402076;20220932096;27574272;62912409600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33069;6837944;20220932096;27574272;62912409600;3136101;0;1067603;0;0;0;0;0;0;0;0;5591;0;0;0;0;0;89;0;120;
33070;5451704;20220932096;27574272;62912409600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33071;3255605;20220932096;27574272;62912409600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33072;7670615;20220932096;27574272;62912409600;3151570;0;1051402;0;0;0;0;0;0;0;0;5811;0;0;0;0;0;89;0;120;
33073;4910639;20220936192;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33074;4368943;20220936192;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
33075;6881326;20220936192;27566080;62912401408;3154286;0;1042976;0;0;0;0;0;0;0;0;5179;0;0;0;0;0;89;0;120;
33076;5521274;20220936192;27566080;62912401408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;120;
