Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31026,5940250,35810136064,56410112,121325957120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31027,3228394,35810136064,56410112,121325957120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31028,6851790,35810136064,56410112,121325957120,2642256,0,1257508,111109,0,0,0,0,0,0,0,4338,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31029,4116370,35810136064,56410112,121325957120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31030,1707792,35810136064,56410112,121325957120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31031,4103986,35810136064,56410112,121325957120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31032,6126570,35810197504,56406016,121325953024,2859273,0,1273849,119875,0,0,0,0,0,0,0,4569,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31033,6010602,35810197504,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31034,3155257,35810197504,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31035,7013102,35810197504,56406016,121325953024,2792928,0,1268930,129323,0,0,0,0,0,0,0,4318,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31036,4909257,35810197504,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31037,4153699,35810197504,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31038,6264990,35804061696,27201536,121296748544,2782378,0,1267918,109124,0,0,0,0,0,0,0,4439,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31039,6039757,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31040,3797472,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31041,7869679,35804061696,27201536,121296748544,3245086,0,1286293,133741,0,0,0,0,0,0,0,6002,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31042,4421963,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31043,4146416,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31044,5962342,35804061696,27201536,121296748544,2795062,0,1262839,117541,0,0,0,0,0,0,0,4769,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31045,6028024,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31046,3162361,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31047,4141387,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31048,6086074,35804061696,27197440,121296744448,2811012,0,1256416,125966,0,0,0,0,0,0,0,4719,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31049,6059213,35804061696,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31050,3206534,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31051,7069929,35804061696,27201536,121296748544,2690005,0,1294137,121427,0,0,0,0,0,0,0,4037,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31052,5863716,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31053,4096292,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31054,5970296,35804061696,27201536,121296748544,2793088,0,1257348,116829,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31055,4606810,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31056,4073399,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31057,7092842,35804061696,27201536,121296748544,2796674,0,1285822,114033,0,0,0,0,0,0,0,4749,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31058,5841034,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31059,4137339,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31060,5959266,35804061696,27201536,121296748544,2769023,0,1253861,116178,0,0,0,0,0,0,0,4458,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31061,6250482,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31062,3830253,35804061696,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31063,7117068,35804061696,27201536,121296748544,2887485,0,1299407,114935,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31064,4911431,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31065,1689308,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31066,4119897,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31067,5982760,35810140160,56406016,121325953024,2820259,0,1237822,118973,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31068,6029427,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31069,3151740,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31070,7039351,35810140160,56406016,121325953024,2793669,0,1267297,114735,0,0,0,0,0,0,0,4679,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31071,5751697,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31072,4095831,35810140160,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31073,9208109,35804069888,27201536,121296748544,2801454,0,1250795,104165,0,0,0,0,0,0,0,4438,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31074,4590719,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31075,4325822,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31076,7506046,35804069888,27201536,121296748544,2796805,0,1260685,113132,0,0,0,0,0,0,0,4088,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31077,5411679,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31078,4107994,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31079,5774109,35804069888,27201536,121296748544,2695896,0,1232311,95269,0,0,0,0,0,0,0,4428,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31080,4703060,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31081,5434712,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31082,7930312,35804069888,27201536,121296748544,3162371,0,1274700,145954,0,0,0,0,0,0,0,5821,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31083,6058582,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31084,4122702,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31085,5848058,35804069888,27201536,121296748544,2742493,0,1252859,102803,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31086,6185671,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31087,3082230,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31088,7121135,35804069888,27201536,121296748544,2838844,0,1235457,224852,0,0,0,0,0,0,0,3888,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31089,5861994,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31090,4116029,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31091,5848868,35804069888,27201536,121296748544,2752131,0,1244644,118873,0,0,0,0,0,0,0,4508,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31092,4619263,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31093,4730491,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31094,7094064,35804069888,27201536,121296748544,2724019,0,1271865,101501,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31095,5884275,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31096,4115838,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31097,5780140,35804069888,27201536,121296748544,2670909,0,1231028,106650,0,0,0,0,0,0,0,4348,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31098,6065094,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31099,3220309,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31100,4079331,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31101,5935362,35804069888,27197440,121296744448,2752983,0,1244424,94767,0,0,0,0,0,0,0,4108,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31102,6370006,35804069888,27197440,121296744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31103,3823310,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31104,7307685,35804069888,27201536,121296748544,2940174,0,1267197,217948,0,0,0,0,0,0,0,4007,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31105,5883574,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31106,4118284,35804069888,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31107,6127341,35804069888,27201536,121296748544,2751310,0,1245727,106921,0,0,0,0,0,0,0,4137,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31108,5871532,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31109,3667849,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31110,7016399,35810148352,56406016,121325953024,2763733,0,1270002,106841,0,0,0,0,0,0,0,11641,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31111,5900556,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31112,4075603,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31113,6146107,35810148352,56406016,121325953024,2830258,0,1243542,106459,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31114,6026472,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31115,3188700,35810148352,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31116,6991251,35810148352,56406016,121325953024,2737023,0,1256506,111770,0,0,0,0,0,0,0,4208,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31117,5608268,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31118,4134614,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31119,5941804,35804078080,27201536,121296748544,2741111,0,1255295,123361,0,0,0,0,0,0,0,4368,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31120,4568327,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31121,5576438,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31122,7973343,35804078080,27201536,121296748544,3163403,0,1293095,127309,0,0,0,0,0,0,0,6071,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31123,6146908,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31124,4094910,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31125,5933979,35804078080,27201536,121296748544,2747843,0,1250766,115807,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31126,6029106,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31127,3523007,35804078080,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31128,6941708,35804078080,27201536,121296748544,2698231,0,1275663,110087,0,0,0,0,0,0,0,4057,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31129,5087301,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31130,1649303,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31131,4090822,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31132,5920713,35810156544,56406016,121325953024,2782208,0,1274079,118893,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31133,4591390,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31134,3833329,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31135,7013433,35810156544,56406016,121325953024,2752352,0,1271936,115556,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31136,4193755,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31137,1668660,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31138,4089309,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31139,5934379,35810156544,56406016,121325953024,2775194,0,1274480,107793,0,0,0,0,0,0,0,4638,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31140,6097545,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31141,3195573,35810156544,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31142,7514854,35810156544,56418304,121325965312,6113695,0,1264792,124444,3319275,150302,4509,3082521,3078643,3216,5971,4258,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31143,65863439,35810156544,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31144,63938829,35810156544,56430592,121325977600,60152058,0,4998453,283452,0,0,0,0,0,0,0,13154,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31145,17631356,35810156544,56430592,121325977600,12486155,0,4997434,295864,0,0,0,0,0,0,0,13575,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31146,10109459,35816448000,56430592,121325977600,2441509,0,1249874,117801,0,0,0,0,0,0,0,4629,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31147,2542418,35816448000,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31148,7185686,35816448000,56430592,121325977600,2699482,0,1255735,121017,0,0,0,0,0,0,0,4478,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31149,5307514,35822739456,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31150,1824973,35822739456,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31151,4143601,35822739456,56430592,121325977600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31152,6099428,35822796800,56397824,121325944832,2785965,0,1279339,139732,0,0,0,0,0,0,0,4498,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31153,6005453,35822796800,56397824,121325944832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31154,3420265,35822796800,56401920,121325948928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31155,7034131,35822796800,56401920,121325948928,2781176,0,1271234,109575,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31156,5889354,35822796800,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31157,4207391,35822796800,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31158,7605603,35804086272,27201536,121296748544,3204990,0,1312922,138490,0,0,0,0,0,0,0,5610,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31159,5514442,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31160,4075753,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31161,6918145,35804086272,27201536,121296748544,2657374,0,1267738,113843,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31162,5827088,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31163,4107573,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31164,5883023,35804086272,27201536,121296748544,2759345,0,1247239,109515,0,0,0,0,0,0,0,4509,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31165,6031542,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31166,3173552,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31167,8086886,35804086272,27201536,121296748544,2633589,0,1246979,108924,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31168,5652881,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31169,4097424,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31170,5934149,35804086272,27201536,121296748544,2794400,0,1269290,109425,0,0,0,0,0,0,0,4138,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31171,4627408,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31172,4351010,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31173,6936528,35804086272,27201536,121296748544,2680507,0,1249453,139342,0,0,0,0,0,0,0,4628,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31174,5806259,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31175,4113334,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31176,5912548,35804086272,27201536,121296748544,2752062,0,1260434,116889,0,0,0,0,0,0,0,4779,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31177,5941222,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31178,4250301,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31179,7837267,35804086272,27201536,121296748544,3090716,0,1301622,133480,0,0,0,0,0,0,0,6041,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31180,6207682,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31181,4079170,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31182,5944739,35804086272,27201536,121296748544,2799410,0,1268108,110567,0,0,0,0,0,0,0,4729,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31183,6098797,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31184,3140129,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31185,8159783,35804086272,27201536,121296748544,2690656,0,1273088,109275,0,0,0,0,0,0,0,4609,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31186,5570897,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31187,4163237,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31188,6002016,35804086272,27201536,121296748544,2819858,0,1258230,112902,0,0,0,0,0,0,0,4528,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31189,6005011,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31190,3308044,35804086272,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31191,7737521,35810164736,56406016,121325953024,2710082,0,1250064,134442,0,0,0,0,0,0,0,4408,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31192,5858426,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31193,4069241,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31194,5935682,35810164736,56406016,121325953024,2783250,0,1275011,108593,0,0,0,0,0,0,0,4598,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31195,4512933,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31196,4312698,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31197,6898748,35810164736,56406016,121325953024,2632577,0,1253961,126417,0,0,0,0,0,0,0,4309,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31198,6701748,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31199,4395233,35810164736,56406016,121325953024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31200,7682978,35804094464,27201536,121296748544,3332500,0,1283627,164458,0,0,0,0,0,0,0,6212,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31201,5537305,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31202,3908620,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31203,6934124,35804094464,27201536,121296748544,2708400,0,1270853,120176,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31204,5798164,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31205,4183926,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31206,5927406,35804094464,27201536,121296748544,2780524,0,1253090,130094,0,0,0,0,0,0,0,4548,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31207,6019860,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
31208,3172259,35804094464,27201536,121296748544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,267.0,0.0,80.0
