Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
34218;4195959;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34219;5327471;32400515072;56848384;62941683712;2583325;0;1011157;0;0;0;0;0;0;0;0;3387;0;0;2880;5580;0;89;0;120;
34220;4900771;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34221;2070463;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34222;4224302;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34223;5363919;32400515072;56848384;62941683712;2617118;0;1044249;0;0;0;0;0;0;0;0;3917;0;0;2880;5580;0;89;0;120;
34224;5074316;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34225;2161484;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34226;4157567;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34227;5495216;32400515072;56848384;62941683712;2701967;0;1061350;0;0;0;0;0;0;0;0;4278;0;0;2880;5580;0;89;0;120;
34228;4825369;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34229;1956930;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34230;4157547;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34231;5567671;32400515072;56848384;62941683712;2642766;0;1014503;0;0;0;0;0;0;0;0;3657;0;0;2880;5580;0;89;0;120;
34232;5010647;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34233;1899862;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34234;4167155;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34235;5449180;32400515072;56848384;62941683712;2673684;0;1013450;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;89;0;120;
34236;4894139;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34237;1916324;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34238;4190288;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34239;5323764;32400515072;56848384;62941683712;2593424;0;1013691;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;89;0;120;
34240;4923353;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34241;2963538;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34242;4522040;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34243;6563158;32400515072;56848384;62941683712;3000046;0;1045440;0;0;0;0;0;0;0;0;6031;0;0;2880;5580;0;89;0;120;
34244;5678970;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34245;2414208;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34246;6811143;32400515072;56848384;62941683712;2568066;0;1017228;0;0;0;0;0;0;0;0;4378;0;0;2880;5580;0;89;0;120;
34247;3063625;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34248;4190639;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34249;2625183;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34250;7129570;32400515072;56852480;62941687808;2663144;0;1019312;0;0;0;0;0;0;0;0;4197;0;0;2880;5580;0;89;0;120;
34251;3562782;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34252;1616211;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34253;4221086;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34254;5337480;32400515072;56860672;62941696000;2601749;0;1016928;0;0;0;0;0;0;0;0;4178;0;0;2880;5580;0;89;0;120;
34255;4889470;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34256;2059081;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34257;4212199;32400515072;56860672;62941696000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34258;5474537;32400515072;56848384;62941683712;2611337;0;1019562;0;0;0;0;0;0;0;0;4619;0;0;2880;5580;0;89;0;120;
34259;4913605;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34260;2154430;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34261;4202751;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34262;5372665;32400515072;56848384;62941683712;2645722;0;1019623;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;89;0;120;
34263;4989818;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34264;2159611;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34265;4157377;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34266;5360743;32400515072;56848384;62941683712;2624081;0;1012599;0;0;0;0;0;0;0;0;4058;0;0;2880;5580;0;89;0;120;
34267;4842081;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34268;2395062;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34269;4502835;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34270;6938221;32400515072;56848384;62941683712;3053506;0;1058325;0;0;0;0;0;0;0;0;5590;0;0;2880;5580;0;89;0;120;
34271;5719546;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34272;2673825;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34273;6859905;32400515072;56848384;62941683712;2593404;0;1016657;0;0;0;0;0;0;0;0;3817;0;0;2880;5580;0;89;0;120;
34274;2910508;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34275;4213181;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34276;2597311;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34277;6785676;32400515072;56852480;62941687808;2561824;0;1016616;0;0;0;0;0;0;0;0;3566;0;0;2880;5580;0;89;0;120;
34278;3111085;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34279;4173206;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34280;2752533;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34281;6793370;32400515072;56848384;62941683712;2551144;0;1016456;0;0;0;0;0;0;0;0;3767;0;0;2880;5580;0;89;0;120;
34282;3234827;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34283;4178306;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34284;2608792;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34285;6757413;32400515072;56848384;62941683712;2540464;0;1014934;0;0;0;0;0;0;0;0;4438;0;0;2880;5580;0;89;0;120;
34286;3172640;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34287;4187974;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34288;2602401;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34289;6757684;32400515072;56848384;62941683712;2552847;0;1004254;0;0;0;0;0;0;0;0;3747;0;0;2880;5580;0;89;0;120;
34290;3549667;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34291;4151506;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34292;2861647;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34293;6852692;32400515072;56848384;62941683712;2612920;0;1001909;0;0;0;0;0;0;0;0;3827;0;0;2880;5580;0;89;0;120;
34294;3627393;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34295;7584433;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34296;12798932;32400515072;56848384;62941683712;3145539;0;1026124;0;0;0;0;0;0;0;0;5630;0;0;2880;5580;0;89;0;120;
34297;5637723;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34298;4928723;32400515072;56848384;62941683712;2457148;0;997441;0;0;0;0;0;0;0;0;4228;0;0;2880;5580;0;89;0;120;
34299;4839225;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34300;10189840;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34301;6978237;32400515072;56852480;62941687808;2657324;0;989767;0;0;0;0;0;0;0;0;3967;0;0;2880;5580;0;89;0;120;
34302;3219217;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34303;6791697;32400515072;56852480;62941687808;2506631;0;988774;0;0;0;0;0;0;0;0;3998;0;0;2880;5580;0;89;0;120;
34304;3289990;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34305;4224342;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34306;5406389;32400515072;56852480;62941687808;2650230;0;987511;0;0;0;0;0;0;0;0;3948;0;0;2880;5580;0;89;0;120;
34307;4952668;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34308;1958503;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34309;4213141;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34310;14418310;32400515072;56848384;62941683712;2695265;0;997291;0;0;0;0;0;0;0;0;3576;0;0;2880;5580;0;89;0;120;
34311;4818687;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34312;4629252;32400515072;56848384;62941683712;2456387;0;987282;0;0;0;0;0;0;0;0;3968;0;0;2880;5580;0;89;0;120;
34313;4847180;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34314;6590549;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34315;7400649;32400515072;56852480;62941687808;3030714;0;1028910;0;0;0;0;0;0;0;0;5270;0;0;2880;5580;0;89;0;120;
34316;4192693;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34317;4218662;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34318;5428560;32400515072;56852480;62941687808;2691257;0;1028389;0;0;0;0;0;0;0;0;4178;0;0;2880;5580;0;89;0;120;
34319;4836090;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34320;2793129;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34321;4214154;32400515072;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34322;5422950;32400515072;56848384;62941683712;2576051;0;998332;0;0;0;0;0;0;0;0;4348;0;0;2880;5580;0;89;0;120;
34323;4847721;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34324;2103074;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34325;4205928;32400515072;56848384;62941683712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34326;106385333;32402403328;58880000;62943715328;103420252;0;1017168;0;100686084;48821;2579718;85857997;82795954;3060310;12114719;5711;0;0;2880;5580;0;89;0;120;
34327;16237792;32402403328;58880000;62943715328;10571114;0;4178365;0;0;0;0;0;0;0;0;13053;0;0;2880;5580;0;89;0;120;
34328;9225802;32402403328;58880000;62943715328;3597267;0;1033659;0;0;0;0;0;0;0;0;4498;0;0;2880;5580;0;89;0;120;
34329;6072317;32402403328;58880000;62943715328;2452650;0;1012890;0;0;0;0;0;0;0;0;4108;0;0;2880;5580;0;89;0;120;
34330;4753916;32402403328;58880000;62943715328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34331;1963152;32402403328;58880000;62943715328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34332;4197161;32402403328;58880000;62943715328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34333;5886659;32401367040;57700352;62942535680;2572114;0;1018270;0;0;0;0;0;0;0;0;4298;0;0;2880;5580;0;89;0;120;
34334;4632278;32401367040;57700352;62942535680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34335;2111459;32400531456;56864768;62941700096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34336;4213162;32400531456;56864768;62941700096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34337;5371774;32400519168;56852480;62941687808;2573426;0;1019051;0;0;0;0;0;0;0;0;4388;0;0;2880;5580;0;89;0;120;
34338;4472828;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34339;2015510;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34340;4200898;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34341;5330367;32400519168;56852480;62941687808;2584056;0;1017689;0;0;0;0;0;0;0;0;3998;0;0;2880;5580;0;89;0;120;
34342;4421572;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34343;2029366;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34344;4193955;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34345;5703436;32400519168;56852480;62941687808;2699282;0;1020103;0;0;0;0;0;0;0;0;4639;0;0;2880;5580;0;89;0;120;
34346;4586281;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34347;1950448;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34348;4144763;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34349;5292415;32400519168;56852480;62941687808;2556825;0;1028198;0;0;0;0;0;0;0;0;4108;0;0;2880;5580;0;89;0;120;
34350;4400703;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34351;2429436;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34352;4500841;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34353;6589197;32400519168;56852480;62941687808;3016717;0;1057272;0;0;0;0;0;0;0;0;5400;0;0;2880;5580;0;89;0;120;
34354;5218728;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34355;3624207;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34356;4498046;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34357;6786157;32400519168;56852480;62941687808;3239776;0;1058234;0;0;0;0;0;0;0;0;5510;0;0;2880;5580;0;89;0;120;
34358;5323694;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34359;3194090;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34360;8970082;32400519168;56852480;62941687808;3130300;0;1044429;0;0;0;0;0;0;0;0;5881;0;0;2880;5580;0;89;0;120;
34361;5139659;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34362;4239811;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34363;5420655;32400519168;56856576;62941691904;2636425;0;1019001;0;0;0;0;0;0;0;0;4359;0;0;2880;5580;0;89;0;120;
34364;4588164;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34365;2065012;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34366;4181612;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34367;5393345;32400519168;56852480;62941687808;2572815;0;1019622;0;0;0;0;0;0;0;0;4719;0;0;2880;5580;0;89;0;120;
34368;4544783;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34369;2063320;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34370;4199375;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34371;5243413;32400519168;56852480;62941687808;2532379;0;1016026;0;0;0;0;0;0;0;0;4328;0;0;2880;5580;0;89;0;120;
34372;4479221;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34373;2053411;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34374;4192222;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34375;5286644;32400519168;56852480;62941687808;2505308;0;1016486;0;0;0;0;0;0;0;0;4328;0;0;2880;5580;0;89;0;120;
34376;5408393;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34377;2230423;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34378;4214423;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34379;5484505;32400519168;56852480;62941687808;2715032;0;1015674;0;0;0;0;0;0;0;0;3757;0;0;2880;5580;0;89;0;120;
34380;4687130;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34381;2752552;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34382;4232257;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34383;5257269;32400519168;56852480;62941687808;2558829;0;1017919;0;0;0;0;0;0;0;0;4108;0;0;2880;5580;0;89;0;120;
34384;4627869;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34385;3298105;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34386;7354342;32400519168;56852480;62941687808;2722696;0;1045742;0;0;0;0;0;0;0;0;5711;0;0;2880;5580;0;89;0;120;
34387;4361971;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34388;4524355;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34389;6711577;32400519168;56856576;62941691904;3087781;0;1056862;0;0;0;0;0;0;0;0;5451;0;0;2880;5580;0;89;0;120;
34390;5028932;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34391;3580555;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34392;4565813;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34393;7115294;32400519168;56852480;62941687808;3270003;0;1061732;0;0;0;0;0;0;0;0;5460;0;0;2880;5580;0;89;0;120;
34394;5267449;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34395;3660585;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34396;7547465;32400519168;56852480;62941687808;2858530;0;1056622;0;0;0;0;0;0;0;0;5330;0;0;2880;5580;0;89;0;120;
34397;4023907;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34398;4215155;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34399;5265284;32400519168;56856576;62941691904;2556224;0;1015654;0;0;0;0;0;0;0;0;4448;0;0;2880;5580;0;89;0;120;
34400;4516410;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34401;2105569;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34402;4202091;32400519168;56856576;62941691904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34403;5399747;32400519168;56852480;62941687808;2570120;0;1008020;0;0;0;0;0;0;0;0;4068;0;0;2880;5580;0;89;0;120;
34404;4658537;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34405;1893431;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34406;4195428;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34407;5225340;32400519168;56852480;62941687808;2514946;0;1018320;0;0;0;0;0;0;0;0;4128;0;0;2880;5580;0;89;0;120;
34408;4446048;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34409;2693061;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34410;4215195;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34411;5237162;32400519168;56852480;62941687808;2516439;0;1020704;0;0;0;0;0;0;0;0;4078;0;0;2880;5580;0;89;0;120;
34412;4750970;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34413;1921354;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34414;4216247;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34415;5472312;32400519168;56852480;62941687808;2679715;0;1026966;0;0;0;0;0;0;0;0;4358;0;0;2880;5580;0;89;0;120;
34416;4733567;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34417;2041940;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34418;4196290;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34419;5322652;32400519168;56852480;62941687808;2613101;0;1025473;0;0;0;0;0;0;0;0;4087;0;0;2880;5580;0;89;0;120;
34420;4640392;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34421;5949657;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34422;4671782;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34423;7106618;32400519168;56852480;62941687808;3207355;0;1065168;0;0;0;0;0;0;0;0;6041;0;0;2880;5580;0;89;0;120;
34424;5353149;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
34425;6934876;32400519168;56852480;62941687808;2971503;0;1069846;0;0;0;0;0;0;0;0;5820;0;0;2880;5580;0;89;0;120;
34426;5469327;32400519168;56852480;62941687808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;120;
