Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
32715;4910710;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32716;3423180;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32717;8274006;46293831680;51294208;91809718272;3377635;0;1377203;0;0;0;0;0;0;0;0;4078;0;0;2880;5580;0;96;0;160;
32718;5558705;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32719;4195579;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32720;6490132;46293831680;51294208;91809718272;3297795;0;1364058;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;96;0;160;
32721;5449470;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32722;4996410;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32723;8404261;46293831680;51294208;91809718272;3728833;0;1443607;0;0;0;0;0;0;0;0;6201;0;0;2880;5580;0;96;0;160;
32724;4727736;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32725;4168257;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32726;6511261;46293831680;51294208;91809718272;3385540;0;1400356;0;0;0;0;0;0;0;0;4398;0;0;2880;5580;0;96;0;160;
32727;4891914;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32728;3474997;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32729;7726019;46293831680;51294208;91809718272;3392262;0;1387743;0;0;0;0;0;0;0;0;4208;0;0;2880;5580;0;96;0;160;
32730;3983300;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32731;4172375;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32732;6509858;46293831680;51294208;91809718272;3343761;0;1403132;0;0;0;0;0;0;0;0;4369;0;0;2880;5580;0;96;0;160;
32733;4921790;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32734;3128708;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32735;4149682;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32736;6632539;46293831680;51290112;91809714176;3379097;0;1374368;0;0;0;0;0;0;0;0;4248;0;0;2880;5580;0;96;0;160;
32737;4972776;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32738;3401099;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32739;7741929;46293831680;51290112;91809714176;3383245;0;1398993;0;0;0;0;0;0;0;0;4628;0;0;2880;5580;0;96;0;160;
32740;5620110;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32741;4229141;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32742;6839927;46293831680;51294208;91809718272;3395698;0;1395578;0;0;0;0;0;0;0;0;4058;0;0;2880;5580;0;96;0;160;
32743;4982494;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32744;5031176;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32745;8569140;46293831680;51294208;91809718272;3820856;0;1445651;0;0;0;0;0;0;0;0;6242;0;0;2880;5580;0;96;0;160;
32746;5437617;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32747;7813172;46293831680;51294208;91809718272;3440813;0;1385889;0;0;0;0;0;0;0;0;4518;0;0;2880;5580;0;96;0;160;
32748;4144973;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32749;4218341;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32750;6688032;46293831680;51294208;91809718272;3398563;0;1396930;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;96;0;160;
32751;4915399;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32752;2976773;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32753;4199586;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32754;6752864;46293831680;51290112;91809714176;3403863;0;1385768;0;0;0;0;0;0;0;0;4127;0;0;2880;5580;0;96;0;160;
32755;4949703;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32756;3377283;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32757;7754552;46293831680;51290112;91809714176;3418511;0;1378926;0;0;0;0;0;0;0;0;4879;0;0;2880;5580;0;96;0;160;
32758;5370842;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32759;4185960;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32760;6647276;46293831680;51294208;91809718272;3249343;0;1383023;0;0;0;0;0;0;0;0;4428;0;0;2880;5580;0;96;0;160;
32761;4977736;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32762;3501727;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32763;7703076;46293831680;51294208;91809718272;3386521;0;1375009;0;0;0;0;0;0;0;0;4077;0;0;2880;5580;0;96;0;160;
32764;3871511;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32765;4358675;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32766;4032442;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32767;8631798;46293831680;51294208;91809718272;3887571;0;1419963;0;0;0;0;0;0;0;0;6232;0;0;2880;5580;0;96;0;160;
32768;5606324;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32769;7730477;46293831680;51294208;91809718272;3405907;0;1379587;0;0;0;0;0;0;0;0;4528;0;0;2880;5580;0;96;0;160;
32770;5431366;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32771;4180731;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32772;6501663;46293831680;51294208;91809718272;3360102;0;1393373;0;0;0;0;0;0;0;0;4478;0;0;2880;5580;0;96;0;160;
32773;4970101;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32774;3133546;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32775;4192864;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32776;6615907;46293831680;51290112;91809714176;3342128;0;1376020;0;0;0;0;0;0;0;0;4148;0;0;2880;5580;0;96;0;160;
32777;4965623;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32778;3112908;46293831680;51290112;91809714176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32779;7634006;46293831680;51290112;91809714176;3344102;0;1383124;0;0;0;0;0;0;0;0;4027;0;0;2880;5580;0;96;0;160;
32780;4141237;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32781;4210847;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32782;6723258;46293831680;51294208;91809718272;3435042;0;1380078;0;0;0;0;0;0;0;0;4198;0;0;2880;5580;0;96;0;160;
32783;4862649;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32784;3434371;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32785;4171693;46293831680;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32786;105104331;46295990272;53534720;91811958784;101649442;0;1379727;0;98199362;51627;1499974;87239627;83030053;4207691;9331200;5851;0;0;2880;5580;0;96;0;160;
32787;22447197;46295990272;53534720;91811958784;15338134;0;5650477;0;0;0;0;0;0;0;0;13677;0;0;2880;5580;0;96;0;160;
32788;11281707;46295990272;53534720;91811958784;3854940;0;1447004;0;0;0;0;0;0;0;0;5771;0;0;2880;5580;0;96;0;160;
32789;9784440;46295990272;53534720;91811958784;4202582;0;1434651;0;0;0;0;0;0;0;0;6332;0;0;2880;5580;0;96;0;160;
32790;8429539;46295990272;53534720;91811958784;3722261;0;1440561;0;0;0;0;0;0;0;0;5701;0;0;2880;5580;0;96;0;160;
32791;5069367;46295990272;53534720;91811958784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32792;4298982;46295990272;53534720;91811958784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32793;8432184;46295990272;53534720;91811958784;3829312;0;1437536;0;0;0;0;0;0;0;0;6351;0;0;2880;5580;0;96;0;160;
32794;224963523;46294310912;51798016;91810222080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32795;121287771;46295658496;53149696;91811573760;119359634;0;5646861;0;105899833;70432;6028626;90559574;87415979;3142012;9160540;15009;0;0;2880;5580;0;96;0;160;
32796;24256560;46295220224;52678656;91811102720;18493394;0;5481369;0;0;0;0;0;0;0;0;11661;0;0;2880;5580;0;96;0;160;
32797;9167833;46295220224;52678656;91811102720;4145594;0;1393093;0;0;0;0;0;0;0;0;4678;0;0;2880;5580;0;96;0;160;
32798;25795867;46295220224;52678656;91811102720;19973007;0;1402020;0;0;0;0;0;0;0;0;4469;0;0;2880;5580;0;96;0;160;
32799;68812840;46295220224;52678656;91811102720;61155089;0;2743406;0;0;0;0;0;0;0;0;6882;0;0;2880;5580;0;96;0;160;
32800;21408199;46295220224;52678656;91811102720;15372901;0;5562332;0;0;0;0;0;0;0;0;11722;0;0;2880;5580;0;96;0;160;
32801;8263507;46295220224;52678656;91811102720;3406148;0;1383655;0;0;0;0;0;0;0;0;4418;0;0;2880;5580;0;96;0;160;
32802;11411060;46295220224;52678656;91811102720;6536568;0;1394184;0;0;0;0;0;0;0;0;3987;0;0;2880;5580;0;96;0;160;
32803;3973241;46295220224;52678656;91811102720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32804;4200959;46295220224;52678656;91811102720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32805;7313856;46293872640;51331072;91809755136;3465789;0;1384997;0;0;0;0;0;0;0;0;12894;0;0;2880;5580;0;96;0;160;
32806;4865454;46293872640;51331072;91809755136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32807;3050100;46293864448;51322880;91809746944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32808;7519953;46293864448;51322880;91809746944;3209920;0;1405666;0;0;0;0;0;0;0;0;4478;0;0;2880;5580;0;96;0;160;
32809;3850632;46293864448;51322880;91809746944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32810;4166915;46293864448;51322880;91809746944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32811;6680258;46293839872;51298304;91809722368;3393604;0;1399806;0;0;0;0;0;0;0;0;4569;0;0;2880;5580;0;96;0;160;
32812;4998604;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32813;4666221;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32814;8704805;46293839872;51298304;91809722368;4042882;0;1457464;0;0;0;0;0;0;0;0;6061;0;0;2880;5580;0;96;0;160;
32815;4605957;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32816;4157547;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32817;6503416;46293839872;51298304;91809722368;3360713;0;1364809;0;0;0;0;0;0;0;0;4279;0;0;2880;5580;0;96;0;160;
32818;4887946;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32819;3391841;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32820;4161565;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32821;6793511;46293835776;51294208;91809718272;3470879;0;1384667;0;0;0;0;0;0;0;0;4389;0;0;2880;5580;0;96;0;160;
32822;4923383;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32823;3480928;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32824;8184599;46293835776;51294208;91809718272;3292444;0;1409453;0;0;0;0;0;0;0;0;4198;0;0;2880;5580;0;96;0;160;
32825;5363979;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32826;4177154;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32827;6667825;46293835776;51298304;91809722368;3494233;0;1394565;0;0;0;0;0;0;0;0;4549;0;0;2880;5580;0;96;0;160;
32828;4929284;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32829;3306861;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32830;7522107;46293835776;51298304;91809722368;3216762;0;1382883;0;0;0;0;0;0;0;0;4318;0;0;2880;5580;0;96;0;160;
32831;5257239;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32832;4186321;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32833;6570683;46293835776;51298304;91809722368;3397973;0;1377934;0;0;0;0;0;0;0;0;4118;0;0;2880;5580;0;96;0;160;
32834;5645177;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32835;3426896;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32836;7624158;46293835776;51298304;91809722368;3297394;0;1372635;0;0;0;0;0;0;0;0;4088;0;0;2880;5580;0;96;0;160;
32837;5243333;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32838;4190619;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32839;6577275;46293835776;51298304;91809722368;3406709;0;1372744;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;96;0;160;
32840;4931308;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32841;3325597;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32842;4209495;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32843;6484822;46293835776;51298304;91809722368;3346646;0;1384687;0;0;0;0;0;0;0;0;4118;0;0;2880;5580;0;96;0;160;
32844;4953269;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32845;3524610;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32846;7620812;46293835776;51294208;91809718272;3302483;0;1405626;0;0;0;0;0;0;0;0;4068;0;0;2880;5580;0;96;0;160;
32847;5364230;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32848;4200828;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32849;6750129;46293835776;51298304;91809722368;3481429;0;1398302;0;0;0;0;0;0;0;0;4338;0;0;2880;5580;0;96;0;160;
32850;4954011;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32851;3287144;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32852;7669363;46293835776;51298304;91809722368;3364169;0;1393834;0;0;0;0;0;0;0;0;4128;0;0;2880;5580;0;96;0;160;
32853;5651860;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32854;4543351;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32855;8251996;46293835776;51298304;91809722368;4052580;0;1436875;0;0;0;0;0;0;0;0;5540;0;0;2880;5580;0;96;0;160;
32856;6403870;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32857;6490202;46293835776;51298304;91809722368;3349401;0;1387913;0;0;0;0;0;0;0;0;4899;0;0;2880;5580;0;96;0;160;
32858;4930807;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32859;3379167;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32860;4170512;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32861;6605889;46293835776;51298304;91809722368;3447726;0;1393193;0;0;0;0;0;0;0;0;3897;0;0;2880;5580;0;96;0;160;
32862;4891594;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32863;3165456;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32864;7619950;46293835776;51298304;91809722368;3317792;0;1360521;0;0;0;0;0;0;0;0;4178;0;0;2880;5580;0;96;0;160;
32865;5342279;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32866;4163849;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32867;6625876;46293835776;51298304;91809722368;3462653;0;1373335;0;0;0;0;0;0;0;0;4108;0;0;2880;5580;0;96;0;160;
32868;4917111;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32869;2895570;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32870;4160763;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32871;6579028;46293835776;51298304;91809722368;3418632;0;1388624;0;0;0;0;0;0;0;0;4138;0;0;2880;5580;0;96;0;160;
32872;4919927;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32873;3561940;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32874;7695141;46293835776;51294208;91809718272;3361144;0;1372404;0;0;0;0;0;0;0;0;4398;0;0;2880;5580;0;96;0;160;
32875;3823531;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32876;4211438;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32877;8075805;46293835776;51298304;91809722368;3901226;0;1433689;0;0;0;0;0;0;0;0;6082;0;0;2880;5580;0;96;0;160;
32878;6270349;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32879;2955022;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32880;7559106;46293835776;51298304;91809722368;3312111;0;1379667;0;0;0;0;0;0;0;0;4498;0;0;2880;5580;0;96;0;160;
32881;4563438;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32882;4147177;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32883;6624724;46293835776;51298304;91809722368;3399375;0;1370891;0;0;0;0;0;0;0;0;4308;0;0;2880;5580;0;96;0;160;
32884;4912713;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32885;3088311;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32886;4157447;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32887;6446239;46293835776;51298304;91809722368;3279921;0;1366984;0;0;0;0;0;0;0;0;4308;0;0;2880;5580;0;96;0;160;
32888;4921289;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32889;3216763;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32890;7649967;46293835776;51294208;91809718272;3356324;0;1396790;0;0;0;0;0;0;0;0;3928;0;0;2880;5580;0;96;0;160;
32891;3929168;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32892;4159330;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32893;6559612;46293835776;51298304;91809722368;3345654;0;1378916;0;0;0;0;0;0;0;0;4418;0;0;2880;5580;0;96;0;160;
32894;4891744;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32895;3220138;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32896;4171814;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32897;6810021;46293835776;51294208;91809718272;3482130;0;1384476;0;0;0;0;0;0;0;0;3887;0;0;2880;5580;0;96;0;160;
32898;4958810;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32899;4118724;46293835776;51294208;91809718272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32900;8531300;46293835776;51294208;91809718272;3791170;0;1442926;0;0;0;0;0;0;0;0;5911;0;0;2880;5580;0;96;0;160;
32901;5159195;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32902;4181963;46293835776;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32903;105050991;46295994368;53534720;91811958784;101603105;0;1397341;0;98150680;46518;1517936;87123921;82839766;4283212;9389950;5220;0;0;2880;5580;0;96;0;160;
32904;22293038;46295994368;53534720;91811958784;15610576;0;5624918;0;0;0;0;0;0;0;0;13424;0;0;2880;5580;0;96;0;160;
32905;10071808;46295994368;53534720;91811958784;3777905;0;1424041;0;0;0;0;0;0;0;0;6032;0;0;2880;5580;0;96;0;160;
32906;9455803;46295994368;53534720;91811958784;4176031;0;1449267;0;0;0;0;0;0;0;0;5771;0;0;2880;5580;0;96;0;160;
32907;9382757;46295994368;53534720;91811958784;3875478;0;1452434;0;0;0;0;0;0;0;0;5700;0;0;2880;5580;0;96;0;160;
32908;5215521;46295994368;53534720;91811958784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32909;3723653;46295994368;53534720;91811958784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32910;8533443;46295994368;53534720;91811958784;3915884;0;1466621;0;0;0;0;0;0;0;0;5671;0;0;2880;5580;0;96;0;160;
32911;6017795;46294310912;51798016;91810222080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32912;8433967;46294310912;51798016;91810222080;3741537;0;1441263;0;0;0;0;0;0;0;0;6042;0;0;2880;5580;0;96;0;160;
32913;5269953;46293868544;51326976;91809751040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32914;4423486;46293868544;51326976;91809751040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32915;8344549;46293839872;51298304;91809722368;4034717;0;1427126;0;0;0;0;0;0;0;0;6433;0;0;2880;5580;0;96;0;160;
32916;5278890;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32917;3988070;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32918;8391838;46293839872;51298304;91809722368;3779318;0;1435272;0;0;0;0;0;0;0;0;6111;0;0;2880;5580;0;96;0;160;
32919;5507599;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32920;8338628;46293839872;51298304;91809722368;3731378;0;1421867;0;0;0;0;0;0;0;0;6722;0;0;2880;5580;0;96;0;160;
32921;4623591;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
32922;4447430;46293839872;51298304;91809722368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;96;0;160;
