Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;207729;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;940463;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;210124;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;187311;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;188644;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;193222;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;197901;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;188163;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;186560;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;193283;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;189826;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;195907;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;197431;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;195397;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;196739;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;193072;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;196068;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;195977;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;187512;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;184546;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;181811;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;192561;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;196428;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;188464;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;189586;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;188634;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;200256;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;192581;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;185578;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;935234;492584960;10932224;432082944;726613;0;6002;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;9;0;0;
263;199124;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;192612;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;186299;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;197911;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;211767;492584960;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;210675;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;206286;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;225422;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;653435;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;219652;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;194375;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;201057;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185568;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;184065;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;191479;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;193363;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;187862;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;183814;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;186610;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;182072;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192611;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;183424;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;182272;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;191339;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;189656;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;207509;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;185137;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;182642;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;188013;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;189706;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;196018;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;187461;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;183504;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;185017;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;185899;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;190226;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;183184;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;187963;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;189044;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;204503;492974080;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;216526;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;592431;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;205214;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;191910;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;185378;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184646;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;188113;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;184285;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;194245;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;187241;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;186139;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;191198;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;185588;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;195357;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;191429;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;183644;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;185177;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;184025;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;192582;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188834;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;184196;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;183475;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;182933;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;185558;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;200697;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;182633;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;184777;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;188283;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;184646;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;190817;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;204383;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;601157;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;686368;493244416;10932224;432082944;457538;0;4128;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;9;0;0;
336;212359;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;195477;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;184807;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;191489;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;191419;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;196358;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;200446;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;186309;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;182612;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;185768;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;187472;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;192632;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;193402;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;187021;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;195426;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;186590;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;191439;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;183173;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;196969;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;186139;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;191008;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;199935;493244416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;189245;493514752;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;191589;493514752;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;209733;493514752;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;206206;493514752;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;691116;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;209914;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;206868;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;186981;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;189796;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;191228;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;185378;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;190998;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;186841;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;196078;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;202299;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;187171;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;192691;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;186049;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;184466;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;194505;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;190808;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;218489;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;190437;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;182612;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;182773;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;181701;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;193803;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;187211;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;192291;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;189676;493613056;10838016;431988736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;805631;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;212909;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;187191;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;198051;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;191860;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;186249;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;190256;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;190518;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;200266;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;193804;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;189565;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;191480;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;190307;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;198973;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;190658;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;183324;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;187261;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;195186;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;194244;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;181821;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;180479;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;182753;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;585267;493367296;10502144;431652864;350818;0;3797;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;9;0;0;
411;230842;493367296;10502144;431652864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;673573;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;206677;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;185849;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;184636;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;196839;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;185698;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;185798;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;183324;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;193934;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;200446;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;194234;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;189155;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;188634;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;185448;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;202600;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;188263;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;184686;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;191269;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;187692;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;195296;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;185698;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;184606;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;193463;493518848;10407936;431558656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;638398;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;204634;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;189926;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;193533;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;196398;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;193443;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;194695;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;189425;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;194545;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;194585;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;184927;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;186750;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;184536;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;184176;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;190858;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;195136;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;189295;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;193102;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;193833;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;235972;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;212819;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;208300;493395968;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;640572;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;204023;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;189996;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;182732;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;189555;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;187903;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;187301;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;187843;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;188694;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;184947;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;194064;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;187001;493633536;10182656;431333376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
