Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25699,3948575,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25700,5745054,14344318976,39735296,46810050560,2502623,0,804860,0,0,0,0,0,0,0,0,5831,0,0,0.0,89.0,0.0,90.0
25701,4813276,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25702,3117877,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25703,3912337,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25704,5909473,14344318976,39735296,46810050560,2620444,0,806803,0,0,0,0,0,0,0,0,5530,0,0,0.0,89.0,0.0,90.0
25705,4743906,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25706,2705704,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25707,3912737,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25708,5861292,14344318976,39735296,46810050560,2610166,0,821871,0,0,0,0,0,0,0,0,5300,0,0,0.0,89.0,0.0,90.0
25709,8771840,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25710,7627525,14344318976,39735296,46810050560,2546666,0,799660,0,0,0,0,0,0,0,0,5611,0,0,0.0,89.0,0.0,90.0
25711,4738486,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25712,2717205,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25713,3962160,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25714,5893743,14344318976,39739392,46810054656,2583705,0,803486,0,0,0,0,0,0,0,0,5611,0,0,0.0,89.0,0.0,90.0
25715,4739438,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25716,2759726,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25717,6652135,14344318976,39739392,46810054656,2542358,0,798438,0,0,0,0,0,0,0,0,5370,0,0,0.0,89.0,0.0,90.0
25718,3865279,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25719,3971799,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25720,3255014,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25721,6608373,14344318976,39739392,46810054656,2541577,0,800150,0,0,0,0,0,0,0,0,5360,0,0,0.0,89.0,0.0,90.0
25722,4383511,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25723,3961009,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25724,3324545,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25725,6598665,14344318976,39735296,46810050560,2565441,0,801944,0,0,0,0,0,0,0,0,5420,0,0,0.0,89.0,0.0,90.0
25726,3792733,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25727,3958394,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25728,5722552,14344318976,39735296,46810050560,2424507,0,799669,0,0,0,0,0,0,0,0,5640,0,0,0.0,89.0,0.0,90.0
25729,4915459,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25730,3147543,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25731,3926945,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25732,5718895,14344318976,39735296,46810050560,2534653,0,803227,0,0,0,0,0,0,0,0,5120,0,0,0.0,89.0,0.0,90.0
25733,4925657,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25734,2850355,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25735,3943456,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25736,5952072,14344318976,39735296,46810050560,2610205,0,795812,0,0,0,0,0,0,0,0,5631,0,0,0.0,89.0,0.0,90.0
25737,4944483,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25738,2800572,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25739,3932655,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25740,5905906,14344318976,39735296,46810050560,2681689,0,792447,0,0,0,0,0,0,0,0,5039,0,0,0.0,89.0,0.0,90.0
25741,4824608,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25742,2813135,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25743,6647557,14344318976,39735296,46810050560,2537609,0,784862,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,90.0
25744,14234696,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25745,6654399,14344318976,39739392,46810054656,2514926,0,785834,0,0,0,0,0,0,0,0,5460,0,0,0.0,89.0,0.0,90.0
25746,3718754,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25747,3957171,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25748,5702314,14344318976,39739392,46810054656,2598693,0,784251,0,0,0,0,0,0,0,0,4979,0,0,0.0,89.0,0.0,90.0
25749,4815541,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25750,2746160,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25751,3925211,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25752,14177068,14344318976,39735296,46810050560,2781366,0,796855,0,0,0,0,0,0,0,0,5941,0,0,0.0,89.0,0.0,90.0
25753,7326160,14344318976,39735296,46810050560,2496492,0,781275,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,90.0
25754,3823862,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25755,3994471,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25756,3264533,14344314880,39731200,46810046464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25757,6626127,14344314880,39731200,46810046464,2598263,0,803617,0,0,0,0,0,0,0,0,5420,0,0,0.0,89.0,0.0,90.0
25758,4659218,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25759,4003709,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25760,5829102,14344314880,39735296,46810050560,2577715,0,810510,0,0,0,0,0,0,0,0,14287,0,0,0.0,89.0,0.0,90.0
25761,4860635,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25762,2819006,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25763,3935982,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25764,5968152,14344314880,39735296,46810050560,2639169,0,802264,0,0,0,0,0,0,0,0,5901,0,0,0.0,89.0,0.0,90.0
25765,4666802,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25766,2866445,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25767,3940880,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25768,5840302,14344314880,39735296,46810050560,2578216,0,801503,0,0,0,0,0,0,0,0,5079,0,0,0.0,89.0,0.0,90.0
25769,4862129,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25770,2757201,14344314880,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25771,6745511,14344314880,39735296,46810050560,2678193,0,803066,0,0,0,0,0,0,0,0,4990,0,0,0.0,89.0,0.0,90.0
25772,4768854,14344314880,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25773,4003128,14344314880,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25774,3147783,14344314880,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25775,6590480,14344314880,39739392,46810054656,2582062,0,800231,0,0,0,0,0,0,0,0,5370,0,0,0.0,89.0,0.0,90.0
25776,4100490,14344314880,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25777,4026762,14344314880,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25778,6036240,14344318976,39735296,46810050560,2614984,0,805371,0,0,0,0,0,0,0,0,5270,0,0,0.0,89.0,0.0,90.0
25779,4811663,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25780,2784572,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25781,4004490,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25782,5951912,14344318976,39735296,46810050560,2655209,0,809327,0,0,0,0,0,0,0,0,5560,0,0,0.0,89.0,0.0,90.0
25783,4990359,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25784,3350393,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25785,3960196,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25786,5789327,14344318976,39735296,46810050560,2493006,0,797346,0,0,0,0,0,0,0,0,4980,0,0,0.0,89.0,0.0,90.0
25787,4700996,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25788,2712948,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25789,3933246,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25790,5995975,14344318976,39735296,46810050560,2750107,0,798648,0,0,0,0,0,0,0,0,5270,0,0,0.0,89.0,0.0,90.0
25791,4803338,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25792,3399035,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25793,6942119,14344318976,39735296,46810050560,2839645,0,796343,0,0,0,0,0,0,0,0,5270,0,0,0.0,89.0,0.0,90.0
25794,4154902,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25795,3955417,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25796,3089153,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25797,6583276,14344318976,39739392,46810054656,2543650,0,793377,0,0,0,0,0,0,0,0,5350,0,0,0.0,89.0,0.0,90.0
25798,4113284,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25799,3996545,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25800,5879797,14344318976,39735296,46810050560,2523042,0,799319,0,0,0,0,0,0,0,0,5410,0,0,0.0,89.0,0.0,90.0
25801,4763553,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25802,2571873,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25803,3928788,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25804,5664303,14344318976,39735296,46810050560,2487935,0,788929,0,0,0,0,0,0,0,0,5470,0,0,0.0,89.0,0.0,90.0
25805,4830309,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25806,3375471,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25807,3918479,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25808,5710289,14344318976,39735296,46810050560,2421481,0,794329,0,0,0,0,0,0,0,0,5430,0,0,0.0,89.0,0.0,90.0
25809,4777821,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25810,2667332,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25811,3920733,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25812,5710940,14344318976,39735296,46810050560,2518293,0,795091,0,0,0,0,0,0,0,0,5600,0,0,0.0,89.0,0.0,90.0
25813,4783471,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25814,2727595,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25815,3934298,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25816,5771685,14344318976,39735296,46810050560,2563848,0,789831,0,0,0,0,0,0,0,0,5610,0,0,0.0,89.0,0.0,90.0
25817,4781858,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25818,2588204,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25819,6550255,14344318976,39735296,46810050560,2469872,0,791734,0,0,0,0,0,0,0,0,5330,0,0,0.0,89.0,0.0,90.0
25820,4301076,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25821,4016292,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25822,3134559,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25823,6489079,14344318976,39739392,46810054656,2481634,0,799229,0,0,0,0,0,0,0,0,5390,0,0,0.0,89.0,0.0,90.0
25824,4073820,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25825,3984763,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25826,3188560,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25827,6534685,14344318976,39735296,46810050560,2526027,0,789911,0,0,0,0,0,0,0,0,5541,0,0,0.0,89.0,0.0,90.0
25828,4125837,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25829,4018206,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25830,5857505,14344318976,39735296,46810050560,2501671,0,789411,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,90.0
25831,4910259,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25832,3368057,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25833,3948675,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25834,5736128,14344318976,39735296,46810050560,2507021,0,779161,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,90.0
25835,4813006,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25836,3003533,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25837,3954576,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25838,5679932,14344318976,39735296,46810050560,2530135,0,792837,0,0,0,0,0,0,0,0,5310,0,0,0.0,89.0,0.0,90.0
25839,4782870,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25840,2624932,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25841,3957192,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25842,5734354,14344318976,39735296,46810050560,2517040,0,788569,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,90.0
25843,4713058,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25844,3041554,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25845,6514658,14344318976,39735296,46810050560,2435467,0,787527,0,0,0,0,0,0,0,0,4969,0,0,0.0,89.0,0.0,90.0
25846,4149502,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25847,3948224,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25848,3056031,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25849,6504669,14344318976,39739392,46810054656,2493075,0,790993,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,90.0
25850,4080933,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25851,3965767,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25852,3216292,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25853,6694946,14344318976,39735296,46810050560,2627658,0,785443,0,0,0,0,0,0,0,0,5901,0,0,0.0,89.0,0.0,90.0
25854,4174088,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25855,3976337,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25856,5881219,14344318976,39735296,46810050560,2614173,0,788579,0,0,0,0,0,0,0,0,5069,0,0,0.0,89.0,0.0,90.0
25857,4824939,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25858,2629251,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25859,3918589,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25860,5647541,14344318976,39735296,46810050560,2463500,0,785183,0,0,0,0,0,0,0,0,5039,0,0,0.0,89.0,0.0,90.0
25861,4852631,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25862,2629401,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25863,3910474,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25864,5719195,14344318976,39735296,46810050560,2541977,0,791345,0,0,0,0,0,0,0,0,5120,0,0,0.0,89.0,0.0,90.0
25865,4741533,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25866,2758454,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25867,3917317,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25868,5662790,14344318976,39735296,46810050560,2446629,0,792847,0,0,0,0,0,0,0,0,5100,0,0,0.0,89.0,0.0,90.0
25869,4938722,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25870,2696878,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25871,3946701,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25872,5715148,14344318976,39735296,46810050560,2508675,0,783068,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,90.0
25873,4787839,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25874,2637386,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25875,6566535,14344318976,39735296,46810050560,2443503,0,794009,0,0,0,0,0,0,0,0,5630,0,0,0.0,89.0,0.0,90.0
25876,4185139,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25877,3997977,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25878,3046162,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25879,6518083,14344318976,39739392,46810054656,2507632,0,799339,0,0,0,0,0,0,0,0,5060,0,0,0.0,89.0,0.0,90.0
25880,4139022,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25881,3988931,14344318976,39739392,46810054656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25882,3186515,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25883,6511641,14344318976,39735296,46810050560,2470112,0,792156,0,0,0,0,0,0,0,0,5270,0,0,0.0,89.0,0.0,90.0
25884,4010040,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25885,3990484,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25886,5797974,14344318976,39735296,46810050560,2515187,0,798809,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,90.0
25887,4690266,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25888,2948259,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25889,3953595,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25890,5762738,14344318976,39735296,46810050560,2517361,0,794780,0,0,0,0,0,0,0,0,5150,0,0,0.0,89.0,0.0,90.0
25891,4820150,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25892,2769614,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25893,3969415,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25894,5684140,14344318976,39735296,46810050560,2491082,0,794119,0,0,0,0,0,0,0,0,4970,0,0,0.0,89.0,0.0,90.0
25895,4851719,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25896,2671390,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25897,3951020,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25898,5835293,14344318976,39735296,46810050560,2527019,0,796233,0,0,0,0,0,0,0,0,5551,0,0,0.0,89.0,0.0,90.0
25899,4915589,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25900,2590358,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25901,3947763,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25902,5823160,14344318976,39735296,46810050560,2574188,0,791555,0,0,0,0,0,0,0,0,5530,0,0,0.0,89.0,0.0,90.0
25903,4770216,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25904,2644459,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25905,3954165,14344318976,39735296,46810050560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
25906,5739954,14344318976,39735296,46810050560,2553238,0,796394,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,90.0
