Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
23292,1638283,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23293,4245943,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23294,2033704,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23295,3727911,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23296,3589853,9420865536,26882048,31001440256,1748089,0,355447,0,0,0,0,0,0,0,0,4539,0,0,0.0,89.0,0.0,60.0
23297,4051498,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23298,2219733,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23299,3666075,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23300,1813551,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23301,5249625,9420865536,26882048,31001440256,1555046,0,349906,0,0,0,0,0,0,0,0,5039,0,0,0.0,89.0,0.0,60.0
23302,2530766,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23303,3683378,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23304,1757405,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23305,3614258,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23306,3596555,9415872512,20439040,30994997248,1592787,0,354755,0,0,0,0,0,0,0,0,4638,0,0,0.0,89.0,0.0,60.0
23307,4310254,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23308,1479624,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23309,3667878,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23310,1833218,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23311,5291383,9415872512,20439040,30994997248,1621651,0,342613,0,0,0,0,0,0,0,0,5300,0,0,0.0,89.0,0.0,60.0
23312,2015059,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23313,3671155,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23314,1645506,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23315,4274346,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23316,3723824,9420865536,26882048,31001440256,1629285,0,336591,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,60.0
23317,4235834,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23318,1458856,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23319,3697153,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23320,1598147,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23321,3601103,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23322,3289599,9420865536,26882048,31001440256,1546962,0,333085,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,60.0
23323,4305284,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23324,1729153,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23325,3657789,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23326,1615580,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23327,5264774,9415872512,20439040,30994997248,1577859,0,339797,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,60.0
23328,2260018,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23329,3684310,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23330,1528807,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23331,3600071,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23332,3266576,9415872512,20439040,30994997248,1670773,0,335319,0,0,0,0,0,0,0,0,4649,0,0,0.0,89.0,0.0,60.0
23333,4328127,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23334,1463144,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23335,3658962,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23336,1516835,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23337,3599410,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23338,3313534,9415872512,20439040,30994997248,1628024,0,331131,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,60.0
23339,4210817,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23340,1445360,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23341,4195869,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23342,1908970,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23343,5374239,9420865536,26882048,31001440256,1572328,0,323236,0,0,0,0,0,0,0,0,4619,0,0,0.0,89.0,0.0,60.0
23344,2159580,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23345,3693005,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23346,1450580,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23347,3601675,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23348,1531031,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23349,5201385,9420865536,26882048,31001440256,1519630,0,319780,0,0,0,0,0,0,0,0,4498,0,0,0.0,89.0,0.0,60.0
23350,2241674,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23351,3648091,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23352,1523327,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23353,3584172,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23354,3158203,9415872512,20439040,30994997248,1585744,0,319109,0,0,0,0,0,0,0,0,4468,0,0,0.0,89.0,0.0,60.0
23355,4063601,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23356,1816156,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23357,3627874,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23358,1500735,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23359,3577990,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23360,3149277,9415872512,20439040,30994997248,1653010,0,326783,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,60.0
23361,4034075,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23362,1644525,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23363,4188174,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23364,1835863,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23365,5387724,9420865536,26882048,31001440256,1591415,0,323106,0,0,0,0,0,0,0,0,4328,0,0,0.0,89.0,0.0,60.0
23366,1881779,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23367,3681314,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23368,1461421,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23369,3577749,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23370,1660373,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23371,5242993,9420865536,26882048,31001440256,1549085,0,324308,0,0,0,0,0,0,0,0,4369,0,0,0.0,89.0,0.0,60.0
23372,2295445,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23373,3657239,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23374,1529889,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23375,3610171,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23376,3322721,9415872512,20439040,30994997248,1611182,0,323987,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,60.0
23377,3945600,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23378,1865949,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23379,3626321,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23380,1569333,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23381,3585404,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23382,3173502,9415872512,20439040,30994997248,1604469,0,318457,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,60.0
23383,4023416,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23384,1896707,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23385,4182634,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23386,1804043,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23387,5298056,9420865536,26882048,31001440256,1531812,0,327535,0,0,0,0,0,0,0,0,4769,0,0,0.0,89.0,0.0,60.0
23388,2092985,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23389,3693627,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23390,1444930,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23391,3588870,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23392,3299708,9420865536,26882048,31001440256,1575906,0,320781,0,0,0,0,0,0,0,0,4819,0,0,0.0,89.0,0.0,60.0
23393,4217319,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23394,1728692,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23395,3678869,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23396,1439830,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23397,3576567,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23398,3088893,9415872512,20439040,30994997248,1617553,0,320942,0,0,0,0,0,0,0,0,4940,0,0,0.0,89.0,0.0,60.0
23399,4248949,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23400,1415144,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23401,3650776,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23402,1628023,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23403,3590353,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23404,3289539,9415872512,20439040,30994997248,1616432,0,330761,0,0,0,0,0,0,0,0,4729,0,0,0.0,89.0,0.0,60.0
23405,4256633,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23406,1450651,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23407,3629837,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23408,1540659,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23409,5282907,9415872512,20439040,30994997248,1556710,0,326272,0,0,0,0,0,0,0,0,4668,0,0,0.0,89.0,0.0,60.0
23410,2130175,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23411,4249389,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23412,1866510,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23413,3691202,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23414,3037236,9420865536,26882048,31001440256,1554986,0,317726,0,0,0,0,0,0,0,0,3998,0,0,0.0,89.0,0.0,60.0
23415,4342043,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23416,1394195,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23417,3636760,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23418,1501335,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23419,3584152,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23420,10281361,9415872512,20439040,30994997248,1750873,0,332503,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,60.0
23421,3985514,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23422,1853886,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23423,5065319,9415872512,20439040,30994997248,1332659,0,319850,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,60.0
23424,3814073,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23425,3709136,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23426,1574253,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23427,3601534,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23428,3263270,9415872512,20443136,30995001344,1597376,0,333585,0,0,0,0,0,0,0,0,4839,0,0,0.0,89.0,0.0,60.0
23429,3981827,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23430,9344925,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23431,5219629,9415872512,20439040,30994997248,1512716,0,314681,0,0,0,0,0,0,0,0,4619,0,0,0.0,89.0,0.0,60.0
23432,4239140,9415872512,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23433,4420460,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23434,3515754,9420865536,26886144,31001444352,1645887,0,323727,0,0,0,0,0,0,0,0,4348,0,0,0.0,89.0,0.0,60.0
23435,4039256,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23436,10548783,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23437,5359251,9420865536,26886144,31001444352,1567520,0,325621,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,60.0
23438,2200096,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23439,3660254,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23440,1440621,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23441,3579043,9420865536,26886144,31001444352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23442,3678148,9415876608,20443136,30995001344,1830222,0,317185,0,0,0,0,0,0,0,0,4479,0,0,0.0,89.0,0.0,60.0
23443,4150133,9415876608,20443136,30995001344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23444,2001454,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23445,3653522,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23446,1518147,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23447,3608527,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23448,3207004,9415872512,20439040,30994997248,1547322,0,329137,0,0,0,0,0,0,0,0,3978,0,0,0.0,89.0,0.0,60.0
23449,3978861,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23450,1917276,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23451,3629817,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23452,1464316,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23453,5134239,9415872512,20439040,30994997248,1461671,0,319079,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,60.0
23454,1990483,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23455,4243829,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23456,1834491,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23457,3701942,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23458,3025874,9420865536,26882048,31001440256,1558763,0,336241,0,0,0,0,0,0,0,0,4228,0,0,0.0,89.0,0.0,60.0
23459,4021743,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23460,1481328,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23461,3625219,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23462,1462834,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23463,3574774,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23464,3411267,9415872512,20439040,30994997248,1574323,0,319779,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,60.0
23465,3951390,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23466,1831014,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23467,3635197,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23468,1522686,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23469,3590233,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23470,3180345,9415872512,20439040,30994997248,1591074,0,326853,0,0,0,0,0,0,0,0,4178,0,0,0.0,89.0,0.0,60.0
23471,4044434,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23472,1910423,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23473,3632262,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23474,1510793,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23475,5214679,9415872512,20439040,30994997248,1538075,0,318297,0,0,0,0,0,0,0,0,4489,0,0,0.0,89.0,0.0,60.0
23476,2563898,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23477,3670053,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23478,1576968,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23479,3587749,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23480,3495716,9415872512,20439040,30994997248,1726167,0,322074,0,0,0,0,0,0,0,0,4258,0,0,0.0,89.0,0.0,60.0
23481,4714391,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23482,2074540,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23483,3727541,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23484,1540970,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23485,5488133,9420865536,26882048,31001440256,1664501,0,321994,0,0,0,0,0,0,0,0,3807,0,0,0.0,89.0,0.0,60.0
23486,2189917,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23487,3663981,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23488,1713343,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23489,3607025,9420865536,26882048,31001440256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23490,3424953,9415872512,20439040,30994997248,1607285,0,323476,0,0,0,0,0,0,0,0,4889,0,0,0.0,89.0,0.0,60.0
23491,4181923,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23492,1400837,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23493,3633785,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23494,1532855,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23495,3601474,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23496,3159986,9415872512,20439040,30994997248,1600191,0,332143,0,0,0,0,0,0,0,0,4869,0,0,0.0,89.0,0.0,60.0
23497,3994141,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23498,1864767,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23499,3654524,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
23500,1491457,9415872512,20439040,30994997248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
