Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21908,1526142,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21909,3545990,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21910,3800868,15985274880,41246720,51962167296,2232326,0,499086,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,100.0
21911,4925256,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21912,1580223,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21913,3640938,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21914,3647791,15985274880,41246720,51962167296,2160071,0,505448,0,0,0,0,0,0,0,0,3927,0,0,0.0,89.0,0.0,100.0
21915,4707418,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21916,1809153,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21917,3645377,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21918,1449298,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21919,3553695,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21920,3806669,15985274880,41246720,51962167296,2173316,0,504696,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,100.0
21921,4705214,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21922,1623495,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21923,3663951,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21924,1500514,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21925,5832889,15985274880,41246720,51962167296,2127109,0,509445,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,100.0
21926,2675057,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21927,3689560,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21928,1443307,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21929,3561670,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21930,3587678,15985274880,41246720,51962167296,2092495,0,510838,0,0,0,0,0,0,0,0,4648,0,0,0.0,89.0,0.0,100.0
21931,4646184,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21932,1581406,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21933,3636159,15985274880,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21934,1816968,15985278976,41242624,51962163200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21935,5803564,15985278976,41242624,51962163200,2011613,0,506230,0,0,0,0,0,0,0,0,4689,0,0,0.0,89.0,0.0,100.0
21936,3406128,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21937,3658601,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21938,1501807,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21939,3640538,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21940,3696252,15985278976,41246720,51962167296,2079430,0,501630,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,100.0
21941,4886534,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21942,1542372,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21943,3631390,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21944,1458425,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21945,5866872,15985278976,41246720,51962167296,2198212,0,510628,0,0,0,0,0,0,0,0,3817,0,0,0.0,89.0,0.0,100.0
21946,2909005,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21947,3679822,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21948,1547812,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21949,3581046,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21950,3942133,15985278976,41246720,51962167296,2188985,0,505158,0,0,0,0,0,0,0,0,4608,0,0,0.0,89.0,0.0,100.0
21951,4818326,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21952,1547302,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21953,3646979,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21954,1523387,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21955,5757617,15985278976,41246720,51962167296,2100309,0,505398,0,0,0,0,0,0,0,0,4178,0,0,0.0,89.0,0.0,100.0
21956,2817154,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21957,3689239,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21958,1638703,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21959,3558464,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21960,3889975,15985278976,41246720,51962167296,2181130,0,511449,0,0,0,0,0,0,0,0,3927,0,0,0.0,89.0,0.0,100.0
21961,4752653,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21962,1705980,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21963,3653462,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21964,1565866,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21965,5734073,15985278976,41246720,51962167296,2052429,0,504517,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,100.0
21966,2801494,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21967,3690781,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21968,1549396,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21969,3571017,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21970,3873224,15985278976,41246720,51962167296,2104617,0,510747,0,0,0,0,0,0,0,0,3646,0,0,0.0,89.0,0.0,100.0
21971,4861257,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21972,1509711,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21973,3638303,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21974,1675011,15985278976,41242624,51962163200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21975,5776233,15985278976,41242624,51962163200,2080361,0,505648,0,0,0,0,0,0,0,0,4529,0,0,0.0,89.0,0.0,100.0
21976,2780534,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21977,3676144,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21978,1592647,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21979,3555939,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21980,3858065,15985278976,41246720,51962167296,2114906,0,497112,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,100.0
21981,4749808,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21982,1708213,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21983,3656317,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21984,1514350,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21985,5809985,15985278976,41246720,51962167296,2063991,0,514655,0,0,0,0,0,0,0,0,4087,0,0,0.0,89.0,0.0,100.0
21986,2679656,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21987,3720207,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21988,1608947,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21989,3592878,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21990,3711630,15985278976,41246720,51962167296,2134072,0,506540,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,100.0
21991,4907504,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21992,1549436,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21993,3641199,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21994,1376241,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21995,3559055,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21996,3939057,15985278976,41246720,51962167296,2220375,0,500017,0,0,0,0,0,0,0,0,4058,0,0,0.0,89.0,0.0,100.0
21997,8210097,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21998,7190104,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
21999,5904152,15985278976,41246720,51962167296,2100389,0,510207,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,100.0
22000,2686188,15985278976,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22001,3691773,15985278976,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22002,3960046,15985278976,41250816,51962171392,2150953,0,515547,0,0,0,0,0,0,0,0,4068,0,0,0.0,89.0,0.0,100.0
22003,4760178,15985278976,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22004,1710828,15985278976,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22005,3655495,15985278976,41250816,51962171392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22006,1631329,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22007,6000553,15985283072,41246720,51962167296,2229180,0,513353,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,100.0
22008,2708599,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22009,3665585,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22010,1536511,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22011,3570206,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22012,3787162,15985283072,41246720,51962167296,2148089,0,501771,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,100.0
22013,4719882,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22014,1655896,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22015,3649184,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22016,1495865,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22017,5771814,15985283072,41246720,51962167296,2088717,0,509706,0,0,0,0,0,0,0,0,4278,0,0,0.0,89.0,0.0,100.0
22018,2801975,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22019,3703846,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22020,1417358,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22021,3562962,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22022,3852244,15985283072,41246720,51962167296,2111570,0,507812,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,100.0
22023,5031436,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22024,1567379,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22025,3664553,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22026,1531011,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22027,5836626,15985283072,41246720,51962167296,2154160,0,503184,0,0,0,0,0,0,0,0,3988,0,0,0.0,89.0,0.0,100.0
22028,3212104,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22029,3672317,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22030,1523597,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22031,3573111,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22032,3913209,15985283072,41246720,51962167296,2211788,0,525746,0,0,0,0,0,0,0,0,4108,0,0,0.0,89.0,0.0,100.0
22033,4726113,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22034,1588439,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22035,3647300,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22036,1508399,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22037,5859579,15985283072,41246720,51962167296,2165812,0,507181,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,100.0
22038,3271545,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22039,3684600,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22040,1444259,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22041,3561529,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22042,3917317,15985283072,41246720,51962167296,2206067,0,505658,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,100.0
22043,4792367,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22044,2065394,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22045,3701842,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22046,1490596,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22047,5848128,15985283072,41246720,51962167296,2140274,0,506900,0,0,0,0,0,0,0,0,4107,0,0,0.0,89.0,0.0,100.0
22048,3509391,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22049,3675944,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22050,1422889,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22051,3654092,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22052,3768968,15985283072,41246720,51962167296,2168347,0,500359,0,0,0,0,0,0,0,0,4078,0,0,0.0,89.0,0.0,100.0
22053,4672643,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22054,1842004,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22055,3596475,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22056,1469065,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22057,5781011,15985283072,41246720,51962167296,2102583,0,509245,0,0,0,0,0,0,0,0,4037,0,0,0.0,89.0,0.0,100.0
22058,3256478,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22059,3671385,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22060,1556068,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22061,3547472,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22062,3798583,15985283072,41246720,51962167296,2174938,0,512692,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,100.0
22063,4684765,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22064,1558183,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22065,3649625,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22066,1498621,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22067,5839732,15985283072,41246720,51962167296,2148900,0,511469,0,0,0,0,0,0,0,0,4339,0,0,0.0,89.0,0.0,100.0
22068,3175275,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22069,3666836,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22070,1401859,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22071,3553204,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22072,3831907,15985283072,41246720,51962167296,2149330,0,510727,0,0,0,0,0,0,0,0,4138,0,0,0.0,89.0,0.0,100.0
22073,4727396,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22074,1548354,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22075,3640988,15985283072,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22076,1660384,15985278976,41242624,51962163200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22077,5817520,15985278976,41242624,51962163200,2140364,0,498075,0,0,0,0,0,0,0,0,4799,0,0,0.0,89.0,0.0,100.0
22078,2639991,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22079,3691322,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22080,1486237,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22081,3550799,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22082,3749261,15985278976,41246720,51962167296,2155783,0,504135,0,0,0,0,0,0,0,0,4328,0,0,0.0,89.0,0.0,100.0
22083,4653026,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22084,1678337,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22085,3651017,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22086,1421406,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22087,5891849,15985278976,41246720,51962167296,2192422,0,512170,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,100.0
22088,2726524,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22089,3673710,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22090,1503881,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22091,3580745,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22092,3842145,15985278976,41246720,51962167296,2154030,0,499677,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,100.0
22093,4801956,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22094,1783595,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22095,3645958,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22096,1391560,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22097,3623325,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22098,3793775,15985278976,41246720,51962167296,2183064,0,504927,0,0,0,0,0,0,0,0,4819,0,0,0.0,89.0,0.0,100.0
22099,4719310,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22100,1848918,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22101,3592888,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22102,3632773,15985278976,41246720,51962167296,2104196,0,505037,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,100.0
22103,4828125,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22104,1618766,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22105,3655205,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22106,1479355,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22107,3583531,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22108,3606273,15985278976,41246720,51962167296,2038803,0,503995,0,0,0,0,0,0,0,0,4148,0,0,0.0,89.0,0.0,100.0
22109,4719371,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22110,1708665,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22111,3650446,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22112,3694017,15985278976,41246720,51962167296,2128973,0,505067,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,100.0
22113,4695947,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22114,1577308,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22115,3662739,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
22116,1562089,15985278976,41246720,51962167296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
