Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
14042,3399144,1874239488,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14043,1072321,1874239488,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14044,3652119,1874239488,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14045,842289,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14046,3373997,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14047,1821676,1874247680,18726912,5424807936,748434,0,67266,0,0,0,0,0,0,0,0,2735,0,0,0.0,89.0,0.0,10.0
14048,3561829,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14049,1151749,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14050,3400467,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14051,1072201,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14052,3390509,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14053,1018571,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14054,3680392,1874247680,18731008,5424812032,728506,0,66184,0,0,0,0,0,0,0,0,2394,0,0,0.0,89.0,0.0,10.0
14055,778350,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14056,3404856,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14057,1167780,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14058,3649354,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14059,730079,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14060,3659884,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14061,1519961,1874247680,18722816,5424803840,711845,0,67015,0,0,0,0,0,0,0,0,2775,0,0,0.0,89.0,0.0,10.0
14062,3456833,1874247680,18722816,5424803840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14063,1154024,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14064,3407640,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14065,1064076,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14066,3377965,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14067,1026826,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14068,3532835,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14069,1919500,1874247680,18726912,5424807936,742562,0,67416,0,0,0,0,0,0,0,0,2395,0,0,0.0,89.0,0.0,10.0
14070,3461221,1874247680,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14071,1174913,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14072,3442907,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14073,1109831,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14074,3371973,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14075,1845361,1874247680,18731008,5424812032,762210,0,67507,0,0,0,0,0,0,0,0,2274,0,0,0.0,89.0,0.0,10.0
14076,3705339,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14077,776045,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14078,3412469,1874247680,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14079,1232572,1874259968,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14080,3379237,1874259968,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14081,1034770,1874259968,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14082,3377665,1874259968,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14083,1899833,1874259968,18726912,5424807936,783550,0,67968,0,0,0,0,0,0,0,0,2444,0,0,0.0,89.0,0.0,10.0
14084,3473985,1874259968,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14085,1170165,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14086,3408001,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14087,1043417,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14088,3377534,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14089,1854377,1874259968,18731008,5424812032,723677,0,66495,0,0,0,0,0,0,0,0,2635,0,0,0.0,89.0,0.0,10.0
14090,3529089,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14091,1140449,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14092,3431705,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14093,1136101,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14094,3384798,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14095,1028659,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14096,3380750,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14097,1825654,1874259968,18731008,5424812032,739997,0,68648,0,0,0,0,0,0,0,0,2755,0,0,0.0,89.0,0.0,10.0
14098,3495405,1874259968,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14099,1226611,1874268160,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14100,3419853,1874268160,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14101,1085126,1874268160,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14102,3395007,1874268160,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14103,1820584,1874268160,18726912,5424807936,723607,0,65413,0,0,0,0,0,0,0,0,2645,0,0,0.0,89.0,0.0,10.0
14104,3427077,1874268160,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14105,1215430,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14106,3411498,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14107,1082440,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14108,3371833,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14109,1055930,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14110,3372415,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14111,1893811,1874268160,18731008,5424812032,767139,0,68568,0,0,0,0,0,0,0,0,3125,0,0,0.0,89.0,0.0,10.0
14112,3440452,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14113,1211302,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14114,3436264,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14115,1105934,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14116,3401529,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14117,1879265,1874268160,18731008,5424812032,736170,0,69099,0,0,0,0,0,0,0,0,2555,0,0,0.0,89.0,0.0,10.0
14118,3543606,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14119,1163993,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14120,3680302,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14121,771147,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14122,3640296,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14123,729298,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14124,3405066,1874268160,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14125,2018124,1874276352,18726912,5424807936,740268,0,68037,0,0,0,0,0,0,0,0,2905,0,0,0.0,89.0,0.0,10.0
14126,3628856,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14127,1188429,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14128,3418281,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14129,1052765,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14130,3622794,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14131,1524298,1874276352,18731008,5424812032,752642,0,67958,0,0,0,0,0,0,0,0,2675,0,0,0.0,89.0,0.0,10.0
14132,3447014,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14133,1357385,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14134,3508209,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14135,1144897,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14136,3550849,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14137,1154836,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14138,3938125,1874276352,18726912,5424807936,919043,0,68639,0,0,0,0,0,0,0,0,2444,0,0,0.0,89.0,0.0,10.0
14139,840837,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14140,3576057,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14141,1159294,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14142,3387793,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14143,1146741,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14144,3542283,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14145,1897879,1874276352,18726912,5424807936,734187,0,68489,0,0,0,0,0,0,0,0,2795,0,0,0.0,89.0,0.0,10.0
14146,3426065,1874276352,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14147,1306861,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14148,3502579,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14149,1141641,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14150,3482851,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14151,1132544,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14152,3813632,1874276352,18731008,5424812032,731682,0,74610,0,0,0,0,0,0,0,0,2665,0,0,0.0,89.0,0.0,10.0
14153,837280,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14154,3456001,1874276352,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14155,1271154,1874284544,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14156,3497269,1874284544,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14157,1148373,1874284544,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14158,3396590,1874284544,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14159,1891707,1874284544,18726912,5424807936,736350,0,69059,0,0,0,0,0,0,0,0,2985,0,0,0.0,89.0,0.0,10.0
14160,3488883,1874284544,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14161,1216481,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14162,3441244,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14163,1141090,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14164,3393304,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14165,1086929,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14166,3750173,1874284544,18731008,5424812032,732534,0,69099,0,0,0,0,0,0,0,0,2986,0,0,0.0,89.0,0.0,10.0
14167,802144,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14168,3458045,1874284544,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14169,1282875,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14170,3549928,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14171,1123107,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14172,3525662,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14173,1898500,1874292736,18726912,5424807936,742562,0,68509,0,0,0,0,0,0,0,0,2544,0,0,0.0,89.0,0.0,10.0
14174,3435322,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14175,1184873,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14176,3544528,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14177,1167810,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14178,3494153,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14179,1118908,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14180,3761144,1874292736,18726912,5424807936,755026,0,80241,0,0,0,0,0,0,0,0,2575,0,0,0.0,89.0,0.0,10.0
14181,817724,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14182,3452154,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14183,1166387,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14184,3408402,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14185,1180023,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14186,3406308,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14187,2280196,1874292736,18726912,5424807936,1128817,0,72446,0,0,0,0,0,0,0,0,2575,0,0,0.0,89.0,0.0,10.0
14188,3445682,1874292736,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14189,1337809,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14190,3530221,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14191,1144426,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14192,3451763,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14193,1954415,1874292736,18731008,5424812032,769303,0,70121,0,0,0,0,0,0,0,0,2495,0,0,0.0,89.0,0.0,10.0
14194,3490245,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14195,1354460,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14196,3478223,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14197,1134829,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14198,3464617,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14199,1119199,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14200,3392873,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14201,1937634,1874292736,18731008,5424812032,747753,0,72346,0,0,0,0,0,0,0,0,2985,0,0,0.0,89.0,0.0,10.0
14202,3447455,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14203,1278578,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14204,3468645,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14205,1183960,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14206,3474796,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14207,1894934,1874292736,18731008,5424812032,734558,0,71724,0,0,0,0,0,0,0,0,2995,0,0,0.0,89.0,0.0,10.0
14208,3423861,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14209,1326969,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14210,3454088,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14211,1144176,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14212,3480718,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14213,1148824,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14214,3755944,1874292736,18731008,5424812032,747813,0,73177,0,0,0,0,0,0,0,0,3116,0,0,0.0,89.0,0.0,10.0
14215,819767,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14216,3450210,1874292736,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14217,1284629,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14218,3416417,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14219,1165737,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14220,3460670,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14221,1978671,1874309120,18726912,5424807936,802956,0,74680,0,0,0,0,0,0,0,0,3166,0,0,0.0,89.0,0.0,10.0
14222,3448006,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14223,1301571,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14224,3533497,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14225,1208837,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14226,3557692,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14227,1224877,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14228,3935510,1874309120,18731008,5424812032,881744,0,68829,0,0,0,0,0,0,0,0,2374,0,0,0.0,89.0,0.0,10.0
14229,849162,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14230,3464327,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14231,1334673,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14232,3408613,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14233,1268690,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14234,3450621,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14235,2018546,1874309120,18726912,5424807936,767971,0,72155,0,0,0,0,0,0,0,0,2625,0,0,0.0,89.0,0.0,10.0
14236,6445548,1874309120,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14237,7529931,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14238,3884936,1874309120,18731008,5424812032,706204,0,72937,0,0,0,0,0,0,0,0,2796,0,0,0.0,89.0,0.0,10.0
14239,892634,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14240,3435703,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14241,1245335,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14242,3398243,1874309120,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14243,1332700,1874317312,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14244,3536633,1874317312,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14245,1988098,1874317312,18726912,5424807936,748283,0,71213,0,0,0,0,0,0,0,0,2574,0,0,0.0,89.0,0.0,10.0
14246,3473735,1874317312,18726912,5424807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14247,1287355,1874317312,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14248,3494704,1874317312,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14249,1151630,1874317312,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14250,3416728,1874317312,18731008,5424812032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
14251,1872091,1874317312,18731008,5424812032,723026,0,71714,0,0,0,0,0,0,0,0,2574,0,0,0.0,89.0,0.0,10.0
