Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
33896,6079822,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33897,7969546,59309821952,54722560,118656692224,3581416,0,1587157,0,0,0,0,0,0,0,0,4589,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33898,5411078,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33899,4327656,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33900,7776644,59309821952,54722560,118656692224,3820545,0,1559474,0,0,0,0,0,0,0,0,4208,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33901,4625455,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33902,3699277,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33903,7989613,59309821952,54722560,118656692224,3611924,0,1596244,0,0,0,0,0,0,0,0,3877,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33904,5146872,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33905,4435218,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33906,7530843,59309821952,54722560,118656692224,3662519,0,1547091,0,0,0,0,0,0,0,0,4158,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33907,4588465,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33908,4177294,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33909,8116622,59309821952,54722560,118656692224,3727731,0,1592878,0,0,0,0,0,0,0,0,4228,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33910,5047496,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33911,4761700,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33912,9733735,59309821952,54722560,118656692224,4367391,0,1649403,0,0,0,0,0,0,0,0,6041,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33913,5590214,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33914,9494236,59309821952,54722560,118656692224,4214253,0,1607375,0,0,0,0,0,0,0,0,5591,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33915,5897019,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33916,9918741,59309821952,54718464,118656688128,3658661,0,1570105,0,0,0,0,0,0,0,0,4269,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33917,6508045,59309821952,54718464,118656688128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33918,7857155,59309821952,54718464,118656688128,3583210,0,1564213,0,0,0,0,0,0,0,0,4188,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33919,5974545,59309821952,54718464,118656688128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33920,6208253,59309821952,54718464,118656688128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33921,8399452,59309821952,54718464,118656688128,3509461,0,1554335,0,0,0,0,0,0,0,0,4208,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33922,5896548,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33923,8014580,59309821952,54722560,118656692224,3553484,0,1533045,0,0,0,0,0,0,0,0,3947,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33924,4696929,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33925,1786240,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33926,4344347,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33927,7549348,59309821952,54722560,118656692224,3719295,0,1583189,0,0,0,0,0,0,0,0,4007,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33928,4700515,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33929,4076475,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33930,8020692,59309821952,54722560,118656692224,3621772,0,1565957,0,0,0,0,0,0,0,0,4378,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33931,4674637,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33932,4624512,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33933,9943918,59309821952,54722560,118656692224,4280748,0,1622893,0,0,0,0,0,0,0,0,5891,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33934,5674011,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33935,7421048,59309821952,54722560,118656692224,3649434,0,1585434,0,0,0,0,0,0,0,0,3997,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33936,4656884,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33937,3555808,59309821952,54718464,118656688128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33938,7962343,59309821952,54718464,118656688128,3672648,0,1562029,0,0,0,0,0,0,0,0,4067,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33939,5436646,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33940,4309211,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33941,7730217,59309821952,54722560,118656692224,3868395,0,1569353,0,0,0,0,0,0,0,0,4057,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33942,4767751,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33943,3949026,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33944,8034929,59309821952,54722560,118656692224,3592227,0,1557671,0,0,0,0,0,0,0,0,4178,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33945,5245468,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33946,7968104,59309821952,54722560,118656692224,3596765,0,1551950,0,0,0,0,0,0,0,0,4558,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33947,5001750,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33948,4342514,59309821952,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33949,141289762,59312791552,59387904,118661357568,137282197,0,1561519,0,133560316,62096,1804354,119099127,110294194,8803540,12503098,5500,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33950,25709545,59312791552,59387904,118661357568,16833421,0,6233369,0,0,0,0,0,0,0,0,11893,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33951,10857051,59312791552,59387904,118661357568,6912773,0,3108690,0,0,0,0,0,0,0,0,6532,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33952,4561996,59312791552,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33953,6519697,59312791552,59387904,118661357568,3637962,0,1550037,0,0,0,0,0,0,0,0,3947,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33954,4590979,59312791552,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33955,3282276,59312791552,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33956,4227829,59312791552,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33957,7995735,59312128000,58576896,118660546560,3736508,0,1612554,0,0,0,0,0,0,0,0,4338,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33958,4571434,59312128000,58576896,118660546560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33959,3493431,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33960,7834813,59309826048,54722560,118656692224,3547303,0,1553554,0,0,0,0,0,0,0,0,4048,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33961,4684966,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33962,4268485,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33963,7590094,59309826048,54726656,118656696320,3676475,0,1576377,0,0,0,0,0,0,0,0,4689,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33964,4592503,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33965,3374027,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33966,8745281,59309826048,54726656,118656696320,3997797,0,1618536,0,0,0,0,0,0,0,0,5821,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33967,6198094,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33968,4643148,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33969,9662151,59309826048,54726656,118656696320,4309603,0,1605731,0,0,0,0,0,0,0,0,5661,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33970,5294259,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33971,8918907,59309826048,54726656,118656696320,4001174,0,1604920,0,0,0,0,0,0,0,0,5951,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33972,5629388,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33973,5382614,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33974,9032961,59309826048,54722560,118656692224,4233520,0,1615830,0,0,0,0,0,0,0,0,5992,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33975,5875348,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33976,5622745,59309826048,54726656,118656696320,3689690,0,1567690,0,0,0,0,0,0,0,0,4268,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33977,4678214,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33978,3915794,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33979,7889696,59309826048,54726656,118656696320,3549697,0,1584171,0,0,0,0,0,0,0,0,4588,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33980,4499148,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33981,4299343,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33982,7626332,59309826048,54722560,118656692224,3675493,0,1552261,0,0,0,0,0,0,0,0,4088,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33983,4608993,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33984,3917217,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33985,7823221,59309826048,54722560,118656692224,3475127,0,1569975,0,0,0,0,0,0,0,0,4068,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33986,5102149,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33987,4273774,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33988,7663572,59309826048,54726656,118656696320,3715788,0,1577198,0,0,0,0,0,0,0,0,4018,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33989,4596080,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33990,4083859,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33991,8016945,59309826048,54726656,118656696320,3664533,0,1587266,0,0,0,0,0,0,0,0,4508,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33992,4722897,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33993,4329309,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33994,9810989,59309826048,54726656,118656696320,4594316,0,1636009,0,0,0,0,0,0,0,0,5410,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33995,5706141,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33996,10052292,59309826048,54726656,118656696320,4260641,0,1634365,0,0,0,0,0,0,0,0,5690,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33997,5410016,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33998,5716030,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
33999,8816434,59309826048,54722560,118656692224,4109176,0,1618305,0,0,0,0,0,0,0,0,5921,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34000,6392528,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34001,8717078,59309826048,54726656,118656696320,4015831,0,1610340,0,0,0,0,0,0,0,0,5711,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34002,6487286,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34003,8759577,59309826048,54726656,118656696320,4024237,0,1638873,0,0,0,0,0,0,0,0,6382,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34004,6111141,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34005,8744430,59309826048,54726656,118656696320,4042211,0,1647299,0,0,0,0,0,0,0,0,5540,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34006,6257294,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34007,4622409,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34008,9684873,59309826048,54726656,118656696320,4451368,0,1625758,0,0,0,0,0,0,0,0,6923,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34009,5534509,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34010,9423933,59309826048,54726656,118656696320,4090741,0,1621922,0,0,0,0,0,0,0,0,5781,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34011,5551330,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34012,7878395,59309826048,54722560,118656692224,3523458,0,1587437,0,0,0,0,0,0,0,0,3918,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34013,4602962,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34014,10869154,59309826048,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34015,8020011,59309826048,54722560,118656692224,3650366,0,1586455,0,0,0,0,0,0,0,0,4058,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34016,5246990,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34017,8086094,59309826048,54726656,118656696320,3654945,0,1564494,0,0,0,0,0,0,0,0,4077,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34018,5273640,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34019,5915293,59309826048,54726656,118656696320,3986947,0,1552872,0,0,0,0,0,0,0,0,3537,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34020,4765487,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34021,6200358,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34022,9477995,59309826048,54726656,118656696320,3680322,0,1557120,0,0,0,0,0,0,0,0,3777,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34023,6212541,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34024,18562071,59309826048,54726656,118656696320,3701011,0,1518227,0,0,0,0,0,0,0,0,3848,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34025,10989730,59309826048,54726656,118656696320,3943566,0,1515411,0,0,0,0,0,0,0,0,3616,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34026,7859470,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34027,10278686,59309826048,54726656,118656696320,3769039,0,1511354,0,0,0,0,0,0,0,0,4037,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34028,14774518,59309826048,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34029,16756384,59309826048,54726656,118656696320,3906175,0,1534348,0,0,0,0,0,0,0,0,3737,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34030,12531642,59309826048,54726656,118656696320,7348321,0,1501486,0,0,0,0,0,0,0,0,3957,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34031,24142336,59309826048,54726656,118656696320,8383452,0,1521022,0,0,0,0,0,0,0,0,3897,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34032,24142727,59309826048,54722560,118656692224,9100628,0,1567731,0,0,0,0,0,0,0,0,5861,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34033,14002651,59309826048,54722560,118656692224,8823268,0,3031114,0,0,0,0,0,0,0,0,6693,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34034,18962593,59309826048,54722560,118656692224,7973122,0,1520091,0,0,0,0,0,0,0,0,4148,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34035,13793088,59309826048,54722560,118656692224,5231752,0,1529909,0,0,0,0,0,0,0,0,3887,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34036,10755280,59309826048,54722560,118656692224,5806530,0,1553473,0,0,0,0,0,0,0,0,3687,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34037,9447527,59309821952,54718464,118656688128,3661867,0,1550588,0,0,0,0,0,0,0,0,3867,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34038,13933841,59309821952,54718464,118656688128,8830180,0,1522646,0,0,0,0,0,0,0,0,3917,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34039,7931424,59309817856,54714368,118656684032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34040,9178563,59309817856,54714368,118656684032,4041529,0,1562441,0,0,0,0,0,0,0,0,5911,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34041,15713980,59309817856,54722560,118656692224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34042,8250253,59309817856,54722560,118656692224,3643734,0,1546019,0,0,0,0,0,0,0,0,3606,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34043,146214188,59312787456,59387904,118661357568,139832790,0,1539206,0,136095632,60053,6971264,113526265,109551441,3973271,15445076,5681,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34044,22502551,59312787456,59387904,118661357568,14397179,0,6446100,0,0,0,0,0,0,0,0,13064,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34045,12368756,59312787456,59387904,118661357568,9140742,0,1566107,0,0,0,0,0,0,0,0,4449,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34046,7940502,59312787456,59387904,118661357568,3347257,0,1575084,0,0,0,0,0,0,0,0,4298,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34047,4611268,59312787456,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34048,3442946,59312787456,59387904,118661357568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34049,7727793,59312787456,59387904,118661357568,3406248,0,1601242,0,0,0,0,0,0,0,0,3948,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34050,4893487,59310084096,56561664,118658531328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34051,4235804,59310084096,56561664,118658531328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34052,7884937,59309830144,54726656,118656696320,3900315,0,1562701,0,0,0,0,0,0,0,0,3957,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34053,4553540,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34054,3045321,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34055,7748852,59309830144,54726656,118656696320,3451073,0,1549526,0,0,0,0,0,0,0,0,4328,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34056,4380936,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34057,4252805,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34058,7545772,59309830144,54726656,118656696320,3690732,0,1553273,0,0,0,0,0,0,0,0,4729,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34059,4573067,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34060,3002852,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34061,7805458,59309830144,54726656,118656696320,3498280,0,1560757,0,0,0,0,0,0,0,0,4067,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34062,4586021,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34063,4597332,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34064,9630100,59309830144,54726656,118656696320,4345659,0,1618214,0,0,0,0,0,0,0,0,6031,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34065,5364791,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34066,4634762,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34067,8761912,59309830144,54726656,118656696320,4107914,0,1620469,0,0,0,0,0,0,0,0,6332,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34068,7585636,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34069,12346694,59309830144,54726656,118656696320,4231416,0,1600381,0,0,0,0,0,0,0,0,5942,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34070,6357954,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34071,7990145,59309830144,54726656,118656696320,3662439,0,1580854,0,0,0,0,0,0,0,0,3958,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
34072,5251449,59309830144,54726656,118656696320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,7440.0,0.0,126.0,0.0,160.0
