Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;945092;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;208831;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;191078;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;195908;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;188584;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;184386;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;189335;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;189686;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;184947;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;188824;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;188493;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;186109;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;185809;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;184136;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;189696;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;194184;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;185608;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;187652;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;189355;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;201949;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;190016;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;190337;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;186009;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;191088;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;195456;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;189716;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;185077;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;188895;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;191810;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;189796;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;186319;493277184;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;1790568;497471488;9465856;447393792;1558983;0;6773;641172;0;0;0;0;0;0;0;1333;0;0;0;0;0;27;0;0;
265;204884;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
266;192622;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;191819;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;184395;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;190858;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;620704;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;217478;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;192861;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;184486;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;185719;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;185488;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;183094;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;190708;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;184336;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;191109;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;188654;497471488;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;195356;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;192952;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;187983;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;182562;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;187802;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;180328;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;210094;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;189856;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;181821;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;183724;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;183855;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;193102;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;184115;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;184536;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;185407;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;190467;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;190016;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;187432;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;183023;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;184205;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;186319;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;188754;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;592681;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;194064;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;201498;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;184707;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;185267;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;183745;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;191619;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;191138;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;186590;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;186459;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;189185;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;181520;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;194916;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;182653;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;179136;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;182121;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;181451;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;181941;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;190307;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;186851;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;187201;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;182853;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;183104;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;203722;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;184716;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;181841;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;182062;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;183323;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;190657;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;184747;497803264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;598643;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;843151;497803264;12677120;450605056;602621;0;4017;195427;0;0;0;0;0;0;0;1342;0;0;0;0;0;27;0;0;
335;201799;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
336;192410;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;184586;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;180559;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;187682;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;183875;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;192872;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;180989;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;186250;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;186440;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;190267;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;192381;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;178625;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;180408;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;186400;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;183454;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;190186;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;185037;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;182823;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;194575;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;184216;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;189896;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;180068;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;188474;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;204043;497803264;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;202199;498073600;12677120;450605056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;722565;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;207289;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;194335;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;188384;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;180970;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;187141;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;188544;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;183064;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;192861;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;180929;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;186981;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;183274;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;179527;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;190557;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;187121;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;184086;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;182162;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;185217;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;196949;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;187342;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;183364;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;184015;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;183364;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;230402;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;209263;497971200;12541952;450469888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;828654;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;203542;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;188985;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;186870;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
390;183905;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;187882;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;185197;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;184666;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;188123;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;184115;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;196258;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;185878;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;189054;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;183274;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;182392;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;195857;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;182222;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;183885;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;182011;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;188203;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;192320;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;183955;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;203762;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;213982;497790976;12136448;450064384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;1140960;497958912;12058624;449986560;893115;0;4107;72366;0;0;0;0;0;0;0;1232;0;0;0;0;0;27;0;0;
411;213871;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;188804;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;183704;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;183674;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;188323;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;194725;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;188364;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;185438;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;185538;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;185127;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;194154;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;185378;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;183895;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;187351;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;183705;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;187642;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;186640;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;186490;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;182973;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;184016;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;186249;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;187461;497958912;12058624;449986560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;646041;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;208872;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;185939;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;185057;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;191339;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;182562;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;186510;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;185137;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;186210;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;181240;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;183555;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;190918;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;187161;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;189055;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;183654;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;183925;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;188854;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;201368;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;185358;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;185168;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;200987;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;187211;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
455;574317;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;199905;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;186039;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;196759;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
459;186149;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;182632;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;182372;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;187251;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
463;205025;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
464;186240;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;184947;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
466;183384;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;188073;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
468;192431;497954816;11952128;449880064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
