Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;204644;492142592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;958768;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;222598;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;184557;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;188894;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;191719;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;184687;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;192982;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185899;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;190357;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186710;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;184987;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;190678;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;185117;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;184896;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;181380;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;181090;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;196578;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;183034;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;181801;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;182532;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;184285;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;199424;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;188353;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;184977;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;187591;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;190707;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;188804;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;186790;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;183103;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;190658;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;184676;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;191739;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;182382;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;181581;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;187391;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;1013741;492412928;10940416;432091136;804358;0;5470;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;9;0;0;
270;203802;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;668063;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;207069;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;185508;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;201187;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;186921;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;187021;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;181811;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;187111;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;204574;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;184186;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;182052;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;183835;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;182272;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;210414;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;189215;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;185889;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;190768;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;187222;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;193382;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;184656;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;188364;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;183053;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;184226;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;190828;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;182463;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;186169;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;181721;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;181069;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;191159;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;187682;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;181661;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;209533;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;205034;492412928;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;619091;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;203783;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;185278;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;191669;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184917;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;190207;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;183413;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;180318;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;187913;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;187792;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;185107;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;185708;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;181921;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;191620;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;189025;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;188143;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;186380;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;189435;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;201719;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;184506;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;186970;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;184356;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;186169;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;192831;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;183995;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;183494;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;187422;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;187943;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;192842;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;209353;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;600927;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;211427;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;187421;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;184165;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;186870;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;187813;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;188193;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;185918;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;600727;492802048;10940416;432091136;393057;0;3797;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;9;0;0;
343;204694;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;186039;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;194475;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;188483;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;183264;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;194785;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;184306;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;191098;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;181972;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;181531;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;190127;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;188123;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;193593;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;183404;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;182352;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;195136;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;184226;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;181391;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;179717;492802048;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;800612;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;209654;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;183504;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;190808;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;185809;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;188924;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;182903;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;184325;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;201989;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;188944;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;186801;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;181641;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;181701;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;194816;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;186891;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;181971;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;183084;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;183965;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;188253;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;193012;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;186821;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;183144;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;187271;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;206067;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;212299;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;209102;492732416;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;3227082;492998656;10637312;431788032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;1047304;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;213470;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;195938;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;192111;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;193002;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;185428;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;185668;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;193172;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187231;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;187932;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;187292;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;204253;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;621595;492916736;10469376;431620096;383519;0;4529;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;9;0;0;
402;221586;492916736;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;227887;493182976;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;215514;493182976;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;213110;493182976;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;209713;493182976;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;214332;493453312;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;225102;493453312;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;210625;493453312;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;211206;493453312;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;208842;493723648;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;209323;493723648;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;787677;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;214612;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;188333;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;208591;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;214893;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;185919;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;191089;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;187011;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;190737;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;184086;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;188052;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;192040;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;189365;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;186089;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;183715;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;184907;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;195677;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;186319;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186580;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;183765;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;186239;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;204544;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;188364;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;626595;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;209312;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;187421;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;190558;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;187031;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;183614;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;204824;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;187141;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;187882;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;182693;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;187833;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;193583;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;186660;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;184226;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;185007;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;191088;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;190066;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;185498;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;184256;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;186860;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;191009;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;191088;493731840;10305536;431456256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;640531;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;211437;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;193993;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;185448;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;191669;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;188223;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;184656;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;193132;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;187060;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;182152;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;189806;493879296;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
