Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;197590;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;216035;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;199604;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;965060;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;210355;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;188073;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;190276;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;192701;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;185738;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;186109;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;190197;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;215595;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;192190;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;192531;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;187842;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;190408;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;187131;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;193633;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;182873;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;187151;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;184316;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;183123;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;193383;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;189045;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;187552;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;182703;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;183775;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;187302;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;189877;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;182823;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;1411607;492425216;10928128;432078848;1200562;0;5269;179727;0;0;0;0;0;0;0;1302;0;0;0;0;0;27;0;0;
264;211496;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;187521;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
266;191830;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;186249;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;182382;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;190999;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;179827;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;185288;492425216;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;201688;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;693150;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;194294;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;190718;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;193212;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;188724;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;184195;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;186820;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;185498;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;208161;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;184245;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;186439;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;183173;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;183705;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;189306;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;186540;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;188142;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;186499;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;187953;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;185187;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;191259;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;187432;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;185288;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;184266;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;195918;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;188894;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;181059;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;180889;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;184626;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;204203;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;187091;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;181721;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;182943;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;185989;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;638888;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;201718;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;186389;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;195146;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;184676;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;184376;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;182994;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;187080;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;192551;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;184866;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;185418;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;182692;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;184526;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;190187;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;183674;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;181941;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;195737;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;185908;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;198362;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;183634;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;187823;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;182572;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;180539;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;189215;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;185498;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;183324;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;179937;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;201418;492756992;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;211937;493027328;10928128;432078848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;714370;493027328;10928128;448856064;491743;0;3848;116108;0;0;0;0;0;0;0;1352;0;0;0;0;0;27;0;0;
336;659016;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;194495;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;184136;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;196278;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;191699;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;192862;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;185358;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;184816;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;202209;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;190537;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;186209;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;183895;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;183765;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;194555;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;186539;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;183765;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;183695;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;183234;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;192581;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;184436;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;182672;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;182573;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;186079;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;192862;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;182803;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;180799;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;189796;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;187251;497221632;10928128;448856064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;826370;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;197681;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;196719;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;192160;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;179095;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;185638;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;184306;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;195156;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;189706;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;181610;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;181851;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;185988;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;191429;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;184055;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;184065;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;185658;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;185147;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;196709;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;185648;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;182272;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;185127;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;181871;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;190257;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;182743;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;187191;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;189075;497278976;10715136;448643072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
390;815389;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;194635;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;187181;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;200606;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;182262;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;180949;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;183404;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;183634;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;190918;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;181290;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;182172;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;184396;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;182121;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;189065;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;187422;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;185417;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;181811;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;182241;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;601729;497049600;10395648;448323584;399830;0;3998;59612;0;0;0;0;0;0;0;1132;0;0;0;0;0;27;0;0;
409;194295;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;178765;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;195306;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;182592;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;204544;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;3226871;497049600;10395648;448323584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;1068594;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;217278;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;189525;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;183274;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;189355;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;191890;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;190067;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;188934;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;188283;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;192261;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;206718;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;223529;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;208682;497135616;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;209914;497401856;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;204654;497401856;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;208651;497401856;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;214252;497401856;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;204614;497672192;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;203452;497672192;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;209774;497672192;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;237455;497672192;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;212058;497942528;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;205636;497942528;10227712;448155648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;657574;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;204484;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;185578;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;188093;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;192511;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;197541;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;182943;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;188112;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;184446;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;183965;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;193613;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;188163;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;186049;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;183104;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;182082;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;195266;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;191308;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
455;187752;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;186991;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;186079;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;194945;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
459;187131;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;599083;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;207560;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;190006;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
463;735059;498089984;10223616;448151552;511609;0;4488;81483;0;0;0;0;0;0;0;1493;0;0;0;0;0;27;0;0;
464;205565;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;187712;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
466;184817;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;185858;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
468;202851;498089984;10223616;448151552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
