Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
30544;4633670;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30545;4042732;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30546;7283519;56562032640;66240512;107930791936;4216868;0;1582818;0;0;0;0;0;0;0;0;4187;0;0;2304;4464;0;89;0;200;
30547;4482747;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30548;2976552;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30549;9018924;56562032640;66240512;107930791936;3757537;0;1572459;0;0;0;0;0;0;0;0;4318;0;0;2304;4464;0;89;0;200;
30550;5528889;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30551;4062509;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30552;7088313;56562032640;66240512;107930791936;4071536;0;1543855;0;0;0;0;0;0;0;0;4097;0;0;2304;4464;0;89;0;200;
30553;4395473;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30554;3748670;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30555;8559402;56562032640;66240512;107930791936;4239952;0;1846613;0;0;0;0;0;0;0;0;4809;0;0;2304;4464;0;89;0;200;
30556;4160573;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30557;4141688;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30558;8201080;56562032640;66240512;107930791936;4563528;0;1870388;0;0;0;0;0;0;0;0;4348;0;0;2304;4464;0;89;0;200;
30559;4579809;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30560;4243508;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30561;9641902;56562032640;66240512;107930791936;5068045;0;1964574;0;0;0;0;0;0;0;0;5721;0;0;2304;4464;0;89;0;200;
30562;5907549;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30563;9746268;56562032640;66240512;107930791936;5004596;0;1981536;0;0;0;0;0;0;0;0;5821;0;0;2304;4464;0;89;0;200;
30564;5782705;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30565;9946994;56562032640;66240512;107930791936;4487897;0;1972339;0;0;0;0;0;0;0;0;4107;0;0;2304;4464;0;89;0;200;
30566;5320548;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30567;4145495;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30568;7715179;56562032640;66240512;107930791936;4403839;0;1651206;0;0;0;0;0;0;0;0;3998;0;0;2304;4464;0;89;0;200;
30569;4546026;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30570;4518263;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30571;8421734;56562032640;66240512;107930791936;4165081;0;1647630;0;0;0;0;0;0;0;0;4168;0;0;2304;4464;0;89;0;200;
30572;4286819;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30573;4099258;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30574;7399527;56562032640;66240512;107930791936;4076866;0;1640907;0;0;0;0;0;0;0;0;4728;0;0;2304;4464;0;89;0;200;
30575;4634070;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30576;3903611;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30577;5699589;56562032640;66240512;107930791936;3874206;0;1652278;0;0;0;0;0;0;0;0;4228;0;0;2304;4464;0;89;0;200;
30578;4668064;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30579;4124135;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30580;8496204;56562028544;66236416;107930787840;4240873;0;1645716;0;0;0;0;0;0;0;0;4087;0;0;2304;4464;0;89;0;200;
30581;4438464;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30582;2102002;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30583;4363974;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30584;9267370;56562028544;66236416;107930787840;4889630;0;1704557;0;0;0;0;0;0;0;0;5861;0;0;2304;4464;0;89;0;200;
30585;5359401;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30586;8710716;56562028544;66236416;107930787840;4129665;0;1658891;0;0;0;0;0;0;0;0;4238;0;0;2304;4464;0;89;0;200;
30587;4571453;56562028544;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30588;4891163;56562028544;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30589;8373243;56562028544;66240512;107930791936;4079531;0;1661876;0;0;0;0;0;0;0;0;4308;0;0;2304;4464;0;89;0;200;
30590;4733828;56562028544;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30591;8687893;56562028544;66240512;107930791936;4305324;0;1730225;0;0;0;0;0;0;0;0;4518;0;0;2304;4464;0;89;0;200;
30592;4716756;56562028544;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30593;1907377;56562028544;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30594;4109757;56562028544;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30595;7555679;56562028544;66244608;107930796032;4115698;0;1649734;0;0;0;0;0;0;0;0;4488;0;0;2304;4464;0;89;0;200;
30596;4660460;56562028544;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30597;5864899;56562028544;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30598;8449416;56562028544;66244608;107930796032;4184938;0;1660234;0;0;0;0;0;0;0;0;4909;0;0;2304;4464;0;89;0;200;
30599;4727787;56562032640;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30600;8340061;56562032640;66240512;107930791936;4056347;0;1663760;0;0;0;0;0;0;0;0;3967;0;0;2304;4464;0;89;0;200;
30601;4703972;56562032640;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30602;1808352;56562032640;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30603;4141307;56562032640;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30604;8991332;56562032640;66244608;107930796032;4759927;0;1653872;0;0;0;0;0;0;0;0;5670;0;0;2304;4464;0;89;0;200;
30605;6972205;56562032640;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30606;10840360;56562032640;66244608;107930796032;4441790;0;1845161;0;0;0;0;0;0;0;0;3897;0;0;2304;4464;0;89;0;200;
30607;8386999;56562032640;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30608;19703752;56562032640;66240512;107930791936;4463921;0;1846502;0;0;0;0;0;0;0;0;4659;0;0;2304;4464;0;89;0;200;
30609;17985320;56562032640;66240512;107930791936;10471358;0;1852303;0;0;0;0;0;0;0;0;4058;0;0;2304;4464;0;89;0;200;
30610;10227491;56562032640;66240512;107930791936;3870448;0;1260594;0;0;0;0;0;0;0;0;3486;0;0;2304;4464;0;89;0;200;
30611;25948243;56562032640;66240512;107930791936;13617878;0;1858125;0;0;0;0;0;0;0;0;4328;0;0;2304;4464;0;89;0;200;
30612;15295175;56562032640;66244608;107930796032;4976754;0;1899502;0;0;0;0;0;0;0;0;5100;0;0;2304;4464;0;89;0;200;
30613;20972141;56562298880;66244608;107930796032;15085641;0;1885696;0;0;0;0;0;0;0;0;3777;0;0;2304;4464;0;89;0;200;
30614;27968742;56562556928;66248704;107930800128;4529224;0;1823470;0;0;0;0;0;0;0;0;4408;0;0;2304;4464;0;89;0;200;
30615;19121100;56562556928;66248704;107930800128;10489522;0;3691533;0;0;0;0;0;0;0;0;6312;0;0;2304;4464;0;89;0;200;
30616;9825176;56562556928;66248704;107930800128;4967666;0;1651527;0;0;0;0;0;0;0;0;4048;0;0;2304;4464;0;89;0;200;
30617;16664072;56562556928;66248704;107930800128;6679717;0;1623985;0;0;0;0;0;0;0;0;3647;0;0;2304;4464;0;89;0;200;
30618;7821358;56562556928;66248704;107930800128;5697655;0;1617964;0;0;0;0;0;0;0;0;3677;0;0;2304;4464;0;89;0;200;
30619;6092806;56562556928;66248704;107930800128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30620;9826198;56562556928;66248704;107930800128;4087145;0;1625990;0;0;0;0;0;0;0;0;3758;0;0;2304;4464;0;89;0;200;
30621;4960954;56562556928;66248704;107930800128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30622;21907324;56562556928;66240512;107930791936;4400773;0;1624957;0;0;0;0;0;0;0;0;3877;0;0;2304;4464;0;89;0;200;
30623;15906210;56562556928;66240512;107930791936;9515425;0;1647189;0;0;0;0;0;0;0;0;3817;0;0;2304;4464;0;89;0;200;
30624;10471618;56562556928;66240512;107930791936;4353244;0;1655034;0;0;0;0;0;0;0;0;3356;0;0;2304;4464;0;89;0;200;
30625;14904712;56562556928;66240512;107930791936;8561526;0;1662788;0;0;0;0;0;0;0;0;3927;0;0;2304;4464;0;89;0;200;
30626;5837968;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30627;8259389;56562556928;66240512;107930791936;3972199;0;1663780;0;0;0;0;0;0;0;0;4749;0;0;2304;4464;0;89;0;200;
30628;4688282;56562552832;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30629;11479659;56562552832;66236416;107930787840;4600417;0;1705628;0;0;0;0;0;0;0;0;5951;0;0;2304;4464;0;89;0;200;
30630;5715949;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30631;8342316;56562552832;66240512;107930791936;4049143;0;1638082;0;0;0;0;0;0;0;0;4097;0;0;2304;4464;0;89;0;200;
30632;4745370;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30633;4144603;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30634;7641261;56562552832;66240512;107930791936;4061837;0;1672166;0;0;0;0;0;0;0;0;4569;0;0;2304;4464;0;89;0;200;
30635;4861667;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30636;4089098;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30637;8324351;56562552832;66240512;107930791936;4009740;0;1653421;0;0;0;0;0;0;0;0;4038;0;0;2304;4464;0;89;0;200;
30638;4835058;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30639;4113715;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30640;7522227;56562552832;66240512;107930791936;4191571;0;1649885;0;0;0;0;0;0;0;0;4318;0;0;2304;4464;0;89;0;200;
30641;4947028;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30642;3915453;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30643;8167217;56562552832;66240512;107930791936;3911796;0;1660444;0;0;0;0;0;0;0;0;3917;0;0;2304;4464;0;89;0;200;
30644;4902634;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30645;4165291;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30646;7910044;56562552832;66240512;107930791936;4480794;0;1659883;0;0;0;0;0;0;0;0;5450;0;0;2304;4464;0;89;0;200;
30647;6367121;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30648;8106763;56562552832;66240512;107930791936;4089810;0;1667798;0;0;0;0;0;0;0;0;4389;0;0;2304;4464;0;89;0;200;
30649;4901322;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30650;3920562;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30651;8215257;56562552832;66240512;107930791936;3943716;0;1653040;0;0;0;0;0;0;0;0;4188;0;0;2304;4464;0;89;0;200;
30652;4688843;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30653;1674050;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30654;4077918;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30655;7741107;56562552832;66244608;107930796032;4183996;0;1647349;0;0;0;0;0;0;0;0;4619;0;0;2304;4464;0;89;0;200;
30656;4819519;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30657;3983731;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30658;8400204;56562552832;66244608;107930796032;4073530;0;1652419;0;0;0;0;0;0;0;0;4148;0;0;2304;4464;0;89;0;200;
30659;4643509;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30660;4136528;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30661;7503412;56562556928;66240512;107930791936;4176483;0;1643663;0;0;0;0;0;0;0;0;4228;0;0;2304;4464;0;89;0;200;
30662;4979589;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30663;4419217;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30664;8334620;56562556928;66240512;107930791936;4060224;0;1666515;0;0;0;0;0;0;0;0;4018;0;0;2304;4464;0;89;0;200;
30665;5439672;56562556928;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30666;5954296;56562556928;66244608;107930796032;4100640;0;1674019;0;0;0;0;0;0;0;0;3877;0;0;2304;4464;0;89;0;200;
30667;4998504;56562556928;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30668;4041559;56562556928;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30669;8305206;56562556928;66244608;107930796032;3986105;0;1651527;0;0;0;0;0;0;0;0;4308;0;0;2304;4464;0;89;0;200;
30670;13980989;56562556928;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30671;8505662;56562556928;66244608;107930796032;3997847;0;1670903;0;0;0;0;0;0;0;0;3947;0;0;2304;4464;0;89;0;200;
30672;5076941;56562556928;66252800;107930804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30673;6181132;56562556928;66252800;107930804224;4203554;0;1671134;0;0;0;0;0;0;0;0;4408;0;0;2304;4464;0;89;0;200;
30674;4884490;56562556928;66252800;107930804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30675;3996154;56562556928;66252800;107930804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30676;8380356;56562556928;66252800;107930804224;4074040;0;1664071;0;0;0;0;0;0;0;0;4278;0;0;2304;4464;0;89;0;200;
30677;4863591;56562556928;66252800;107930804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30678;4106321;56562556928;66252800;107930804224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30679;7638134;56562552832;66236416;107930787840;3965306;0;1664852;0;0;0;0;0;0;0;0;4248;0;0;2304;4464;0;89;0;200;
30680;4970031;56562552832;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30681;4372069;56562552832;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30682;9409446;56562552832;66236416;107930787840;4715524;0;1722009;0;0;0;0;0;0;0;0;5540;0;0;2304;4464;0;89;0;200;
30683;5540941;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30684;8432024;56562552832;66240512;107930791936;4069662;0;1653731;0;0;0;0;0;0;0;0;3818;0;0;2304;4464;0;89;0;200;
30685;4258777;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30686;1693346;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30687;4058832;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30688;7439001;56562552832;66240512;107930791936;4131959;0;1664161;0;0;0;0;0;0;0;0;4138;0;0;2304;4464;0;89;0;200;
30689;4921720;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30690;5179975;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30691;8423317;56562552832;66240512;107930791936;4087265;0;1664061;0;0;0;0;0;0;0;0;4008;0;0;2304;4464;0;89;0;200;
30692;4542650;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30693;4117692;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30694;7678210;56562552832;66240512;107930791936;4151886;0;1663880;0;0;0;0;0;0;0;0;4438;0;0;2304;4464;0;89;0;200;
30695;4896182;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30696;3935891;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30697;9939310;56562552832;66240512;107930791936;4208412;0;1640807;0;0;0;0;0;0;0;0;3968;0;0;2304;4464;0;89;0;200;
30698;5760423;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30699;8363895;56562552832;66240512;107930791936;4052230;0;1638803;0;0;0;0;0;0;0;0;4528;0;0;2304;4464;0;89;0;200;
30700;4909147;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30701;1745654;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30702;8323740;56562552832;66244608;107930796032;4039205;0;1655835;0;0;0;0;0;0;0;0;4689;0;0;2304;4464;0;89;0;200;
30703;4804260;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30704;4114256;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30705;7422560;56562552832;66244608;107930796032;4086224;0;1657238;0;0;0;0;0;0;0;0;4759;0;0;2304;4464;0;89;0;200;
30706;4994066;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30707;3920763;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30708;8481817;56562556928;66240512;107930791936;4179268;0;1678588;0;0;0;0;0;0;0;0;4057;0;0;2304;4464;0;89;0;200;
30709;6309903;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30710;8401867;56562556928;66240512;107930791936;4050576;0;1663189;0;0;0;0;0;0;0;0;3697;0;0;2304;4464;0;89;0;200;
30711;5144949;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30712;4095831;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30713;7473286;56562556928;66240512;107930791936;4128793;0;1672867;0;0;0;0;0;0;0;0;4338;0;0;2304;4464;0;89;0;200;
30714;4936468;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30715;3924059;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30716;88716096;56563363840;68620288;107933171712;87342080;0;1655585;0;83168202;44613;5118991;70775311;68364940;2409619;7154878;5541;0;0;2304;4464;0;89;0;200;
30717;22906178;56563363840;68620288;107933171712;17894149;0;6620947;0;0;0;0;0;0;0;0;12063;0;0;2304;4464;0;89;0;200;
30718;9578533;56563363840;68620288;107933171712;4508445;0;1629035;0;0;0;0;0;0;0;0;4258;0;0;2304;4464;0;89;0;200;
30719;8749389;56563363840;68620288;107933171712;3971188;0;1665233;0;0;0;0;0;0;0;0;4238;0;0;2304;4464;0;89;0;200;
30720;2425809;56563363840;68620288;107933171712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30721;8048634;56563363840;68620288;107933171712;3626271;0;1633324;0;0;0;0;0;0;0;0;3927;0;0;2304;4464;0;89;0;200;
30722;3962090;56563363840;68620288;107933171712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30723;1665524;56563363840;68620288;107933171712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30724;4113785;56563363840;68620288;107933171712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30725;7771094;56563302400;68349952;107932901376;4047451;0;1661336;0;0;0;0;0;0;0;0;4278;0;0;2304;4464;0;89;0;200;
30726;5045833;56563302400;68349952;107932901376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30727;3233554;56562561024;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30728;8301418;56562561024;66244608;107930796032;4075183;0;1656436;0;0;0;0;0;0;0;0;4368;0;0;2304;4464;0;89;0;200;
30729;3499222;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30730;4083398;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30731;7389218;56562556928;66240512;107930791936;4115468;0;1657649;0;0;0;0;0;0;0;0;4238;0;0;2304;4464;0;89;0;200;
30732;5112448;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30733;3357416;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30734;4278895;56562556928;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30735;9629910;56562552832;66236416;107930787840;4796665;0;1702132;0;0;0;0;0;0;0;0;5500;0;0;2304;4464;0;89;0;200;
30736;5346436;56562552832;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30737;8977426;56562552832;66236416;107930787840;4451398;0;1707122;0;0;0;0;0;0;0;0;16551;0;0;2304;4464;0;89;0;200;
30738;5329144;56562552832;66236416;107930787840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30739;4612290;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30740;9070891;56562552832;66240512;107930791936;4493667;0;1685250;0;0;0;0;0;0;0;0;5440;0;0;2304;4464;0;89;0;200;
30741;5529460;56562552832;66240512;107930791936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30742;14962831;56562552832;66240512;107930791936;4774564;0;1709677;0;0;0;0;0;0;0;0;5030;0;0;2304;4464;0;89;0;200;
30743;10205198;56562552832;66244608;107930796032;4314311;0;1638243;0;0;0;0;0;0;0;0;4408;0;0;2304;4464;0;89;0;200;
30744;4518153;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30745;3176457;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30746;8195129;56562552832;66244608;107930796032;4006654;0;1618926;0;0;0;0;0;0;0;0;4178;0;0;2304;4464;0;89;0;200;
30747;3764179;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30748;4091163;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
30749;7672328;56562552832;66244608;107930796032;4189607;0;1637060;0;0;0;0;0;0;0;0;4178;0;0;2304;4464;0;89;0;200;
30750;6960624;56562552832;66244608;107930796032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;200;
