Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
28321;2977775;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28322;3978551;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28323;4887245;31115472896;48607232;105816006656;2293000;0;992722;84559;0;0;0;0;0;0;0;4569;0;0;0;0;0;267;0;70;
28324;4473820;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28325;5189322;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28326;7158525;31115472896;48607232;105816006656;2787778;0;1024631;120707;0;0;0;0;0;0;0;5951;0;0;0;0;0;267;0;70;
28327;3917015;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28328;1402671;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28329;3994922;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28330;4934885;31115472896;48611328;105816010752;2329419;0;1000006;78457;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;70;
28331;5748321;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28332;2430789;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28333;3981717;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28334;5077492;31115472896;48607232;105816006656;2362160;0;1002871;64020;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;70;
28335;5728313;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28336;2472477;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28337;4001184;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28338;4943501;31115472896;48607232;105816006656;2319070;0;988494;86352;0;0;0;0;0;0;0;4729;0;0;0;0;0;267;0;70;
28339;5724335;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28340;2615415;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28341;4018837;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28342;4923453;31115472896;48607232;105816006656;2314100;0;1000576;81292;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;70;
28343;4430549;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28344;3010196;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28345;3979974;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28346;4950213;31115472896;48607232;105816006656;2362010;0;1018460;83526;0;0;0;0;0;0;0;4588;0;0;0;0;0;267;0;70;
28347;4386907;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28348;3111695;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28349;4001414;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28350;4974068;31115472896;48607232;105816006656;2366728;0;1002400;67526;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;70;
28351;5966078;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28352;3568122;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28353;7215281;31115472896;48607232;105816006656;2819037;0;1018570;82705;0;0;0;0;0;0;0;5350;0;0;0;0;0;267;0;70;
28354;4402126;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28355;3966638;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28356;2487625;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28357;6413568;31115472896;48611328;105816010752;2330170;0;994906;76594;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;70;
28358;3543886;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28359;4005793;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28360;2607140;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28361;6398289;31115472896;48607232;105816006656;2321353;0;991980;86632;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;70;
28362;4962827;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28363;3988369;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28364;4966393;31115472896;48607232;105816006656;2317967;0;989445;68329;0;0;0;0;0;0;0;4618;0;0;0;0;0;267;0;70;
28365;5703947;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28366;2599264;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28367;3955128;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28368;4883789;31115472896;48607232;105816006656;2280526;0;990748;72907;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;70;
28369;5729775;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28370;3465218;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28371;3963633;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28372;4935336;31115472896;48607232;105816006656;2320451;0;982633;61185;0;0;0;0;0;0;0;4128;0;0;0;0;0;267;0;70;
28373;4378651;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28374;3938426;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28375;3997196;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28376;5120753;31115472896;48607232;105816006656;2352932;0;1011537;99576;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;70;
28377;5275082;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28378;3612174;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28379;6484581;31115472896;48607232;105816006656;2362981;0;1019151;74329;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;70;
28380;4935396;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28381;4034086;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28382;2497754;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28383;6355910;31115472896;48611328;105816010752;2296156;0;986500;65042;0;0;0;0;0;0;0;4398;0;0;0;0;0;267;0;70;
28384;3595794;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28385;4026261;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28386;2563377;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28387;6394462;31115472896;48607232;105816006656;2291908;0;980959;69751;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;70;
28388;4937490;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28389;4001565;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28390;4937229;31115472896;48607232;105816006656;2342363;0;987182;83657;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;70;
28391;5666076;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28392;2606889;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28393;3980155;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28394;4971954;31115472896;48607232;105816006656;2374804;0;982363;97503;0;0;0;0;0;0;0;4538;0;0;0;0;0;267;0;70;
28395;4394191;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28396;3411929;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28397;4003598;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28398;5020005;31115472896;48607232;105816006656;2398868;0;999364;80571;0;0;0;0;0;0;0;3807;0;0;0;0;0;267;0;70;
28399;5704258;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28400;2694924;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28401;4439926;31115472896;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28402;6028416;31115472896;48615424;105816014848;2759485;0;1020725;81543;0;0;0;0;0;0;0;5019;0;0;0;0;0;267;0;70;
28403;5238084;31115472896;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28404;3835783;31115472896;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28405;6529284;31115472896;48615424;105816014848;2395202;0;985518;83025;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;70;
28406;3361454;31115472896;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28407;1409383;31115472896;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28408;3971307;31115472896;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28409;5314977;31115476992;48611328;105816010752;2378090;0;989315;71634;0;0;0;0;0;0;0;4468;0;0;0;0;0;267;0;70;
28410;5754842;31115476992;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28411;2691468;31115476992;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28412;3979143;31115476992;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28413;5035283;31115472896;48607232;105816006656;2331012;0;1004274;69249;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;70;
28414;4367681;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28415;2988955;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28416;3986576;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28417;5016789;31115472896;48607232;105816006656;2425508;0;1000246;111990;0;0;0;0;0;0;0;4548;0;0;0;0;0;267;0;70;
28418;4377570;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28419;3040281;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28420;4006844;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28421;4898997;31115472896;48607232;105816006656;2280978;0;996649;70262;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;70;
28422;5740345;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28423;2147738;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28424;3953654;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28425;4937700;31115472896;48607232;105816006656;2316595;0;986430;86021;0;0;0;0;0;0;0;4027;0;0;0;0;0;267;0;70;
28426;4354576;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28427;3152171;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28428;4016403;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28429;6238280;31115468800;48603136;105816002560;2737104;0;1029591;109987;0;0;0;0;0;0;0;5320;0;0;0;0;0;267;0;70;
28430;5264754;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28431;3543967;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28432;3966358;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28433;5068846;31115468800;48603136;105816002560;2445537;0;1000377;92013;0;0;0;0;0;0;0;4258;0;0;0;0;0;267;0;70;
28434;4455446;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28435;2942107;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28436;3992557;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28437;4937119;31115468800;48603136;105816002560;2343094;0;988855;92013;0;0;0;0;0;0;0;4037;0;0;0;0;0;267;0;70;
28438;4405352;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28439;3618586;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28440;3975215;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28441;4941918;31115468800;48603136;105816002560;2349246;0;1002270;86593;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;70;
28442;4382799;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28443;2970541;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28444;3992257;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28445;5005487;31115468800;48603136;105816002560;2382749;0;983404;98655;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;70;
28446;5723273;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28447;3011839;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28448;6432313;31115468800;48603136;105816002560;2324319;0;997430;89017;0;0;0;0;0;0;0;4037;0;0;0;0;0;267;0;70;
28449;3444730;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28450;4000152;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28451;2484900;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28452;6421132;31115468800;48607232;105816006656;2356269;0;984026;69761;0;0;0;0;0;0;0;4368;0;0;0;0;0;267;0;70;
28453;4913816;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28454;4133512;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28455;3337499;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28456;7063567;31115468800;48603136;105816002560;2705924;0;1016777;132699;0;0;0;0;0;0;0;6052;0;0;0;0;0;267;0;70;
28457;5816228;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28458;3962902;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28459;5076881;31115468800;48603136;105816002560;2437471;0;996900;107110;0;0;0;0;0;0;0;3848;0;0;0;0;0;267;0;70;
28460;4421111;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28461;3461592;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28462;3959616;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28463;4977275;31115468800;48603136;105816002560;2361459;0;1001919;75943;0;0;0;0;0;0;0;4468;0;0;0;0;0;267;0;70;
28464;4417474;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28465;3571347;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28466;3950739;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28467;4982334;31115468800;48603136;105816002560;2336602;0;986890;101079;0;0;0;0;0;0;0;4889;0;0;0;0;0;267;0;70;
28468;4428335;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28469;3544036;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28470;6485573;31115468800;48603136;105816002560;2369514;0;1010085;66475;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;70;
28471;3503160;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28472;3985223;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28473;2478859;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28474;3902278;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28475;5039400;31115468800;48607232;105816006656;2428715;0;997551;107551;0;0;0;0;0;0;0;4949;0;0;0;0;0;267;0;70;
28476;4433925;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28477;3023500;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28478;3945469;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28479;4942960;31115468800;48603136;105816002560;2315913;0;1002450;98405;0;0;0;0;0;0;0;4448;0;0;0;0;0;267;0;70;
28480;4500661;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28481;4041459;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28482;7108080;31115468800;48603136;105816002560;2685296;0;1020955;73097;0;0;0;0;0;0;0;5300;0;0;0;0;0;267;0;70;
28483;4491023;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28484;4022814;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28485;2499808;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28486;6457921;31115468800;48607232;105816006656;2409429;0;989286;108113;0;0;0;0;0;0;0;4588;0;0;0;0;0;267;0;70;
28487;3563614;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28488;4019237;31115468800;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28489;2593143;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28490;6381328;31115468800;48603136;105816002560;2304642;0;996670;78257;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;70;
28491;4894318;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28492;4017705;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28493;5051825;31115468800;48603136;105816002560;2393389;0;984236;102442;0;0;0;0;0;0;0;4488;0;0;0;0;0;267;0;70;
28494;5731088;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28495;3300329;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28496;3971859;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28497;5020836;31115468800;48603136;105816002560;2375765;0;995687;87304;0;0;0;0;0;0;0;4348;0;0;0;0;0;267;0;70;
28498;4401604;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28499;2953088;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28500;3967059;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28501;4965302;31115468800;48603136;105816002560;2333135;0;1008932;110557;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;70;
28502;5704098;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28503;2521438;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28504;4028034;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28505;5168883;31115468800;48603136;105816002560;2572574;0;984046;102472;215274;120055;6171;14047;10089;3617;7664;3657;0;0;0;0;0;267;0;70;
28506;4642456;31115468800;48603136;105816002560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28507;60647467;31115468800;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28508;66889433;31115468800;48615424;105816014848;60147750;0;4036620;310831;0;0;0;0;0;0;0;13344;0;0;0;0;0;267;0;70;
28509;14010765;31115468800;48615424;105816014848;8667626;0;3913580;281959;0;0;0;0;0;0;0;12713;0;0;0;0;0;267;0;70;
28510;8836653;31115468800;48615424;105816014848;2622809;0;1006768;92814;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;70;
28511;2221576;31115468800;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28512;4131718;31115468800;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28513;4910819;31115468800;48615424;105816014848;2331623;0;980179;89859;0;0;0;0;0;0;0;3857;0;0;0;0;0;267;0;70;
28514;5787624;31115468800;48615424;105816014848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28515;9889897;31115476992;48611328;105816010752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28516;6406044;31115476992;48611328;105816010752;2284925;0;971321;64070;0;0;0;0;0;0;0;3837;0;0;0;0;0;267;0;70;
28517;13061134;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28518;6509939;31115472896;48607232;105816006656;2322195;0;981671;96191;0;0;0;0;0;0;0;3857;0;0;0;0;0;267;0;70;
28519;4905550;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28520;6630003;31115472896;48607232;105816006656;2493586;0;988865;89037;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;70;
28521;3182608;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28522;4056027;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28523;4929044;31115472896;48607232;105816006656;2257504;0;1008711;81132;0;0;0;0;0;0;0;4047;0;0;0;0;0;267;0;70;
28524;5815376;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28525;4512853;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28526;7197939;31115472896;48607232;105816006656;2578656;0;996559;119614;0;0;0;0;0;0;0;6321;0;0;0;0;0;267;0;70;
28527;6419729;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28528;4219654;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28529;6855667;31115472896;48607232;105816006656;3003533;0;1455500;102182;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;70;
28530;5631221;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28531;2537208;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28532;6462780;31115472896;48607232;105816006656;2274866;0;977985;102211;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;70;
28533;5218556;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28534;4150473;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28535;2754526;31115472896;48607232;105816006656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;70;
28536;6510951;31115472896;48607232;105816006656;2333476;0;976642;85521;0;0;0;0;0;0;0;4038;0;0;0;0;0;267;0;70;
