Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;941196;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;242355;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;198863;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;186540;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;186730;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;191789;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;190657;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;192551;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185799;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;194114;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;193734;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;185629;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;192101;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;189295;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;187091;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;189466;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;184326;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;199414;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;190287;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;187341;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;188062;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;185137;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;204303;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;186980;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;182823;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;185638;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;185889;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;195086;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;194114;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;188263;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;189976;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;203632;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;208420;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;208200;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;203892;492408832;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;203531;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;202489;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;1577338;492679168;10936320;432087040;1333320;0;5580;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;9;0;0;
271;207680;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;187833;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;194514;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;197821;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185428;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;191770;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;186951;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;194324;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;190798;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;195306;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;184376;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;185408;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;194354;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;185488;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;184256;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;184677;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;191008;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;193302;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;184927;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;182472;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;187251;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;188193;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;205315;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;186400;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185017;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;186890;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;186559;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;191780;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;186520;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;184016;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;192120;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;183394;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;615324;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;203552;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;188243;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;197189;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;186670;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184657;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;188974;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;185057;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;199113;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;185468;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;188854;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;187211;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;184175;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;193032;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;188764;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;186380;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;183855;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;183374;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;195216;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188203;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;181060;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;182643;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;184657;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;196098;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;187652;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;186810;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;185127;492679168;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;207789;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;211006;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;208181;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;585307;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;210435;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;187281;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;184716;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;188443;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;184877;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;193903;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;185177;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;184396;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;188283;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;690725;493010944;10936320;432087040;478728;0;3647;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;9;0;0;
344;205004;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;191679;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;187832;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;201748;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;186099;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;183614;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;189055;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;184937;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;194575;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;184546;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;192731;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;185889;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;182953;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;191208;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;189465;493010944;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;205956;493281280;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;209333;493281280;10936320;432087040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;686918;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;211266;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;188142;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;200666;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;185468;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;184376;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;189675;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;186540;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;192992;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;185128;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;188874;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;194545;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;183784;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;189566;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;191158;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;188774;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;184405;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;184326;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;193553;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;190617;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;184967;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;183975;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;185728;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;186630;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;192020;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;209834;493342720;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;680235;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;214903;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;187000;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;187452;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;185969;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;194305;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;183444;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;182572;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;186259;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;184556;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;193323;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;185879;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;187492;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;184766;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;187913;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;206737;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;191369;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;186329;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;190397;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;186059;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;193623;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;185958;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;184035;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;187171;493301760;10649600;431800320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;720241;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;196789;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;188543;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;197070;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;191109;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;183594;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;520246;493182976;10436608;431587328;303129;0;3998;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;9;0;0;
418;206297;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;186149;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;186770;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;188043;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;184416;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;190607;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;187772;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;187501;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;186970;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;185107;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;193403;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;190237;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;185257;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;185438;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;205004;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;225182;493182976;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;706515;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;213039;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;185999;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;184436;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;189886;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;186790;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;190848;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;187232;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;191269;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;187882;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;186329;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;187833;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;190708;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;185498;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;182883;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;185768;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;183414;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;192551;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;187822;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;186961;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;186570;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;216085;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;577914;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;203902;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;203091;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;191770;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;192311;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;192290;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;187953;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;199013;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;188313;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;182842;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;185869;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;188233;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;195517;493117440;10117120;431267840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
