Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
36809;9046887;48969248768;31215616;92477505536;2841910;0;1195943;0;0;0;0;0;0;0;0;3807;0;0;4800;9300;0;133;0;120;
36810;10924528;48977637376;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36811;7198881;48977637376;64770048;92511059968;3005036;0;1196564;0;0;0;0;0;0;0;0;3997;0;0;4800;9300;0;133;0;120;
36812;6566104;48978178048;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36813;6205808;48978178048;64770048;92511059968;3016677;0;1210721;0;0;0;0;0;0;0;0;3917;0;0;4800;9300;0;133;0;120;
36814;5416528;48978178048;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36815;6070514;48978178048;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36816;10626639;48978718720;64774144;92511064064;2936106;0;1207836;0;0;0;0;0;0;0;0;4428;0;0;4800;9300;0;133;0;120;
36817;6705826;48978989056;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36818;7525753;48979800064;64774144;92511064064;3004073;0;1244164;0;0;0;0;0;0;0;0;4729;0;0;4800;9300;0;133;0;120;
36819;5719045;48980611072;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36820;2515448;48980611072;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36821;8307810;48981422080;64774144;92511064064;3374639;0;1247579;0;0;0;0;0;0;0;0;5892;0;0;4800;9300;0;133;0;120;
36822;6362412;48987983872;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36823;1967941;48987983872;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36824;7458618;48987983872;64774144;92511064064;2975049;0;1210531;0;0;0;0;0;0;0;0;3907;0;0;4800;9300;0;133;0;120;
36825;8561416;48988254208;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36826;12422737;48989605888;64774144;92511064064;8718060;0;1213225;0;0;0;0;0;0;0;0;4498;0;0;4800;9300;0;133;0;120;
36827;10060006;48990957568;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36828;8919077;48991498240;64774144;92511064064;4617069;0;1220308;0;0;0;0;0;0;0;0;4538;0;0;4800;9300;0;133;0;120;
36829;3970647;48992309248;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36830;10842634;48993390592;64774144;92511064064;5784548;0;1264221;0;0;0;0;0;0;0;0;4909;0;0;4800;9300;0;133;0;120;
36831;4498286;49000493056;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36832;4966734;49000763392;64774144;92511064064;2840166;0;1223485;0;0;0;0;0;0;0;0;4187;0;0;4800;9300;0;133;0;120;
36833;5753320;49009422336;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36834;3004044;49009422336;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36835;4280267;49009422336;64774144;92511064064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36836;176779890;49010229248;65740800;92512030720;172911084;0;1207565;0;169992280;60073;4085452;149100150;142716198;6382148;16661306;5660;0;0;4800;9300;0;133;0;120;
36837;17819077;49010499584;65740800;92512030720;12162480;0;4989477;0;0;0;0;0;0;0;0;12716;0;0;4800;9300;0;133;0;120;
36838;8867360;49010499584;65740800;92512030720;3289569;0;1249393;0;0;0;0;0;0;0;0;5731;0;0;4800;9300;0;133;0;120;
36839;9322353;48990986240;43962368;92490252288;3024512;0;1242480;0;0;0;0;0;0;0;0;5431;0;0;4800;9300;0;133;0;120;
36840;5084555;48990986240;43962368;92490252288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36841;9172713;48998072320;65740800;92512030720;3153474;0;1233383;0;0;0;0;0;0;0;0;5711;0;0;4800;9300;0;133;0;120;
36842;5746307;49006460928;65740800;92512030720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36843;8773334;49005686784;64942080;92511232000;3203999;0;1246998;0;0;0;0;0;0;0;0;5931;0;0;4800;9300;0;133;0;120;
36844;5833800;49010958336;64942080;92511232000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36845;8498007;49010987008;64765952;92511055872;3175555;0;1247950;0;0;0;0;0;0;0;0;6061;0;0;4800;9300;0;133;0;120;
36846;5262991;49010987008;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36847;4846819;49010987008;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36848;8089341;49010987008;64765952;92511055872;3276886;0;1241127;0;0;0;0;0;0;0;0;5871;0;0;4800;9300;0;133;0;120;
36849;5464598;48979529728;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36850;8624845;48987918336;64765952;92511055872;3190714;0;1237641;0;0;0;0;0;0;0;0;5901;0;0;4800;9300;0;133;0;120;
36851;5443499;48987918336;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36852;4725833;48987918336;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36853;8456219;48987918336;64765952;92511055872;3557451;0;1247810;0;0;0;0;0;0;0;0;6101;0;0;4800;9300;0;133;0;120;
36854;5208608;48987918336;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36855;4711215;48987918336;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36856;8127912;48988188672;64765952;92511055872;3278479;0;1248471;0;0;0;0;0;0;0;0;5690;0;0;4800;9300;0;133;0;120;
36857;5489665;48988188672;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36858;8236597;48988188672;64765952;92511055872;3332429;0;1244414;0;0;0;0;0;0;0;0;5931;0;0;4800;9300;0;133;0;120;
36859;5565768;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36860;4303812;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36861;6513375;48979800064;31211520;92477501440;2940665;0;1216772;0;0;0;0;0;0;0;0;3918;0;0;4800;9300;0;133;0;120;
36862;4733658;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36863;2907974;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36864;7061393;48979800064;31211520;92477501440;2699432;0;1203257;0;0;0;0;0;0;0;0;4398;0;0;4800;9300;0;133;0;120;
36865;3757667;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36866;4297048;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36867;3435644;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36868;7280915;48979800064;31211520;92477501440;2918924;0;1204368;0;0;0;0;0;0;0;0;3858;0;0;4800;9300;0;133;0;120;
36869;4025740;48979800064;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36870;4765717;48988188672;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36871;6825210;48988200960;64761856;92511051776;2917972;0;1238473;0;0;0;0;0;0;0;0;3887;0;0;4800;9300;0;133;0;120;
36872;4763624;48988741632;64761856;92511051776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36873;3452324;48988741632;64761856;92511051776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36874;7320809;48988741632;64761856;92511051776;2837111;0;1261997;0;0;0;0;0;0;0;0;4408;0;0;4800;9300;0;133;0;120;
36875;4084350;48988741632;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36876;4297209;48988741632;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36877;3443037;48988741632;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36878;7283389;48988741632;64765952;92511055872;2921309;0;1267698;0;0;0;0;0;0;0;0;4048;0;0;4800;9300;0;133;0;120;
36879;6032934;48980353024;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36880;4677032;48980353024;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36881;8391247;48980353024;31211520;92477501440;3521113;0;1250646;0;0;0;0;0;0;0;0;5500;0;0;4800;9300;0;133;0;120;
36882;5290822;48980353024;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36883;8233922;48980361216;31207424;92477497344;3219788;0;1253481;0;0;0;0;0;0;0;0;5530;0;0;4800;9300;0;133;0;120;
36884;5367526;48980361216;31207424;92477497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36885;4889490;48980361216;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36886;8100872;48980901888;31211520;92477501440;3209720;0;1245506;0;0;0;0;0;0;0;0;6131;0;0;4800;9300;0;133;0;120;
36887;5584383;48980901888;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36888;8527572;48989290496;64765952;92511055872;3059668;0;1253390;0;0;0;0;0;0;0;0;5911;0;0;4800;9300;0;133;0;120;
36889;5711712;48989290496;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36890;4732315;48989290496;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36891;8335232;48989290496;64770048;92511059968;3457555;0;1249033;0;0;0;0;0;0;0;0;5941;0;0;4800;9300;0;133;0;120;
36892;5778407;48989290496;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36893;8050408;48989290496;64770048;92511059968;3072161;0;1254022;0;0;0;0;0;0;0;0;5831;0;0;4800;9300;0;133;0;120;
36894;5212806;48989290496;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36895;4625494;48989306880;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36896;8118515;48989306880;64765952;92511055872;3293236;0;1302272;0;0;0;0;0;0;0;0;6161;0;0;4800;9300;0;133;0;120;
36897;5718103;48980918272;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36898;4675148;48980918272;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36899;8313681;48981188608;31215616;92477505536;3476420;0;1247349;0;0;0;0;0;0;0;0;6272;0;0;4800;9300;0;133;0;120;
36900;5772085;48981729280;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36901;8978288;48981999616;31215616;92477505536;4978397;0;1217333;0;0;0;0;0;0;0;0;4238;0;0;4800;9300;0;133;0;120;
36902;8727958;48981999616;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36903;8658948;48981999616;31215616;92477505536;2813656;0;1206833;0;0;0;0;0;0;0;0;4369;0;0;4800;9300;0;133;0;120;
36904;4888037;48981999616;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36905;3218476;48981999616;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36906;7136364;48981999616;31211520;92477501440;2732084;0;1191234;0;0;0;0;0;0;0;0;4689;0;0;4800;9300;0;133;0;120;
36907;4008226;48981999616;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36908;4298081;48981999616;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36909;6378082;48981999616;31215616;92477505536;2787498;0;1200661;0;0;0;0;0;0;0;0;3997;0;0;4800;9300;0;133;0;120;
36910;5361314;48990388224;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36911;3033018;48990388224;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36912;4330912;48990388224;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36913;6528544;48990392320;64765952;92511055872;2831720;0;1204299;0;0;0;0;0;0;0;0;4488;0;0;4800;9300;0;133;0;120;
36914;4866356;48990392320;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36915;3094533;48990396416;64761856;92511051776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36916;7365804;48990396416;64761856;92511051776;2963658;0;1205371;0;0;0;0;0;0;0;0;4469;0;0;4800;9300;0;133;0;120;
36917;4522802;48990396416;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36918;4330361;48990396416;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36919;8446560;48982007808;31211520;92477501440;3427838;0;1270723;0;0;0;0;0;0;0;0;5440;0;0;4800;9300;0;133;0;120;
36920;5477863;48982007808;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36921;5144478;48982007808;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36922;8314784;48982007808;31211520;92477501440;3375169;0;1269180;0;0;0;0;0;0;0;0;6101;0;0;4800;9300;0;133;0;120;
36923;6036591;48982007808;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36924;8355851;48982278144;31211520;92477501440;3351115;0;1311449;0;0;0;0;0;0;0;0;5560;0;0;4800;9300;0;133;0;120;
36925;5924090;48982278144;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36926;4327967;48982278144;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36927;6645984;48982278144;31215616;92477505536;2995117;0;1207204;0;0;0;0;0;0;0;0;4197;0;0;4800;9300;0;133;0;120;
36928;5455892;48990666752;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36929;3389928;48990666752;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36930;7252351;48990666752;64770048;92511059968;2841209;0;1215159;0;0;0;0;0;0;0;0;4509;0;0;4800;9300;0;133;0;120;
36931;4010521;48990666752;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36932;4321555;48990666752;64770048;92511059968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36933;6577375;48990683136;64765952;92511055872;2854684;0;1202495;0;0;0;0;0;0;0;0;3818;0;0;4800;9300;0;133;0;120;
36934;4640343;48990683136;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36935;3417559;48990683136;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36936;4325492;48990683136;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36937;6615477;48982560768;31207424;92477497344;2892034;0;1253000;0;0;0;0;0;0;0;0;4329;0;0;4800;9300;0;133;0;120;
36938;4828806;48982560768;31207424;92477497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36939;3048868;48982560768;31207424;92477497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36940;7330517;48982560768;31207424;92477497344;2916620;0;1205611;0;0;0;0;0;0;0;0;4378;0;0;4800;9300;0;133;0;120;
36941;4488287;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36942;4284686;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36943;6410823;48982560768;31211520;92477501440;2809128;0;1205100;0;0;0;0;0;0;0;0;4519;0;0;4800;9300;0;133;0;120;
36944;4838805;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36945;4364976;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36946;8412787;48982560768;31211520;92477501440;3188139;0;1202906;0;0;0;0;0;0;0;0;5520;0;0;4800;9300;0;133;0;120;
36947;6037954;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36948;4316214;48982560768;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36949;6495461;48982560768;31211520;92477501440;2934874;0;1168331;0;0;0;0;0;0;0;0;3797;0;0;4800;9300;0;133;0;120;
36950;9559708;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36951;7564376;48991490048;64765952;92511055872;2891593;0;1180324;0;0;0;0;0;0;0;0;3907;0;0;4800;9300;0;133;0;120;
36952;4643759;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36953;3491659;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36954;7834984;48991490048;64765952;92511055872;2784392;0;1197386;0;0;0;0;0;0;0;0;3617;0;0;4800;9300;0;133;0;120;
36955;5916426;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36956;4297820;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36957;6405533;48991490048;64765952;92511055872;2880912;0;1180134;0;0;0;0;0;0;0;0;3988;0;0;4800;9300;0;133;0;120;
36958;4570441;48991490048;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36959;4340179;48983101440;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36960;7171540;48983371776;31211520;92477501440;2772089;0;1163652;0;0;0;0;0;0;0;0;3788;0;0;4800;9300;0;133;0;120;
36961;5012650;48983371776;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36962;4296708;48983371776;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36963;6339719;48983371776;31211520;92477501440;2826711;0;1181966;0;0;0;0;0;0;0;0;3927;0;0;4800;9300;0;133;0;120;
36964;4729340;48983371776;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36965;4547338;48983371776;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36966;7996727;48983371776;31211520;92477501440;3197346;0;1224105;0;0;0;0;0;0;0;0;6162;0;0;4800;9300;0;133;0;120;
36967;4932871;48983371776;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36968;15514415;48991760384;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36969;6600178;48991760384;64765952;92511055872;2960211;0;1185673;0;0;0;0;0;0;0;0;3787;0;0;4800;9300;0;133;0;120;
36970;8474403;48992030720;64765952;92511055872;3668701;0;1180003;0;0;0;0;0;0;0;0;4107;0;0;4800;9300;0;133;0;120;
36971;4931528;48992030720;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36972;4496442;48992030720;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36973;7026307;48992030720;64765952;92511055872;3030924;0;1211061;0;0;0;0;0;0;0;0;3727;0;0;4800;9300;0;133;0;120;
36974;4843995;48992030720;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36975;4102874;48992055296;64761856;92511051776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36976;7474648;48992055296;64761856;92511051776;2956615;0;1192777;0;0;0;0;0;0;0;0;4218;0;0;4800;9300;0;133;0;120;
36977;12006076;48983666688;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36978;7428301;48983666688;31211520;92477501440;2824958;0;1177618;0;0;0;0;0;0;0;0;4078;0;0;4800;9300;0;133;0;120;
36979;4428144;48983666688;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36980;7511688;48984477696;31211520;92477501440;2797326;0;1185965;0;0;0;0;0;0;0;0;3917;0;0;4800;9300;0;133;0;120;
36981;7189062;48984477696;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36982;4777810;48984477696;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36983;8636748;48984477696;31215616;92477505536;3334102;0;1251036;0;0;0;0;0;0;0;0;5891;0;0;4800;9300;0;133;0;120;
36984;5539709;48984477696;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36985;5898522;48984477696;31215616;92477505536;2913924;0;1216712;0;0;0;0;0;0;0;0;3797;0;0;4800;9300;0;133;0;120;
36986;4704884;48984748032;31215616;92477505536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36987;3374989;48984756224;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36988;4849445;48993144832;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36989;174517467;48993935360;65740800;92512030720;170385528;0;1200441;0;167471653;62317;2808137;147601610;140134616;7465801;16923237;8776;0;0;4800;9300;0;133;0;120;
36990;17300796;48994205696;65740800;92512030720;11618240;0;4957448;0;0;0;0;0;0;0;0;13065;0;0;4800;9300;0;133;0;120;
36991;8539605;48994205696;65740800;92512030720;3156009;0;1241708;0;0;0;0;0;0;0;0;6052;0;0;4800;9300;0;133;0;120;
36992;8442133;48994205696;65740800;92512030720;2760006;0;1236849;0;0;0;0;0;0;0;0;4930;0;0;4800;9300;0;133;0;120;
36993;5428380;48994205696;65740800;92512030720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36994;8462430;48994205696;65740800;92512030720;3376031;0;1250195;0;0;0;0;0;0;0;0;5861;0;0;4800;9300;0;133;0;120;
36995;5324475;48994205696;65740800;92512030720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36996;5321419;48993587200;64937984;92511227904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36997;8106563;48993587200;64937984;92511227904;3286954;0;1244073;0;0;0;0;0;0;0;0;5550;0;0;4800;9300;0;133;0;120;
36998;6179239;48993415168;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
36999;8153861;48993415168;64765952;92511055872;3279520;0;1238803;0;0;0;0;0;0;0;0;6272;0;0;4800;9300;0;133;0;120;
37000;5411528;48993415168;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37001;4626637;48993415168;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37002;8190370;48993415168;64765952;92511055872;3368127;0;1265533;0;0;0;0;0;0;0;0;5821;0;0;4800;9300;0;133;0;120;
37003;5353480;48993415168;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37004;4945825;48985026560;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37005;8174981;48985026560;31211520;92477501440;3331348;0;1235998;0;0;0;0;0;0;0;0;6873;0;0;4800;9300;0;133;0;120;
37006;5892802;48985026560;31211520;92477501440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37007;8644582;48993415168;64765952;92511055872;3191525;0;1250976;0;0;0;0;0;0;0;0;6332;0;0;4800;9300;0;133;0;120;
37008;5805408;48993415168;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37009;8237148;48993685504;64765952;92511055872;3281434;0;1244655;0;0;0;0;0;0;0;0;5701;0;0;4800;9300;0;133;0;120;
37010;5093021;48993685504;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37011;4366980;48993685504;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37012;6641926;48993685504;64765952;92511055872;2969960;0;1208036;0;0;0;0;0;0;0;0;4107;0;0;4800;9300;0;133;0;120;
37013;4722056;48993685504;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37014;3265544;48993685504;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37015;4326855;48993685504;64765952;92511055872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4800;9300;0;133;0;120;
37016;6631557;48985313280;31207424;92477497344;2845587;0;1197826;0;0;0;0;0;0;0;0;4067;0;0;4800;9300;0;133;0;120;
