Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;912742;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;201898;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;186149;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;196508;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;186289;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;187231;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;185859;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;185377;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;192972;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;193783;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;187893;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;187391;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;186029;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188493;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;195317;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;185387;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;184676;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;188033;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;187551;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;191169;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;188924;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;184847;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;190357;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;186540;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;199414;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;186279;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;188344;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;186770;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;189225;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;192621;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;187091;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;184716;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;183093;506851328;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;200496;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;205365;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;202139;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;200436;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;615634;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;206427;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;1322801;507121664;10813440;431964160;1111475;0;6342;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;9;0;0;
273;206347;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;201618;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;189676;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;186079;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;184176;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;183363;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;196318;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;184877;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;184586;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;195566;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;187872;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;195227;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;184696;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;184746;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;189204;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;191299;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;192982;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;186049;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;186861;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;185067;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;184546;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;203481;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185728;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;186950;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;184947;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;181761;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;189035;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;189064;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;183895;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;183484;507121664;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;629541;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;210755;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;187211;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;184416;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;198392;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;185938;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;187592;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;182954;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;189094;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;193403;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;189876;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;184687;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;183865;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;183554;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;195566;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;187381;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;189856;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;187381;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;186560;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;190788;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;184716;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;182933;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;182382;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;185518;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;190297;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;182723;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;182662;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;186459;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;203011;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;212708;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;599254;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;203171;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;194535;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;187602;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;185037;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;183675;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;187952;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;200055;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;183665;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;183995;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;188062;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;186159;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;724008;507510784;10813440;431964160;508093;0;3898;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;9;0;0;
346;195196;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;201087;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;190357;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;184536;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;187071;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;184105;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;200737;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;189405;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;188914;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;183735;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;184125;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;190397;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;190608;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;183363;507510784;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;206387;507781120;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;764243;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;201358;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;191189;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;211096;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;188503;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;183774;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;194164;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;186790;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;190497;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;188163;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;187642;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;193263;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;186089;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;191499;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;188424;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;186971;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;187873;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;185768;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;189285;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;188874;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;185919;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;184466;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;182543;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;196448;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;206467;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;202730;507674624;10588160;431738880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;685937;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;209773;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;186690;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;182913;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;189285;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;187221;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;183835;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;184175;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;184316;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;195437;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;192321;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;187862;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;183815;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;182763;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;199233;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;187311;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;183184;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;186590;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;186530;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;197120;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;186840;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;184806;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;187622;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;204093;507711488;10395648;431546368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;706145;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;205676;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;185919;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;197650;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;185327;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;186520;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;591470;507740160;10260480;431411200;379191;0;3777;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;9;0;0;
418;193253;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;185407;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;185227;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;188373;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;191990;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;186420;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;187902;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;188394;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;185969;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;196137;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;186711;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;188023;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;185728;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;184285;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;218069;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;211497;507740160;10260480;431411200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;6795775;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;225403;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;187642;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;186670;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;194214;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;192381;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;186469;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;185368;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;188273;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;188143;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;195146;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;183304;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;189225;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;184426;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;185848;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;196198;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;183935;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;187793;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;183173;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;183484;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;188424;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;205986;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;588885;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;210885;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;186520;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;188453;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;189215;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;183414;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;196719;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;190828;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;667903;507793408;10059776;431210496;435717;0;3948;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;9;0;0;
465;200456;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;191549;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;186650;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;185578;507793408;10059776;431210496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
