Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;411402;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;388599;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;384631;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;387156;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;394820;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;384741;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;393267;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;379312;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;363622;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;392395;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;387427;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;1026866;492838912;9752576;430903296;576071;0;7394;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;9;0;0;
245;412975;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;393467;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;392005;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;398577;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;386946;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;401733;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;393949;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;391474;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;396494;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;386645;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;392746;492838912;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;380503;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;385273;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;403446;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;384020;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;394630;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;385353;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;386224;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;392826;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;379282;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;387005;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;385303;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;381706;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;401253;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;934913;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;398498;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;389761;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;386335;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;388488;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;412062;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;384020;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;400972;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;387868;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;380644;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;396022;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;387677;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;401813;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;378350;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;992200;493109248;9752576;430903296;572403;0;6873;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;9;0;0;
284;404278;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;398176;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;385874;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;410860;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;397416;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;386755;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;396865;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;382848;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;387486;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;362861;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;407293;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;396063;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;385473;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;396514;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;387977;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;389440;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;411401;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;390392;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;889188;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;406032;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;367810;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;386134;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;408076;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;386845;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;404058;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;383308;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;383059;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;397556;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;382537;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;389170;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;391474;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;388148;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;402054;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;390232;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;394130;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;377128;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;378680;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;1033688;493109248;9752576;430903296;597932;0;7354;0;0;0;0;0;0;0;0;2886;0;0;0;0;0;9;0;0;
322;411722;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;386495;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;395652;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;394610;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;387487;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;401262;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;386745;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;389961;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;379922;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;389701;493109248;9752576;430903296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;976291;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;403667;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;382938;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;412533;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;387517;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;387146;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;401213;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;386945;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;393548;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;385212;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;380674;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;391814;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;383069;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;398647;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;388790;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;375374;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;406412;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;387737;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;399299;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;389932;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;386495;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;393789;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;381705;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;398758;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;384050;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;383489;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;394530;493215744;9744384;430895104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;447439;493215744;13053952;434204672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;1729784;493191168;12869632;434020352;589766;0;6953;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;9;0;0;
361;413826;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;391254;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;386234;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;410329;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;384291;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;397315;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;389931;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;380714;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;394930;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;390863;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;410380;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;390051;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;383540;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;400872;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;385082;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;390663;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;373440;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;378159;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;401804;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;389380;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;393267;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;372268;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;383258;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;396303;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;390652;493191168;12869632;434020352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;1382983;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;428794;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;390462;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;385372;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;379802;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;399890;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;380864;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;383970;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;400060;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;984937;492761088;12337152;433487872;570860;0;7033;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;9;0;0;
396;400120;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;401313;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;395362;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;389581;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;404468;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;388067;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;400050;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;386865;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;391895;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;388118;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;380233;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;396554;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;390242;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;383169;492761088;12337152;433487872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;1061581;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;432761;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;389710;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;401162;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;386374;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;397144;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;372589;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;386906;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;397155;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;371687;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;362159;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;390262;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;383269;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;414878;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;392055;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;393789;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;388769;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;370205;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;374292;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;383719;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;398126;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;396493;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;393528;492785664;12255232;433405952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;1593819;492863488;12222464;433373184;1106535;0;8015;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;9;0;0;
434;413786;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;403327;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;383900;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;394460;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;387176;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;391233;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;409668;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;369843;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;371366;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;385002;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;385122;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;391534;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;386234;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;393518;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;396403;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;380303;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;388569;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;385784;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;404168;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;388409;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;382748;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;908324;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;423084;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;397305;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;381215;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;387848;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;388158;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;411902;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;387307;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;386305;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;381576;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;381926;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;395291;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;388108;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;381506;492863488;12222464;433373184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
