Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
2176;197510;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2177;204634;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2178;195066;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2179;554420;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2180;226504;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2181;198463;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2182;193373;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2183;200627;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2184;570229;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2185;735089;507924480;12537856;450465792;480962;0;6322;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;9;0;0;
2186;208401;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2187;199254;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2188;200035;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2189;584887;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2190;218740;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2191;198121;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2192;197180;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2193;213601;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2194;3505013;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2195;257152;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2196;221465;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2197;209473;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2198;207860;507924480;12537856;450465792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2199;656842;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2200;222998;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2201;199003;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2202;196639;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2203;205205;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2204;573375;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2205;217117;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2206;205164;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2207;195997;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2208;194004;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2209;570580;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2210;223319;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2211;197461;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2212;196820;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2213;232557;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2214;572133;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2215;220955;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2216;208821;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2217;201027;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2218;198502;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2219;570660;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2220;214953;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2221;196519;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2222;199514;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2223;198443;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2224;3238924;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2225;976081;507940864;12533760;450461696;404188;0;6833;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;9;0;0;
2226;232145;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2227;218951;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2228;219582;507940864;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2229;651582;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2230;221345;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2231;196900;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2232;212569;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2233;195727;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2234;557866;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2235;230843;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2236;195857;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2237;195737;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2238;198453;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2239;576160;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2240;217548;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2241;207930;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2242;213040;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2243;199995;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2244;567945;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2245;227166;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2246;196358;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2247;195617;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2248;195957;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2249;569438;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2250;216846;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2251;197029;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2252;196839;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2253;204464;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2254;3241559;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2255;550703;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2256;223389;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2257;206617;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2258;202389;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2259;563668;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2260;224781;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2261;200286;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2262;196739;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2263;234550;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2264;575880;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2265;613932;507936768;12525568;450453504;378280;0;6673;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;9;0;0;
2266;211587;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2267;207980;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2268;200386;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2269;581270;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2270;220994;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2271;200396;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2272;208090;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2273;199164;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2274;573515;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2275;226946;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2276;199835;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2277;196849;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2278;202239;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2279;574928;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2280;219893;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2281;198602;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2282;207830;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2283;198903;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2284;3240207;507936768;12525568;450453504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2285;592661;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2286;223589;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2287;213180;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2288;217979;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2289;563958;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2290;222086;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2291;199484;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2292;212278;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2293;204664;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2294;564359;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2295;226875;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2296;202590;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2297;196649;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2298;194855;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2299;576681;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2300;216445;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2301;194705;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2302;195106;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2303;204754;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2304;567033;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2305;220714;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2306;206988;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2307;196398;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2308;196559;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2309;566733;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2310;228348;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2311;659827;507936768;12529664;450457600;441578;0;6001;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;9;0;0;
2312;214433;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2313;214833;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2314;3245356;507936768;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2315;595176;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2316;223219;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2317;219642;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2318;225102;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2319;568977;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2320;222708;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2321;213040;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2322;212118;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2323;197260;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2324;552446;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2325;220554;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2326;199775;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2327;196589;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2328;194986;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2329;554099;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2330;218129;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2331;197781;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2332;203471;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2333;198433;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2334;552536;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2335;230392;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2336;215304;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2337;215104;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2338;210845;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2339;577443;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2340;222607;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2341;215324;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2342;227437;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2343;202320;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2344;3227783;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2345;563928;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2346;626055;507936768;12533760;450461696;390232;0;6602;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;9;0;0;
2347;215885;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2348;213270;507936768;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2349;644148;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2350;231555;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2351;205626;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2352;196819;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2353;195166;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2354;562234;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2355;218189;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2356;198752;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2357;196609;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2358;225233;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2359;561332;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2360;218630;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2361;216717;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2362;201538;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2363;200827;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2364;574106;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2365;215945;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2366;196238;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2367;201027;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2368;205175;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2369;559860;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2370;215915;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2371;207789;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2372;202039;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2373;197671;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2374;3237722;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2375;584426;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2376;228839;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2377;215805;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2378;226064;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2379;555431;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2380;221184;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2381;207089;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2382;200786;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2383;199003;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2384;570981;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2385;226514;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2386;200046;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2387;193763;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2388;197901;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2389;571071;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2390;217047;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2391;688150;507961344;12529664;450457600;458410;0;6372;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;9;0;0;
2392;213801;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2393;204293;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2394;585658;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2395;219912;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2396;198251;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2397;203091;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2398;206878;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2399;560341;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2400;230372;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2401;205826;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2402;199795;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2403;197370;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2404;3239395;507961344;12529664;450457600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2405;662893;507961344;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2406;225493;507961344;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2407;219753;507961344;12533760;450461696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
