Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
31004,3925602,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31005,3579103,6470094848,27525120,20600209408,1323853,0,217478,0,0,0,0,0,0,0,0,4639,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31006,4169710,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31007,2323728,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31008,3954777,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31009,2214603,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31010,5443178,6470094848,27525120,20600209408,1399064,0,223880,0,0,0,0,0,0,0,0,4519,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31011,2246143,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31012,3961119,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31013,2493586,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31014,3837016,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31015,3820545,6470094848,27525120,20600209408,1322861,0,219712,0,0,0,0,0,0,0,0,4679,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31016,4158609,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31017,2567675,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31018,3942233,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31019,3510483,6470094848,27525120,20600209408,1259963,0,223208,0,0,0,0,0,0,0,0,4579,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31020,4128853,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31021,2321614,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31022,3996936,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31023,2176982,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31024,5256989,6470094848,27525120,20600209408,1222573,0,222968,0,0,0,0,0,0,0,0,4218,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31025,1931663,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31026,3971067,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31027,2212390,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31028,3918589,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31029,3728954,6470094848,27525120,20600209408,1384717,0,223259,0,0,0,0,0,0,0,0,4859,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31030,4237276,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31031,2325661,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31032,3977179,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31033,2246042,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31034,5386551,6470094848,27525120,20600209408,1319505,0,228398,0,0,0,0,0,0,0,0,4228,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31035,3252489,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31036,4191661,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31037,3225990,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31038,5917527,6470094848,27525120,20600209408,1618816,0,391434,0,0,0,0,0,0,0,0,4188,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31039,3092459,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31040,4208823,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31041,3243002,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31042,5866111,6470094848,27525120,20600209408,1607194,0,398126,0,0,0,0,0,0,0,0,4599,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31043,2987843,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31044,4207611,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31045,3206864,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31046,5831837,6470094848,27525120,20600209408,1555948,0,396364,0,0,0,0,0,0,0,0,4258,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31047,3042445,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31048,4197062,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31049,3304287,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31050,5846053,6470094848,27525120,20600209408,1576577,0,395211,0,0,0,0,0,0,0,0,4198,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31051,3127024,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31052,4199195,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31053,3248563,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31054,4161895,6470094848,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31055,5403964,6470094848,27525120,20600209408,1628634,0,402675,0,0,0,0,0,0,0,0,5130,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31056,5241059,6476173312,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31057,3374589,6476173312,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31058,5902058,6476173312,41984000,20614668288,1570475,0,395261,0,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31059,3023380,6476173312,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31060,4177394,6476173312,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31061,3585524,6476173312,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31062,5832989,6476173312,41988096,20614672384,1533265,0,407474,0,0,0,0,0,0,0,0,4358,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31063,3058977,6476173312,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31064,4227878,6476173312,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31065,3759581,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31066,5917408,6470107136,27525120,20600209408,1608567,0,404238,0,0,0,0,0,0,0,0,4538,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31067,3072352,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31068,4231315,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31069,3290401,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31070,5968954,6470107136,27525120,20600209408,1665243,0,405260,0,0,0,0,0,0,0,0,5089,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31071,3127625,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31072,4228810,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31073,3480868,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31074,5972951,6470107136,27525120,20600209408,1617253,0,404128,0,0,0,0,0,0,0,0,4488,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31075,3093752,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31076,4163719,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31077,3467243,6470107136,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31078,9283309,6475915264,41984000,20614668288,1651126,0,361698,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31079,3003422,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31080,4175260,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31081,5099304,6475915264,41984000,20614668288,1658250,0,377138,0,0,0,0,0,0,0,0,4388,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31082,4333817,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31083,3611042,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31084,4138862,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31085,5015797,6475915264,41984000,20614668288,1587687,0,374683,0,0,0,0,0,0,0,0,4568,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31086,4291188,6475915264,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31087,3713404,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31088,4200037,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31089,5074066,6470111232,27525120,20600209408,1665153,0,381055,0,0,0,0,0,0,0,0,3907,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31090,4373653,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31091,3377003,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31092,4219022,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31093,5158314,6470111232,27525120,20600209408,1615019,0,394720,0,0,0,0,0,0,0,0,4709,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31094,4375015,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31095,3364279,6470111232,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31096,5927176,6470111232,27525120,20600209408,1560737,0,391765,0,0,0,0,0,0,0,0,4929,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31097,2965802,6470111232,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31098,4198744,6470111232,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31099,3582638,6470111232,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31100,6867479,6476189696,41988096,20614672384,1655514,0,394059,0,0,0,0,0,0,0,0,4168,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31101,3232152,6476189696,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31102,4192012,6476189696,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31103,3478804,6476185600,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31104,5906186,6476185600,41984000,20614668288,1601354,0,404599,0,0,0,0,0,0,0,0,5189,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31105,3378907,6476185600,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31106,4219864,6476185600,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31107,3396600,6476185600,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31108,6019288,6476185600,41984000,20614668288,1675101,0,416231,0,0,0,0,0,0,0,0,4699,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31109,3462573,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31110,4275809,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31111,3194180,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31112,5772806,6470115328,27525120,20600209408,1531542,0,373110,0,0,0,0,0,0,0,0,4799,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31113,2775565,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31114,4177454,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31115,3119811,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31116,5772406,6470115328,27525120,20600209408,1526363,0,382498,0,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31117,2845636,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31118,4188465,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31119,3156831,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31120,5826627,6470115328,27525120,20600209408,1494182,0,386435,0,0,0,0,0,0,0,0,4288,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31121,3206503,6470115328,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31122,5067804,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31123,3308575,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31124,5878754,6475923456,41984000,20614668288,1565686,0,389831,0,0,0,0,0,0,0,0,4598,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31125,3129579,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31126,4193444,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31127,3649314,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31128,5814344,6475923456,41984000,20614668288,1553103,0,403006,0,0,0,0,0,0,0,0,4298,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31129,3178250,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31130,4241024,6475923456,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31131,3774458,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31132,5919582,6470119424,27525120,20600209408,1577398,0,413195,0,0,0,0,0,0,0,0,4769,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31133,3368457,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31134,4265890,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31135,3570557,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31136,6016373,6470119424,27525120,20600209408,1678247,0,442560,0,0,0,0,0,0,0,0,5089,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31137,2906040,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31138,4176302,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31139,3124680,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31140,5917608,6470119424,27525120,20600209408,1614998,0,375244,0,0,0,0,0,0,0,0,4519,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31141,2905839,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31142,4203623,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31143,3619367,6470119424,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31144,6803600,6475927552,41984000,20614668288,1583149,0,392356,0,0,0,0,0,0,0,0,4589,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31145,3144998,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31146,4237607,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31147,3403633,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31148,5895005,6475927552,41984000,20614668288,1555046,0,399991,0,0,0,0,0,0,0,0,15910,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31149,3376462,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31150,4253257,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31151,5246920,6475927552,41984000,20614668288,1608627,0,398096,0,0,0,0,0,0,0,0,4879,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31152,4393139,6475927552,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31153,13171762,6470123520,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31154,6065104,6470123520,27525120,20600209408,1638713,0,429415,0,0,0,0,0,0,0,0,4719,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31155,3395257,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31156,4206519,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31157,4868831,6470123520,27529216,20600213504,1536411,0,362720,0,0,0,0,0,0,0,0,4328,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31158,4356810,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31159,3352237,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31160,4226497,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31161,5053818,6470123520,27525120,20600209408,1550527,0,370896,0,0,0,0,0,0,0,0,4819,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31162,4391606,6470123520,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31163,3291883,6470123520,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31164,5848929,6470123520,27525120,20600209408,1499753,0,366387,0,0,0,0,0,0,0,0,4238,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31165,3180554,6470123520,27529216,20600213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31166,5057895,6476201984,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31167,3199871,6476201984,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31168,5812691,6476201984,41988096,20614672384,1496326,0,374964,0,0,0,0,0,0,0,0,4920,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31169,2932079,6476201984,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31170,4191100,6476201984,41988096,20614672384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31171,3562280,6476197888,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31172,5775882,6476197888,41984000,20614668288,1516624,0,366437,0,0,0,0,0,0,0,0,4880,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31173,2963227,6476197888,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31174,4222759,6476197888,41984000,20614668288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31175,3502138,6470127616,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31176,5836726,6470127616,27525120,20600209408,1506275,0,377478,0,0,0,0,0,0,0,0,4669,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31177,2936277,6470127616,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31178,4201409,6470127616,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31179,3403092,6470127616,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31180,6039306,6470127616,27525120,20600209408,1489123,0,365886,0,0,0,0,0,0,0,0,4809,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31181,3597506,6470127616,27533312,20600217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31182,4218351,6470127616,27533312,20600217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31183,3306350,6470127616,27533312,20600217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31184,5875679,6470127616,27533312,20600217600,1550728,0,366718,0,0,0,0,0,0,0,0,4609,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31185,3023900,6470127616,27533312,20600217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31186,4226276,6470127616,27533312,20600217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31187,3818562,6470131712,27525120,20600209408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,89.0,0.0,40.0
31188,6751802,6475939840,41984000,20614668288,1550137,0,368211,0,0,0,0,0,0,0,0,4989,0,0,0.0,0.0,0.0,89.0,0.0,40.0
