Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
33633;3567621;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33634;4261482;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33635;2633920;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33636;6848153;16481271808;38498304;51951034368;2508425;0;681237;0;0;0;0;0;0;0;0;29175;0;0;0;0;0;89;0;100;
33637;3994572;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33638;4266441;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33639;2811964;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33640;6763915;16481280000;38494208;51951030272;2465734;0;674746;0;0;0;0;0;0;0;0;13816;0;0;0;0;0;89;0;100;
33641;3878955;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33642;4285667;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33643;5214149;16481280000;38494208;51951030272;2449033;0;687289;0;0;0;0;0;0;0;0;5129;0;0;0;0;0;89;0;100;
33644;5416969;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33645;2953158;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33646;4267713;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33647;5262298;16481280000;38494208;51951030272;2416632;0;665078;0;0;0;0;0;0;0;0;4960;0;0;0;0;0;89;0;100;
33648;5371243;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33649;2911881;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33650;4231817;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33651;5268631;16481280000;38494208;51951030272;2386646;0;659937;0;0;0;0;0;0;0;0;5009;0;0;0;0;0;89;0;100;
33652;5450722;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33653;2855695;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33654;6805433;16481280000;38494208;51951030272;2408728;0;665909;0;0;0;0;0;0;0;0;5000;0;0;0;0;0;89;0;100;
33655;3957031;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33656;4212961;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33657;2660861;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33658;6697751;16481280000;38498304;51951034368;2410420;0;656041;0;0;0;0;0;0;0;0;4849;0;0;0;0;0;89;0;100;
33659;3722841;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33660;4192262;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33661;2691508;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33662;6600559;16481280000;38494208;51951030272;2266551;0;644849;0;0;0;0;0;0;0;0;4489;0;0;0;0;0;89;0;100;
33663;3635377;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33664;4222249;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33665;5074506;16481280000;38494208;51951030272;2353454;0;651873;0;0;0;0;0;0;0;0;5641;0;0;0;0;0;89;0;100;
33666;5432458;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33667;2747643;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33668;4190329;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33669;4933612;16481280000;38494208;51951030272;2314611;0;622547;0;0;0;0;0;0;0;0;5170;0;0;0;0;0;89;0;100;
33670;5551391;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33671;2772209;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33672;4180270;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33673;5054008;16481280000;38494208;51951030272;2357000;0;623149;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;100;
33674;5261157;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33675;2415821;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33676;4154812;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33677;4859884;16481280000;38494208;51951030272;2199946;0;628529;0;0;0;0;0;0;0;0;4548;0;0;0;0;0;89;0;100;
33678;5450923;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33679;1944988;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33680;3887310;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33681;3644645;16481280000;38494208;51951030272;1872392;0;578074;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;89;0;100;
33682;4536818;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33683;1823520;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33684;3885467;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33685;1673027;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33686;5869968;16481280000;38494208;51951030272;1879825;0;576290;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;89;0;100;
33687;1736387;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33688;3898542;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33689;1676534;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33690;3883854;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33691;3698046;16481280000;38494208;51951030272;1952662;0;576842;0;0;0;0;0;0;0;0;3036;0;0;0;0;0;89;0;100;
33692;4206599;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33693;1371613;16481275904;38490112;51951026176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33694;3922617;16481275904;38490112;51951026176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33695;1696522;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33696;3854849;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33697;3541231;16481271808;38486016;51951022080;1821116;0;567264;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;89;0;100;
33698;4403098;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33699;1220919;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33700;3871360;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33701;3482050;16481271808;38486016;51951022080;1840842;0;554770;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;89;0;100;
33702;4319661;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33703;1184161;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33704;3870849;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33705;1519209;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33706;3858286;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33707;3388274;16481271808;38486016;51951022080;1811738;0;544121;0;0;0;0;0;0;0;0;2836;0;0;0;0;0;89;0;100;
33708;3933476;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33709;1215990;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33710;4209023;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33711;2310332;16481271808;38486016;51951022080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33712;6426863;16481271808;38486016;51951022080;2188384;0;577203;0;0;0;0;0;0;0;0;4208;0;0;0;0;0;89;0;100;
33713;3592016;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33714;4213242;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33715;2294012;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33716;6447061;16481271808;38494208;51951030272;2221556;0;595917;0;0;0;0;0;0;0;0;4148;0;0;0;0;0;89;0;100;
33717;4879141;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33718;4450907;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33719;3421957;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33720;7184233;16481271808;38494208;51951030272;2767390;0;933361;0;0;0;0;0;0;0;0;5390;0;0;0;0;0;89;0;100;
33721;4570241;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33722;4448963;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33723;6334770;16481271808;38494208;51951030272;2794411;0;948800;0;0;0;0;0;0;0;0;5620;0;0;0;0;0;89;0;100;
33724;5392784;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33725;3631200;16481271808;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33726;7333503;16481271808;38494208;51951030272;2758664;0;946335;0;0;0;0;0;0;0;0;5109;0;0;0;0;0;89;0;100;
33727;4762702;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33728;4351831;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33729;6389403;16481271808;38498304;51951034368;2786115;0;957776;0;0;0;0;0;0;0;0;5570;0;0;0;0;0;89;0;100;
33730;5578712;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33731;3664633;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33732;7200934;16481271808;38498304;51951034368;2739127;0;955171;0;0;0;0;0;0;0;0;4889;0;0;0;0;0;89;0;100;
33733;4642406;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33734;4693532;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33735;6404040;16481271808;38498304;51951034368;2842832;0;968586;0;0;0;0;0;0;0;0;6332;0;0;0;0;0;89;0;100;
33736;5485337;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33737;3801589;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33738;4389021;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33739;6509017;16481271808;38498304;51951034368;2873730;0;976963;0;0;0;0;0;0;0;0;6162;0;0;0;0;0;89;0;100;
33740;5390810;16481271808;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33741;3980735;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33742;7427689;16481280000;38494208;51951030272;2884911;0;992411;0;0;0;0;0;0;0;0;5740;0;0;0;0;0;89;0;100;
33743;5164376;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33744;4376818;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33745;6614955;16481280000;38498304;51951034368;2842260;0;1011877;0;0;0;0;0;0;0;0;5811;0;0;0;0;0;89;0;100;
33746;5490296;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33747;3521333;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33748;7174885;16481280000;38498304;51951034368;2728817;0;882115;0;0;0;0;0;0;0;0;6011;0;0;0;0;0;89;0;100;
33749;4946376;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33750;4389492;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33751;6349839;16481280000;38498304;51951034368;2820660;0;901210;0;0;0;0;0;0;0;0;5390;0;0;0;0;0;89;0;100;
33752;5335896;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33753;3610471;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33754;7161150;16481280000;38498304;51951034368;2687009;0;905508;0;0;0;0;0;0;0;0;5340;0;0;0;0;0;89;0;100;
33755;4227268;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33756;4386105;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33757;6411664;16481280000;38498304;51951034368;2764795;0;925936;0;0;0;0;0;0;0;0;5901;0;0;0;0;0;89;0;100;
33758;5550289;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33759;3624187;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33760;4356290;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33761;6392368;16481280000;38494208;51951030272;2709902;0;932078;0;0;0;0;0;0;0;0;6261;0;0;0;0;0;89;0;100;
33762;5643133;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33763;3768216;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33764;7292055;16481280000;38494208;51951030272;2728357;0;961022;0;0;0;0;0;0;0;0;5801;0;0;0;0;0;89;0;100;
33765;4810021;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33766;4445467;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33767;6590049;16481280000;38498304;51951034368;2769784;0;994335;0;0;0;0;0;0;0;0;5580;0;0;0;0;0;89;0;100;
33768;5347379;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33769;3833389;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33770;7424203;16481280000;38498304;51951034368;2884599;0;998182;0;0;0;0;0;0;0;0;6031;0;0;0;0;0;89;0;100;
33771;4747363;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33772;4464844;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33773;6905350;16481280000;38498304;51951034368;2970421;0;1037386;0;0;0;0;0;0;0;0;6352;0;0;0;0;0;89;0;100;
33774;5527025;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33775;3677567;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33776;7177170;16481280000;38498304;51951034368;2737143;0;885251;0;0;0;0;0;0;0;0;5611;0;0;0;0;0;89;0;100;
33777;4288432;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33778;4409540;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33779;6269808;16481280000;38498304;51951034368;2727255;0;916429;0;0;0;0;0;0;0;0;5681;0;0;0;0;0;89;0;100;
33780;5580897;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33781;3730276;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33782;7422160;16481280000;38498304;51951034368;2837601;0;935835;0;0;0;0;0;0;0;0;5931;0;0;0;0;0;89;0;100;
33783;4913144;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33784;4408558;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33785;6579819;16481280000;38498304;51951034368;2849695;0;960381;0;0;0;0;0;0;0;0;6132;0;0;0;0;0;89;0;100;
33786;5681976;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33787;3922747;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33788;4383300;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33789;6773733;16481280000;38494208;51951030272;2871335;0;966482;0;0;0;0;0;0;0;0;6523;0;0;0;0;0;89;0;100;
33790;5670544;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33791;6854755;16481280000;38494208;51951030272;2762982;0;985809;0;0;0;0;0;0;0;0;6131;0;0;0;0;0;89;0;100;
33792;5390178;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33793;4070264;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33794;4461377;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33795;6948611;16481280000;38498304;51951034368;2971683;0;1020254;0;0;0;0;0;0;0;0;5621;0;0;0;0;0;89;0;100;
33796;5363849;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33797;6406936;16481280000;38498304;51951034368;2608411;0;881954;0;0;0;0;0;0;0;0;5571;0;0;0;0;0;89;0;100;
33798;5539899;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33799;3717622;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33800;4337054;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33801;6407607;16481280000;38498304;51951034368;2726503;0;890771;0;0;0;0;0;0;0;0;5430;0;0;0;0;0;89;0;100;
33802;5557453;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33803;3672347;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33804;7147444;16481280000;38498304;51951034368;2643928;0;920957;0;0;0;0;0;0;0;0;5691;0;0;0;0;0;89;0;100;
33805;5233304;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33806;4420460;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33807;6227199;16481280000;38498304;51951034368;2659458;0;885370;0;0;0;0;0;0;0;0;5981;0;0;0;0;0;89;0;100;
33808;11492913;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33809;6373483;16481280000;38498304;51951034368;2666210;0;881052;0;0;0;0;0;0;0;0;5791;0;0;0;0;0;89;0;100;
33810;5436375;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33811;3609259;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33812;7253152;16481280000;38498304;51951034368;2753705;0;885561;0;0;0;0;0;0;0;0;5811;0;0;0;0;0;89;0;100;
33813;4779072;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33814;4458201;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33815;6249480;16481280000;38498304;51951034368;2708279;0;880792;0;0;0;0;0;0;0;0;5210;0;0;0;0;0;89;0;100;
33816;5453397;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33817;3719746;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33818;7205683;16481280000;38498304;51951034368;2662753;0;880171;0;0;0;0;0;0;0;0;5671;0;0;0;0;0;89;0;100;
33819;4840367;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33820;4408989;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33821;6360539;16481280000;38498304;51951034368;2768702;0;886422;0;0;0;0;0;0;0;0;5711;0;0;0;0;0;89;0;100;
33822;5545931;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33823;3584733;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33824;7208199;16481280000;38498304;51951034368;2747342;0;891412;0;0;0;0;0;0;0;0;5400;0;0;0;0;0;89;0;100;
33825;4368783;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33826;4412264;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33827;3532575;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33828;7124131;16481280000;38498304;51951034368;2670077;0;910337;0;0;0;0;0;0;0;0;6051;0;0;0;0;0;89;0;100;
33829;4479230;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33830;4428766;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33831;6450227;16481280000;38494208;51951030272;2782558;0;890780;0;0;0;0;0;0;0;0;6112;0;0;0;0;0;89;0;100;
33832;5399686;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33833;3430353;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33834;7242293;16481280000;38494208;51951030272;2716173;0;887705;0;0;0;0;0;0;0;0;5510;0;0;0;0;0;89;0;100;
33835;4779513;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33836;4385284;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33837;6286259;16481280000;38498304;51951034368;2691187;0;885200;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;100;
33838;5574664;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33839;3694599;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33840;7114863;16481280000;38498304;51951034368;2613001;0;873428;0;0;0;0;0;0;0;0;5760;0;0;0;0;0;89;0;100;
33841;4806013;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33842;4425039;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33843;6321155;16481280000;38498304;51951034368;2745329;0;864081;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;100;
33844;5390729;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33845;3694418;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33846;4375085;16481280000;38498304;51951034368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
33847;16216923;16481280000;38494208;51951030272;3067172;0;873829;0;0;0;0;0;0;0;0;5320;0;0;0;0;0;89;0;100;
33848;8078390;16481280000;38494208;51951030272;2581742;0;870442;0;0;0;0;0;0;0;0;4949;0;0;0;0;0;89;0;100;
33849;6254991;16481280000;38494208;51951030272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;100;
