Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;219601;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;907181;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;219391;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;198602;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;204002;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;205976;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;198062;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;200435;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;1000807;492441600;9490432;430641152;767940;0;5601;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;9;0;0;
242;234259;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;207739;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;206467;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;201198;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;198633;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;204774;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;197660;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;207199;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;203632;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;199965;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;214242;492441600;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;225573;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;216997;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;217828;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;233748;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;225112;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;222016;492830720;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;221987;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;229731;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;226385;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;200175;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;201759;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;197610;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;209132;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;209263;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;201598;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;195597;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;210394;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;203752;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;588354;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;221976;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;200065;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;206517;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;198432;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;195757;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;207960;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;203121;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;205596;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;199254;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;207008;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;205365;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;202430;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;201999;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;191159;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;204814;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;202681;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;196328;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;197019;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;198623;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;211066;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;201608;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;198232;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;201989;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;203491;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;208872;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;198672;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;197981;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;195056;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;206107;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;196639;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;196468;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;196779;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;568877;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;213470;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;197060;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;196789;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;210835;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;205856;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;724198;493101056;9490432;430641152;480942;0;4268;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;9;0;0;
311;220744;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;203592;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;199654;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;196689;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;216556;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;201218;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;197230;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;195046;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;212489;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;207339;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;196689;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;197210;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;198132;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;211437;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;202359;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;197901;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;195306;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;198803;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;208712;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;198192;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;198372;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;203732;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;197911;493101056;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;653806;493101056;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;201488;493101056;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;204103;493101056;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;214011;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;201147;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;195176;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;202730;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;216106;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;198843;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;199724;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;198843;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;212278;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;199905;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;201087;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;197861;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;200145;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;212088;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;198542;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;197881;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;200617;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;210044;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;201628;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;200446;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;201528;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;203471;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;201508;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;198843;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;230242;493371392;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;694693;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;210725;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;203382;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;206968;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;201849;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;201298;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;198913;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;200606;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;205045;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;203792;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;200957;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;197511;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;198473;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;208391;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;196569;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;197760;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;195627;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;196799;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;202290;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;606798;493424640;12615680;433766400;382387;0;4338;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;9;0;0;
382;216215;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;206036;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;196739;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;199625;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;203542;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;213270;493424640;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;758983;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;226314;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;203662;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;203181;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;201437;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;198853;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;211967;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;206017;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;200336;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;199134;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;206648;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;204704;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;201488;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;200396;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;199224;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;206377;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;197129;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;196088;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;197620;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;208401;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;224932;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;221235;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;228849;493076480;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;232025;493342720;12226560;433377280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;659717;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;216366;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;209493;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;207198;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;204894;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;199674;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;201087;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;222437;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;205616;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;203863;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;199294;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;207880;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;203652;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;202710;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;199294;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;200376;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;225293;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;207940;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;201699;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;199164;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;207329;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;204734;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;220062;493285376;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;645520;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;214733;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;202980;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;204784;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;202169;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;205085;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;201177;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;204303;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;198953;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;210965;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;199784;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;205416;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;197230;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;553748;493301760;11923456;433074176;331712;0;4288;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;9;0;0;
449;212608;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;202349;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;199764;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;218230;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;207219;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;202159;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;199524;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;211216;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;568607;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;215594;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;209553;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;200396;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;202640;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;199875;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;198763;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;208501;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;198111;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;204684;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;196839;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;211076;493301760;11923456;433074176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
