Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
39863;3056061;28413677568;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39864;7625290;28413677568;61603840;85562126336;3118960;0;1330755;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;160;
39865;5425796;28413677568;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39866;4377320;28413677568;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39867;8989539;28413677568;61603840;85562126336;4135666;0;1390909;0;0;0;0;0;0;0;0;6001;0;0;0;0;0;89;0;160;
39868;6967977;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39869;5882051;28415565824;61603840;85562126336;3162801;0;1331207;0;0;0;0;0;0;0;0;4618;0;0;0;0;0;89;0;160;
39870;5129560;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39871;3087049;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39872;4291718;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39873;6829187;28415565824;61603840;85562126336;3363518;0;1341746;0;0;0;0;0;0;0;0;4348;0;0;0;0;0;89;0;160;
39874;5152132;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39875;3108199;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39876;8063842;28415565824;61603840;85562126336;3105504;0;1337479;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;160;
39877;5446915;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39878;4352042;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39879;6754728;28415565824;61603840;85562126336;3488893;0;1341055;0;0;0;0;0;0;0;0;4549;0;0;0;0;0;89;0;160;
39880;5189442;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39881;3051282;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39882;8113145;28415565824;61603840;85562126336;3018441;0;1333000;0;0;0;0;0;0;0;0;4208;0;0;0;0;0;89;0;160;
39883;5486780;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39884;4313650;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39885;6768203;28415565824;61603840;85562126336;3507668;0;1357305;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;160;
39886;8809301;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39887;10577026;28415565824;61603840;85562126336;3600342;0;1379587;0;0;0;0;0;0;0;0;6332;0;0;0;0;0;89;0;160;
39888;6491815;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39889;6439667;28415565824;61603840;85562126336;3433970;0;1335685;0;0;0;0;0;0;0;0;4589;0;0;0;0;0;89;0;160;
39890;5084004;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39891;3266046;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39892;4287811;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39893;6813588;28415565824;61603840;85562126336;3522285;0;1403282;0;0;0;0;0;0;0;0;4408;0;0;0;0;0;89;0;160;
39894;5098963;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39895;3170756;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39896;7605393;28415565824;61603840;85562126336;3143305;0;1338370;0;0;0;0;0;0;0;0;4248;0;0;0;0;0;89;0;160;
39897;3967741;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39898;4369354;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39899;6577616;28415565824;61603840;85562126336;3336046;0;1325636;0;0;0;0;0;0;0;0;3878;0;0;0;0;0;89;0;160;
39900;5192628;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39901;3340495;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39902;4339438;28415565824;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39903;6851209;28415770624;61599744;85562122240;3376542;0;1323402;0;0;0;0;0;0;0;0;4178;0;0;0;0;0;89;0;160;
39904;5161250;28415770624;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39905;3086378;28415770624;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39906;7729055;28415770624;61599744;85562122240;3258251;0;1334924;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;160;
39907;4066526;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39908;4794431;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39909;8142600;28415770624;61603840;85562126336;3876329;0;1376402;0;0;0;0;0;0;0;0;5681;0;0;0;0;0;89;0;160;
39910;6579308;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39911;5969766;28415770624;61603840;85562126336;3240988;0;1339572;0;0;0;0;0;0;0;0;4308;0;0;0;0;0;89;0;160;
39912;5169074;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39913;2988775;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39914;4321134;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39915;6726274;28415770624;61603840;85562126336;3486308;0;1335735;0;0;0;0;0;0;0;0;4789;0;0;0;0;0;89;0;160;
39916;5210321;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39917;2991069;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39918;7728003;28415770624;61603840;85562126336;3237581;0;1338310;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;160;
39919;3885687;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39920;4318349;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39921;6645513;28415770624;61603840;85562126336;3386431;0;1338700;0;0;0;0;0;0;0;0;4369;0;0;0;0;0;89;0;160;
39922;5139518;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39923;3114942;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39924;4337995;28415770624;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39925;6768063;28415774720;61599744;85562122240;3398273;0;1365631;0;0;0;0;0;0;0;0;4348;0;0;0;0;0;89;0;160;
39926;5112918;28415774720;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39927;3047485;28415774720;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39928;7762357;28415774720;61599744;85562122240;3288327;0;1327610;0;0;0;0;0;0;0;0;4057;0;0;0;0;0;89;0;160;
39929;3959024;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39930;4349678;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39931;8545386;28415774720;61603840;85562126336;3838960;0;1385799;0;0;0;0;0;0;0;0;6632;0;0;0;0;0;89;0;160;
39932;6306818;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39933;2594075;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39934;7743182;28415774720;61603840;85562126336;3333101;0;1328311;0;0;0;0;0;0;0;0;4498;0;0;0;0;0;89;0;160;
39935;4221517;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39936;4297980;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39937;6685057;28415774720;61603840;85562126336;3195673;0;1368266;0;0;0;0;0;0;0;0;4509;0;0;0;0;0;89;0;160;
39938;5141112;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39939;3031335;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39940;4338015;28415774720;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39941;6776719;28415778816;61599744;85562122240;3406429;0;1341526;0;0;0;0;0;0;0;0;4308;0;0;0;0;0;89;0;160;
39942;5223856;28415778816;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39943;3015756;28415778816;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39944;7782004;28415778816;61599744;85562122240;3307372;0;1353919;0;0;0;0;0;0;0;0;4188;0;0;0;0;0;89;0;160;
39945;3974964;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39946;4358644;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39947;6689876;28415778816;61603840;85562126336;3415114;0;1395617;0;0;0;0;0;0;0;0;3947;0;0;0;0;0;89;0;160;
39948;5135981;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39949;3164324;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39950;7745626;28415778816;61603840;85562126336;3264302;0;1337779;0;0;0;0;0;0;0;0;4238;0;0;0;0;0;89;0;160;
39951;3998649;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39952;4854253;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39953;8572016;28415778816;61603840;85562126336;3877311;0;1393213;0;0;0;0;0;0;0;0;5670;0;0;0;0;0;89;0;160;
39954;6436180;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39955;2497384;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39956;7785300;28415778816;61603840;85562126336;3362486;0;1353338;0;0;0;0;0;0;0;0;3998;0;0;0;0;0;89;0;160;
39957;4060215;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39958;4284134;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39959;6792889;28415778816;61603840;85562126336;3368737;0;1374147;0;0;0;0;0;0;0;0;4218;0;0;0;0;0;89;0;160;
39960;5182720;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39961;3202205;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39962;4321645;28415778816;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39963;6734570;28415782912;61599744;85562122240;3402371;0;1335966;0;0;0;0;0;0;0;0;4067;0;0;0;0;0;89;0;160;
39964;5159036;28415782912;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39965;3212735;28415782912;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39966;7819043;28415782912;61599744;85562122240;3355774;0;1342578;0;0;0;0;0;0;0;0;4308;0;0;0;0;0;89;0;160;
39967;5366695;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39968;4351571;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39969;6660151;28415782912;61603840;85562126336;3346726;0;1347948;0;0;0;0;0;0;0;0;3747;0;0;0;0;0;89;0;160;
39970;5165878;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39971;3135360;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39972;7813704;28415782912;61603840;85562126336;3351335;0;1351534;0;0;0;0;0;0;0;0;4258;0;0;0;0;0;89;0;160;
39973;4483518;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39974;4734649;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39975;8197404;28415782912;61603840;85562126336;3919210;0;1401238;0;0;0;0;0;0;0;0;5160;0;0;0;0;0;89;0;160;
39976;6555544;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39977;5966560;28415782912;61603840;85562126336;3355363;0;1341827;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;160;
39978;5145930;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39979;3496337;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39980;4364666;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39981;6614325;28415782912;61603840;85562126336;3325617;0;1340714;0;0;0;0;0;0;0;0;3967;0;0;0;0;0;89;0;160;
39982;5148134;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39983;3123659;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39984;8452111;28415782912;61603840;85562126336;3307353;0;1342107;0;0;0;0;0;0;0;0;4248;0;0;0;0;0;89;0;160;
39985;5462013;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39986;4324901;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39987;6548721;28415782912;61603840;85562126336;3312061;0;1337789;0;0;0;0;0;0;0;0;4058;0;0;0;0;0;89;0;160;
39988;5183471;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39989;3040552;28415782912;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39990;8080955;28415782912;61603840;85562126336;3406178;0;1326307;0;0;0;0;0;0;0;0;3867;0;0;0;0;0;89;0;160;
39991;6197974;28415782912;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39992;4347964;28415782912;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39993;6600679;28415782912;61612032;85562134528;3334684;0;1342217;0;0;0;0;0;0;0;0;3637;0;0;0;0;0;89;0;160;
39994;5124341;28415782912;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39995;4694944;28415782912;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39996;8833476;28415782912;61612032;85562134528;3868736;0;1389125;0;0;0;0;0;0;0;0;5750;0;0;0;0;0;89;0;160;
39997;18940501;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
39998;7958365;28415795200;61603840;85562126336;3478554;0;1328271;0;0;0;0;0;0;0;0;4598;0;0;0;0;0;89;0;160;
39999;8994408;28415795200;61603840;85562126336;3121233;0;1349992;0;0;0;0;0;0;0;0;4087;0;0;0;0;0;89;0;160;
40000;5097210;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40001;6456428;28415795200;61603840;85562126336;3188179;0;1325155;0;0;0;0;0;0;0;0;3847;0;0;0;0;0;89;0;160;
40002;5130892;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40003;3480327;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40004;7777246;28415795200;61603840;85562126336;3292755;0;1324003;0;0;0;0;0;0;0;0;3817;0;0;0;0;0;89;0;160;
40005;5544067;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40006;4354496;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40007;6730462;28415795200;61603840;85562126336;3407961;0;1321819;0;0;0;0;0;0;0;0;3767;0;0;0;0;0;89;0;160;
40008;5133948;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40009;3594822;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40010;7922318;28415795200;61603840;85562126336;3394927;0;1324634;0;0;0;0;0;0;0;0;3908;0;0;0;0;0;89;0;160;
40011;6404430;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40012;4811223;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40013;8334029;28415795200;61603840;85562126336;3993589;0;1387842;0;0;0;0;0;0;0;0;5691;0;0;0;0;0;89;0;160;
40014;6654701;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40015;6158470;28415795200;61603840;85562126336;3303075;0;1319023;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;89;0;160;
40016;5133367;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40017;3648443;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40018;8361260;28415795200;61603840;85562126336;3313384;0;1312031;0;0;0;0;0;0;0;0;3817;0;0;0;0;0;89;0;160;
40019;5646680;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40020;4307017;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40021;6625896;28415795200;61603840;85562126336;3274932;0;1346515;0;0;0;0;0;0;0;0;3827;0;0;0;0;0;89;0;160;
40022;5138126;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40023;3652470;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40024;7826939;28415795200;61603840;85562126336;3294127;0;1328531;0;0;0;0;0;0;0;0;4118;0;0;0;0;0;89;0;160;
40025;5344473;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40026;4355889;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40027;6698112;28415795200;61603840;85562126336;3385208;0;1330946;0;0;0;0;0;0;0;0;3596;0;0;0;0;0;89;0;160;
40028;5200573;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40029;3080878;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40030;7842047;28415795200;61603840;85562126336;3328642;0;1339382;0;0;0;0;0;0;0;0;4017;0;0;0;0;0;89;0;160;
40031;5553224;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40032;4459994;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40033;8337136;28415795200;61603840;85562126336;3980515;0;1394575;0;0;0;0;0;0;0;0;5460;0;0;0;0;0;89;0;160;
40034;6646064;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40035;2680747;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40036;7882824;28415795200;61603840;85562126336;3380650;0;1336807;0;0;0;0;0;0;0;0;3847;0;0;0;0;0;89;0;160;
40037;5480889;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40038;4337274;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40039;6770868;28415795200;61603840;85562126336;3416507;0;1352486;0;0;0;0;0;0;0;0;3958;0;0;0;0;0;89;0;160;
40040;5187779;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40041;3005737;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40042;7836527;28415795200;61603840;85562126336;3351996;0;1324925;0;0;0;0;0;0;0;0;14207;0;0;0;0;0;89;0;160;
40043;4022334;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40044;4373482;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40045;6701858;28415795200;61603840;85562126336;3362506;0;1348629;0;0;0;0;0;0;0;0;4388;0;0;0;0;0;89;0;160;
40046;5155449;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40047;3060490;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40048;4361590;28415795200;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40049;6753505;28415799296;61599744;85562122240;3338070;0;1361594;0;0;0;0;0;0;0;0;3516;0;0;0;0;0;89;0;160;
40050;5017520;28415799296;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40051;3417209;28415799296;61599744;85562122240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40052;7785431;28415799296;61599744;85562122240;3335926;0;1348069;0;0;0;0;0;0;0;0;3907;0;0;0;0;0;89;0;160;
40053;6349889;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40054;8798641;28415799296;61603840;85562126336;3859718;0;1376992;0;0;0;0;0;0;0;0;5080;0;0;0;0;0;89;0;160;
40055;5577920;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40056;4412745;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40057;6735422;28415799296;61603840;85562126336;3452345;0;1364949;0;0;0;0;0;0;0;0;3948;0;0;0;0;0;89;0;160;
40058;5018521;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40059;3335675;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40060;7780161;28415799296;61603840;85562126336;3293406;0;1334192;0;0;0;0;0;0;0;0;4458;0;0;0;0;0;89;0;160;
40061;5578763;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40062;4362722;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40063;6702119;28415799296;61603840;85562126336;3337218;0;1361454;0;0;0;0;0;0;0;0;4138;0;0;0;0;0;89;0;160;
40064;8792690;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40065;8943292;28415799296;61603840;85562126336;3292725;0;1370390;0;0;0;0;0;0;0;0;4077;0;0;0;0;0;89;0;160;
40066;5293638;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40067;3018140;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40068;7793466;28415799296;61603840;85562126336;3263350;0;1333541;0;0;0;0;0;0;0;0;4278;0;0;0;0;0;89;0;160;
40069;4085031;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40070;4469242;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40071;6724761;28415799296;61603840;85562126336;3348750;0;1345182;0;0;0;0;0;0;0;0;4318;0;0;0;0;0;89;0;160;
40072;6650001;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40073;2789902;28415799296;61603840;85562126336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40074;7955059;28415799296;61603840;85562126336;3306942;0;1361052;0;0;0;0;0;0;0;0;4017;0;0;0;0;0;89;0;160;
40075;4827634;28415799296;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40076;2003878;28415799296;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
40077;4316204;28415799296;61612032;85562134528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;160;
