Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;392787;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;1033208;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;376246;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;378701;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;356579;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;364363;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;383309;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;339316;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;359985;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;399319;494321664;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;382036;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;399910;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;389180;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;396554;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;387587;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;386415;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;425538;494592000;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;361678;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;386304;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;402365;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;392175;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;361728;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;356859;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;361217;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;357361;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;363912;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;878397;494862336;9527296;430678016;487064;0;7414;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;9;0;0;
260;424296;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;371527;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;371307;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;370565;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;362510;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;378350;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;366437;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;356939;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;374012;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;359284;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;368521;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;996168;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;392325;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;364644;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;369433;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;360446;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;357049;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;377869;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;361228;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;376686;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;364484;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;361848;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;375043;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;358553;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;359915;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;372699;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;363442;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;373450;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;359925;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;362720;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;375164;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;376686;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;371096;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;367920;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;372368;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;374883;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;360947;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;361077;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;391665;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;350217;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;898255;494862336;9527296;430678016;514014;0;7894;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;9;0;0;
301;384451;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;372619;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;360736;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;984075;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;411983;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;367359;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;358322;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;374152;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;370826;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;372268;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;384601;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;336792;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;374662;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;391544;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;364253;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;373911;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;361217;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;376767;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;384992;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;335018;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;357450;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;347772;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;325701;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;341871;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;323737;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;319429;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;374492;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;347232;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;340639;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;366537;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;325260;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;331712;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;323327;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;896311;494862336;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;356458;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;332534;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;324078;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;325039;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;332053;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;848792;495132672;9527296;430678016;445816;0;6633;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;9;0;0;
341;389381;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;334868;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;332393;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;322234;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;323377;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;334036;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;327985;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;319460;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;333836;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;333696;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;322464;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;335278;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;325100;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;323457;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;342432;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;326442;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;326953;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;354685;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;334547;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;328777;495132672;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;401623;495132672;12763136;433913856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;1130109;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;376587;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;342523;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;325651;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;323336;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;334347;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;333365;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;324619;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;347763;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;376095;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;342291;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;359715;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;333947;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;318427;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;343374;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;323737;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;336591;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;337232;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;332264;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;337323;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;326863;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;324459;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;791584;495157248;12615680;433766400;432652;0;6322;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;9;0;0;
385;343203;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;344616;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;333105;495157248;12615680;433766400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;1297564;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;369984;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;348123;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;335940;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;345498;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;327494;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;334097;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;325991;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;337352;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;334558;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;333996;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;331762;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;367579;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;333796;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;328015;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;339387;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;341901;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;332203;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;341520;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;332283;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;330971;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;349546;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;330620;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;330800;494915584;12267520;433418240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;1279890;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;371977;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;331592;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;340689;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;331642;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;332784;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;361327;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;352181;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;348063;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;370365;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;328516;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;349075;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;335930;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;883818;496898048;12070912;433221632;518012;0;6652;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;9;0;0;
426;346540;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;343574;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;339778;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;331181;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;344255;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;332794;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;336020;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;343394;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;331722;496898048;12070912;433221632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;1195131;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;376817;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;343745;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;332494;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;352932;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;349265;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;337803;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;340879;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;336962;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;331051;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;346219;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;332684;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;332564;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;340509;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;337243;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;354094;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;340970;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;334006;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;345869;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;340008;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;336041;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;346349;496865280;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;907402;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;369763;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;336371;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;365546;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;342252;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;339717;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;348132;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;335289;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;334678;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;348394;496844800;11960320;433111040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;1347216;501039104;11960320;449888256;942978;0;7995;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;9;0;0;
468;357050;501039104;11960320;449888256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
