Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
35817;7502169;58565750784;62967808;114638405632;3882000;0;1310277;0;0;0;0;0;0;0;0;3456;0;0;1152;2232;0;95;0;200;
35818;4810702;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35819;4656132;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35820;8349498;58565750784;62967808;114638405632;3842246;0;1307803;0;0;0;0;0;0;0;0;3126;0;0;1152;2232;0;95;0;200;
35821;16106365;58565750784;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35822;11386373;58565750784;62976000;114638413824;4027924;0;1311199;0;0;0;0;0;0;0;0;3516;0;0;1152;2232;0;95;0;200;
35823;9469158;58565750784;62976000;114638413824;3666867;0;1295450;0;0;0;0;0;0;0;0;3356;0;0;1152;2232;0;95;0;200;
35824;5243814;58565750784;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35825;9390250;58565750784;62976000;114638413824;3719155;0;1300008;0;0;0;0;0;0;0;0;3577;0;0;1152;2232;0;95;0;200;
35826;4898937;58565750784;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35827;12966978;58565750784;62967808;114638405632;3822008;0;1315737;0;0;0;0;0;0;0;0;3386;0;0;1152;2232;0;95;0;200;
35828;4921770;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35829;9532998;58565750784;62967808;114638405632;3752788;0;1312181;0;0;0;0;0;0;0;0;3216;0;0;1152;2232;0;95;0;200;
35830;4788791;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35831;4289234;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35832;9377967;58565750784;62967808;114638405632;3765542;0;1277235;0;0;0;0;0;0;0;0;3276;0;0;1152;2232;0;95;0;200;
35833;5533427;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35834;10836342;58565750784;62967808;114638405632;3661206;0;1238653;0;0;0;0;0;0;0;0;3457;0;0;1152;2232;0;95;0;200;
35835;5794797;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35836;10386759;58565750784;62967808;114638405632;3737279;0;1237230;0;0;0;0;0;0;0;0;3186;0;0;1152;2232;0;95;0;200;
35837;7123329;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35838;12436102;58565750784;62967808;114638405632;5050281;0;1731257;0;0;0;0;0;0;0;0;5961;0;0;1152;2232;0;95;0;200;
35839;6742004;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35840;12961769;58565750784;62967808;114638405632;4265289;0;1647740;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;200;
35841;11162864;58565750784;62967808;114638405632;4341793;0;1646808;0;0;0;0;0;0;0;0;3867;0;0;1152;2232;0;95;0;200;
35842;5985114;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35843;11120325;58565750784;62967808;114638405632;4273104;0;1671565;0;0;0;0;0;0;0;0;4288;0;0;1152;2232;0;95;0;200;
35844;4880222;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35845;16994862;58565750784;62967808;114638405632;10257296;0;1659242;0;0;0;0;0;0;0;0;4298;0;0;1152;2232;0;95;0;200;
35846;19720243;58565750784;62967808;114638405632;6052751;0;1805707;0;0;0;0;0;0;0;0;3647;0;0;1152;2232;0;95;0;200;
35847;11995115;58565750784;62967808;114638405632;6821803;0;1690961;0;0;0;0;0;0;0;0;5259;0;0;1152;2232;0;95;0;200;
35848;22349564;58565750784;62967808;114638405632;7740426;0;1675432;0;0;0;0;0;0;0;0;4188;0;0;1152;2232;0;95;0;200;
35849;9721902;58565750784;62967808;114638405632;6234022;0;1652238;0;0;0;0;0;0;0;0;3988;0;0;1152;2232;0;95;0;200;
35850;17019468;58565750784;62967808;114638405632;9890398;0;1671775;0;0;0;0;0;0;0;0;4318;0;0;1152;2232;0;95;0;200;
35851;21055477;58565750784;62967808;114638405632;7145210;0;1668189;0;0;0;0;0;0;0;0;4578;0;0;1152;2232;0;95;0;200;
35852;20203078;58565750784;62967808;114638405632;10014140;0;1687114;0;0;0;0;0;0;0;0;4208;0;0;1152;2232;0;95;0;200;
35853;10868272;58565750784;62967808;114638405632;5755985;0;1692935;0;0;0;0;0;0;0;0;3967;0;0;1152;2232;0;95;0;200;
35854;14302032;58565750784;62967808;114638405632;6208293;0;1708765;0;0;0;0;0;0;0;0;4539;0;0;1152;2232;0;95;0;200;
35855;13214712;58565746688;62963712;114638401536;6916000;0;1694789;0;0;0;0;0;0;0;0;4278;0;0;1152;2232;0;95;0;200;
35856;12791278;58565746688;62963712;114638401536;7329335;0;1742819;0;0;0;0;0;0;0;0;4649;0;0;1152;2232;0;95;0;200;
35857;7542155;58565742592;62959616;114638397440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35858;10698865;58565742592;62959616;114638397440;4275668;0;1698936;0;0;0;0;0;0;0;0;4348;0;0;1152;2232;0;95;0;200;
35859;6791306;58565742592;62963712;114638401536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35860;10784515;58565742592;62963712;114638401536;4299584;0;1720456;0;0;0;0;0;0;0;0;4629;0;0;1152;2232;0;95;0;200;
35861;6717918;58565742592;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35862;10730924;58565742592;62967808;114638405632;4207621;0;1706561;0;0;0;0;0;0;0;0;4648;0;0;1152;2232;0;95;0;200;
35863;11828533;58565742592;62967808;114638405632;4755959;0;1767615;0;0;0;0;0;0;0;0;5400;0;0;1152;2232;0;95;0;200;
35864;6551447;58565742592;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35865;9520955;58565742592;62967808;114638405632;4282211;0;1705769;0;0;0;0;0;0;0;0;4629;0;0;1152;2232;0;95;0;200;
35866;5134479;58565742592;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35867;9414425;58565742592;62967808;114638405632;4158539;0;1711259;0;0;0;0;0;0;0;0;3997;0;0;1152;2232;0;95;0;200;
35868;5428480;58565742592;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35869;6277743;58565742592;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35870;10367032;58565742592;62976000;114638413824;4202331;0;1700519;0;0;0;0;0;0;0;0;3927;0;0;1152;2232;0;95;0;200;
35871;6651133;58565742592;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35872;10779656;58565742592;62976000;114638413824;4165111;0;1715738;0;0;0;0;0;0;0;0;4428;0;0;1152;2232;0;95;0;200;
35873;6315724;58565742592;62976000;114638413824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35874;10315105;58565742592;62976000;114638413824;4219002;0;1709015;0;0;0;0;0;0;0;0;4258;0;0;1152;2232;0;95;0;200;
35875;6798019;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35876;10460247;58565750784;62967808;114638405632;4224613;0;1690651;0;0;0;0;0;0;0;0;4459;0;0;1152;2232;0;95;0;200;
35877;11485690;58565750784;62967808;114638405632;4226747;0;1709105;0;0;0;0;0;0;0;0;4068;0;0;1152;2232;0;95;0;200;
35878;5049530;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35879;10695027;58565750784;62967808;114638405632;4247485;0;1702002;0;0;0;0;0;0;0;0;4378;0;0;1152;2232;0;95;0;200;
35880;5107879;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35881;6048073;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35882;10627270;58565750784;62967808;114638405632;4411974;0;1701481;0;0;0;0;0;0;0;0;4097;0;0;1152;2232;0;95;0;200;
35883;6754968;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35884;10090614;58565750784;62967808;114638405632;4250942;0;1706430;0;0;0;0;0;0;0;0;4348;0;0;1152;2232;0;95;0;200;
35885;6857371;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35886;12245305;58565750784;62967808;114638405632;4165261;0;1706080;0;0;0;0;0;0;0;0;4408;0;0;1152;2232;0;95;0;200;
35887;10902116;58565750784;62967808;114638405632;4105760;0;1700699;0;0;0;0;0;0;0;0;4789;0;0;1152;2232;0;95;0;200;
35888;5125742;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35889;11567824;58565750784;62967808;114638405632;4915779;0;1759459;0;0;0;0;0;0;0;0;5791;0;0;1152;2232;0;95;0;200;
35890;6377520;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35891;9255968;58565750784;62967808;114638405632;4132840;0;1716128;0;0;0;0;0;0;0;0;4879;0;0;1152;2232;0;95;0;200;
35892;5110814;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35893;9054180;58565750784;62967808;114638405632;4124294;0;1708244;0;0;0;0;0;0;0;0;4278;0;0;1152;2232;0;95;0;200;
35894;5081509;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35895;5857966;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35896;10024761;58565750784;62967808;114638405632;4169740;0;1696812;0;0;0;0;0;0;0;0;4319;0;0;1152;2232;0;95;0;200;
35897;6597523;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35898;10294636;58565750784;62967808;114638405632;4308631;0;1699658;0;0;0;0;0;0;0;0;4519;0;0;1152;2232;0;95;0;200;
35899;6616448;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35900;9551673;58565750784;62967808;114638405632;4203062;0;1685581;0;0;0;0;0;0;0;0;4248;0;0;1152;2232;0;95;0;200;
35901;6773543;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35902;10022325;58565750784;62967808;114638405632;4095541;0;1711279;0;0;0;0;0;0;0;0;4478;0;0;1152;2232;0;95;0;200;
35903;8261133;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35904;9836648;58565750784;62967808;114638405632;4877738;0;1754189;0;0;0;0;0;0;0;0;5671;0;0;1152;2232;0;95;0;200;
35905;6418376;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35906;8585722;58565750784;62967808;114638405632;4107733;0;1701782;0;0;0;0;0;0;0;0;4298;0;0;1152;2232;0;95;0;200;
35907;5772977;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35908;8646546;58565750784;62967808;114638405632;4164049;0;1707121;0;0;0;0;0;0;0;0;4388;0;0;1152;2232;0;95;0;200;
35909;5797894;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35910;8644852;58565750784;62967808;114638405632;4114897;0;1699898;0;0;0;0;0;0;0;0;4469;0;0;1152;2232;0;95;0;200;
35911;5758689;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35912;4320532;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35913;9046966;58565750784;62967808;114638405632;4351521;0;1699618;0;0;0;0;0;0;0;0;4278;0;0;1152;2232;0;95;0;200;
35914;5175877;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35915;10209998;58565750784;62967808;114638405632;4300535;0;1686102;0;0;0;0;0;0;0;0;4368;0;0;1152;2232;0;95;0;200;
35916;5143846;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35917;5935452;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35918;10060488;58565750784;62967808;114638405632;4219774;0;1725927;0;0;0;0;0;0;0;0;4469;0;0;1152;2232;0;95;0;200;
35919;8469944;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35920;9861093;58565750784;62967808;114638405632;4874651;0;1741215;0;0;0;0;0;0;0;0;6172;0;0;1152;2232;0;95;0;200;
35921;10885614;58565750784;62967808;114638405632;4151355;0;1676975;0;0;0;0;0;0;0;0;4678;0;0;1152;2232;0;95;0;200;
35922;5123649;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35923;9305962;58565750784;62967808;114638405632;4205226;0;1712492;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;95;0;200;
35924;5117377;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35925;5930542;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35926;8608524;58565750784;62967808;114638405632;4125507;0;1690580;0;0;0;0;0;0;0;0;3737;0;0;1152;2232;0;95;0;200;
35927;5550189;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35928;8713802;58565750784;62967808;114638405632;4070714;0;1687604;0;0;0;0;0;0;0;0;4258;0;0;1152;2232;0;95;0;200;
35929;7276596;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35930;8656644;58565750784;62967808;114638405632;4142309;0;1701982;0;0;0;0;0;0;0;0;4749;0;0;1152;2232;0;95;0;200;
35931;5730788;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35932;4523894;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35933;8939485;58565750784;62967808;114638405632;4325452;0;1682706;0;0;0;0;0;0;0;0;4208;0;0;1152;2232;0;95;0;200;
35934;5111416;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35935;11270327;58565750784;62967808;114638405632;4818106;0;1765952;0;0;0;0;0;0;0;0;5611;0;0;1152;2232;0;95;0;200;
35936;6679256;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35937;8944044;58565750784;62967808;114638405632;4188736;0;1697683;0;0;0;0;0;0;0;0;4358;0;0;1152;2232;0;95;0;200;
35938;5093592;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35939;5685763;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35940;10074835;58565750784;62967808;114638405632;4161264;0;1699146;0;0;0;0;0;0;0;0;4289;0;0;1152;2232;0;95;0;200;
35941;6595639;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35942;8534265;58565750784;62967808;114638405632;4098496;0;1688036;0;0;0;0;0;0;0;0;4529;0;0;1152;2232;0;95;0;200;
35943;5768268;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35944;8815763;58565750784;62967808;114638405632;4326514;0;1808382;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;200;
35945;5730496;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35946;8660391;58565750784;62967808;114638405632;4164550;0;1704446;0;0;0;0;0;0;0;0;4208;0;0;1152;2232;0;95;0;200;
35947;5743972;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35948;4344588;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35949;8988838;58565750784;62967808;114638405632;4294323;0;1697704;0;0;0;0;0;0;0;0;3898;0;0;1152;2232;0;95;0;200;
35950;5199511;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35951;12236428;58565750784;62967808;114638405632;5107608;0;1761112;0;0;0;0;0;0;0;0;5821;0;0;1152;2232;0;95;0;200;
35952;7788497;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35953;8183627;58565750784;62967808;114638405632;4230473;0;1710568;0;0;0;0;0;0;0;0;4799;0;0;1152;2232;0;95;0;200;
35954;5119922;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35955;9292747;58565750784;62967808;114638405632;4256562;0;1704606;0;0;0;0;0;0;0;0;4568;0;0;1152;2232;0;95;0;200;
35956;5182138;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35957;5865190;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35958;8602123;58565750784;62967808;114638405632;4098356;0;1672657;0;0;0;0;0;0;0;0;4118;0;0;1152;2232;0;95;0;200;
35959;5769931;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35960;10109750;58565750784;62967808;114638405632;4185840;0;1699307;0;0;0;0;0;0;0;0;3997;0;0;1152;2232;0;95;0;200;
35961;6587765;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35962;10160354;58565750784;62967808;114638405632;4293813;0;1704227;0;0;0;0;0;0;0;0;4218;0;0;1152;2232;0;95;0;200;
35963;6597532;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35964;10126591;58565750784;62967808;114638405632;4266381;0;1679590;0;0;0;0;0;0;0;0;4438;0;0;1152;2232;0;95;0;200;
35965;7422340;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35966;11564438;58565750784;62967808;114638405632;4826852;0;1759229;0;0;0;0;0;0;0;0;5561;0;0;1152;2232;0;95;0;200;
35967;6732737;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35968;10139495;58565750784;62967808;114638405632;4284786;0;1704297;0;0;0;0;0;0;0;0;4428;0;0;1152;2232;0;95;0;200;
35969;6463221;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35970;10099651;58565750784;62967808;114638405632;4196861;0;1673488;0;0;0;0;0;0;0;0;4529;0;0;1152;2232;0;95;0;200;
35971;6657967;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35972;10148963;58565750784;62967808;114638405632;4233589;0;1696813;0;0;0;0;0;0;0;0;4819;0;0;1152;2232;0;95;0;200;
35973;6657536;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35974;9764191;58565750784;62967808;114638405632;4190759;0;1696231;0;0;0;0;0;0;0;0;4078;0;0;1152;2232;0;95;0;200;
35975;6719511;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35976;10081667;58565750784;62967808;114638405632;4207991;0;1712943;0;0;0;0;0;0;0;0;4549;0;0;1152;2232;0;95;0;200;
35977;6580160;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35978;10501675;58565750784;62967808;114638405632;4248568;0;1688997;0;0;0;0;0;0;0;0;4779;0;0;1152;2232;0;95;0;200;
35979;6955815;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35980;10501264;58565750784;62967808;114638405632;4298621;0;1704056;0;0;0;0;0;0;0;0;4619;0;0;1152;2232;0;95;0;200;
35981;10947681;58565750784;62967808;114638405632;4202481;0;1670493;0;0;0;0;0;0;0;0;4017;0;0;1152;2232;0;95;0;200;
35982;5115384;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35983;5828440;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35984;10298343;58565750784;62967808;114638405632;4311135;0;1671364;0;0;0;0;0;0;0;0;3818;0;0;1152;2232;0;95;0;200;
35985;6658978;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35986;10091946;58565750784;62967808;114638405632;4202080;0;1670964;0;0;0;0;0;0;0;0;3727;0;0;1152;2232;0;95;0;200;
35987;6843945;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35988;10564172;58565750784;62967808;114638405632;3979673;0;1683978;0;0;0;0;0;0;0;0;4248;0;0;1152;2232;0;95;0;200;
35989;10882819;58565750784;62967808;114638405632;4181812;0;1664842;0;0;0;0;0;0;0;0;3927;0;0;1152;2232;0;95;0;200;
35990;5101898;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35991;7494094;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35992;11727223;58565750784;62967808;114638405632;4905249;0;1715618;0;0;0;0;0;0;0;0;5961;0;0;1152;2232;0;95;0;200;
35993;10861259;58565750784;62967808;114638405632;4184217;0;1665504;0;0;0;0;0;0;0;0;4198;0;0;1152;2232;0;95;0;200;
35994;5137394;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35995;10128074;58565750784;62967808;114638405632;4039496;0;1672227;0;0;0;0;0;0;0;0;3908;0;0;1152;2232;0;95;0;200;
35996;5067864;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35997;10348778;58565750784;62967808;114638405632;4243067;0;1670473;0;0;0;0;0;0;0;0;3908;0;0;1152;2232;0;95;0;200;
35998;5087851;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
35999;6192974;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36000;10315295;58565750784;62967808;114638405632;4280538;0;1667467;0;0;0;0;0;0;0;0;4088;0;0;1152;2232;0;95;0;200;
36001;6695327;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36002;10255884;58565750784;62967808;114638405632;4298632;0;1686002;0;0;0;0;0;0;0;0;4158;0;0;1152;2232;0;95;0;200;
36003;6704594;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36004;10173038;58565750784;62967808;114638405632;4242276;0;1672597;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;200;
36005;8322839;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36006;11899656;58565750784;62967808;114638405632;5085968;0;1732278;0;0;0;0;0;0;0;0;5891;0;0;1152;2232;0;95;0;200;
36007;11212377;58565750784;62967808;114638405632;4307268;0;1647589;0;0;0;0;0;0;0;0;3877;0;0;1152;2232;0;95;0;200;
36008;5096368;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36009;10192004;58565750784;62967808;114638405632;4292279;0;1672626;0;0;0;0;0;0;0;0;3898;0;0;1152;2232;0;95;0;200;
36010;5049389;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36011;10651916;58565750784;62967808;114638405632;4325662;0;1670663;0;0;0;0;0;0;0;0;4238;0;0;1152;2232;0;95;0;200;
36012;8692121;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36013;11045114;58565750784;62967808;114638405632;4367631;0;1664752;0;0;0;0;0;0;0;0;3787;0;0;1152;2232;0;95;0;200;
36014;5047647;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36015;10557649;58565750784;62967808;114638405632;4339979;0;1685821;0;0;0;0;0;0;0;0;3607;0;0;1152;2232;0;95;0;200;
36016;5121144;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36017;10787702;58565750784;62967808;114638405632;4268715;0;1681563;0;0;0;0;0;0;0;0;4208;0;0;1152;2232;0;95;0;200;
36018;5128428;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36019;11262261;58565750784;62967808;114638405632;4345589;0;1704717;0;0;0;0;0;0;0;0;4228;0;0;1152;2232;0;95;0;200;
36020;5148456;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
36021;10296790;58565750784;62967808;114638405632;4276019;0;1696762;0;0;0;0;0;0;0;0;3978;0;0;1152;2232;0;95;0;200;
36022;5085838;58565750784;62967808;114638405632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;95;0;200;
