Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;207379;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;993494;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;209523;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;188654;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;187802;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;195717;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;188614;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;185077;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;186049;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;194194;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;195768;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;188193;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;191369;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;194345;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;189605;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;198623;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;187241;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;192120;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;189937;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;188203;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;200656;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;185779;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;190086;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;189285;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;183895;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;193893;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;192721;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;188113;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;185338;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;186360;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;199053;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;190166;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;187131;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;183173;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;1030854;492048384;11145216;432295936;817413;0;5230;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;9;0;0;
268;226725;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;203602;492048384;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;202961;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;719680;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;204444;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;188023;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;192881;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;199374;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;194134;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;194554;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;185347;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;190868;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;190367;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;193803;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;188904;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;190227;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;186640;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;198543;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;188093;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;186380;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;185438;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;184887;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;194455;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;193333;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;191489;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;186149;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;185047;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;202379;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;189916;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;188303;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;186741;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;184756;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;192651;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;185969;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;190237;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;185759;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;709420;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;200617;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;187813;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;186350;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;198122;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;190597;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;186540;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;187502;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;188614;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;204844;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;187983;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;184065;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;187051;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;190628;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;200356;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;185327;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;184226;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;187281;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;186830;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;200596;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;186920;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;186039;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;188503;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183273;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;196108;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;185187;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;188443;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;187832;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;191559;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;214092;492437504;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;666089;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;208772;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;189806;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;185137;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;536526;492707840;11145216;432295936;331902;0;4018;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;9;0;0;
339;203432;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;191309;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;193943;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;190808;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;193252;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;189896;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;190147;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;189254;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;187341;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;194936;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;187331;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;189465;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;186620;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;183735;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;185739;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;197470;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;186190;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;188423;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;185387;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;188343;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;216225;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;208450;492707840;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;207469;492978176;11145216;432295936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;776747;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;204914;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;184606;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;195116;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;189606;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;197079;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;188484;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;186199;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;205385;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;193894;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;186830;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;185137;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;183784;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;187101;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;191600;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;182863;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;184767;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;186180;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;195427;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;187512;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;187001;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;184005;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;188363;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;196238;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;184606;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;183634;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;3332911;492883968;10977280;432128000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;1053446;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;231474;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;193193;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;197881;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;193353;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;190256;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;191078;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;575689;492679168;10616832;431767552;358552;0;4358;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;9;0;0;
397;199644;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;198462;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;196489;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;189245;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;187211;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;189015;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;205556;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;188743;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;188043;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;187571;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;191289;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;199644;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;188504;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;187631;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;188253;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;190628;492679168;10616832;431767552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;700383;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;205756;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;193924;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;194755;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;192912;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;187292;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;187943;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;192111;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;192341;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;188043;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;187341;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;184637;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;196709;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;188003;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;192170;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;187672;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;188113;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;194685;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186109;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;187883;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;191449;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;187531;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;199054;492634112;10534912;431685632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;6731414;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;223980;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;192701;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;193813;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;188984;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;662583;492580864;10461184;431611904;454653;0;3977;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;9;0;0;
442;198723;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;187071;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;200606;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;195467;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;187762;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;186901;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;186680;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;198212;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;189055;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;187071;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;189395;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;195306;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;204123;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;191238;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;187692;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;189045;492580864;10461184;431611904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;677090;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;205235;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;182473;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;197931;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;191940;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;186820;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;186931;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;188624;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;204273;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;185859;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;186499;492613632;10457088;431607808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
