Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;209313;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;203412;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;949210;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;211907;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;184366;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;191669;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;188894;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;190587;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;186179;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;188303;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;188033;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;200256;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;195507;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188293;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;183053;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;185297;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;182312;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;192191;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;184446;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;185699;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;186099;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;195677;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;194495;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;189615;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;190087;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;185317;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;195096;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;192771;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;189025;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;186058;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;193233;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;190948;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;185508;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;186369;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;181320;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;189596;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;1035131;492220416;10932224;432082944;821291;0;5230;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;9;0;0;
270;208721;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;189154;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;664026;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;216947;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;191910;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;186209;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;187762;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;185178;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;199103;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;199414;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;185017;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;186700;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;185458;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;197971;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;187792;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;185779;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;183855;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;190317;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;189446;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;180328;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;190327;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;191820;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;194044;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;186009;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;183705;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;183243;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;185909;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;187913;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;184366;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;187602;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;187692;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;184917;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;191800;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;184707;492220416;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;207239;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;641503;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;205906;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;186721;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184887;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;195276;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;188383;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;184476;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;183605;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;190327;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;183985;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;213561;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;181600;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;186910;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;187001;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;184997;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;191699;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;190066;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;185588;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;182632;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;182152;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;191469;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;186369;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183554;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;180990;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;181270;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;191239;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;185839;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;202199;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;203491;492609536;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;205165;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;642545;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;210695;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;188033;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;193483;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;191409;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;183134;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;568687;492879872;10932224;432082944;355167;0;4459;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;9;0;0;
342;199545;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;188384;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;183004;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;188924;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;189045;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;181430;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;189035;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;183244;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;187110;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;197511;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;182623;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;180198;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;191399;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;180699;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;191650;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;182652;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;204033;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;204103;492879872;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;204704;493150208;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;211156;493150208;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;206998;493150208;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;752432;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;209833;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;185477;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;182402;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;187191;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;204443;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;185779;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;191459;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;186780;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;182903;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;188053;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;182703;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;185007;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;188884;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;178325;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;191389;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;183324;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;184466;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;181420;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;182262;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;179767;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;194795;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;182242;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;180338;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;180509;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;185228;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;3228905;493256704;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;1056181;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;212969;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;191268;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;186831;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;196960;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;187031;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;181680;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;185137;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;186800;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;212077;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;210404;493154304;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;571652;493154304;10555392;431706112;337964;0;4930;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;9;0;0;
402;219311;493420544;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;212459;493420544;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;205635;493420544;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;202380;493420544;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;211236;493690880;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;215654;493690880;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;207519;493690880;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;206326;493690880;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;205876;493961216;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;205225;493961216;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;191569;493961216;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;186439;493961216;10555392;431706112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;746560;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;209002;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;193302;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;183114;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;183324;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;190478;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;182161;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;185728;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;184316;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;187762;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;196839;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;187722;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;181730;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;180759;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;180328;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;190688;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;186360;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;185748;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;182963;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;188223;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;190307;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;185538;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;199384;493924352;10420224;431570944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;667822;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;205836;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;184456;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;182292;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;182162;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;192531;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;182662;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;194524;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;183143;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;184326;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;193573;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;183123;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;181671;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;182482;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;186891;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;186870;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;182301;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;181992;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;184496;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;185788;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;184165;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;191940;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;597049;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;201438;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;191920;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;183374;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;186420;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;183033;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;181350;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;205725;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;182192;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;185347;493924352;10346496;431497216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
