Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
29535;3876610;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29536;7035124;26694836224;40194048;51952730112;2654608;0;879910;0;0;0;0;0;0;0;0;5410;0;0;1152;2232;0;89;0;100;
29537;4745810;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29538;4251713;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29539;6353826;26694836224;40198144;51952734208;2617279;0;885230;0;0;0;0;0;0;0;0;5580;0;0;1152;2232;0;89;0;100;
29540;5320868;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29541;3890556;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29542;4243569;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29543;6538612;26694836224;40194048;51952730112;2755327;0;908433;0;0;0;0;0;0;0;0;5480;0;0;1152;2232;0;89;0;100;
29544;5575036;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29545;3749642;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29546;7023392;26694836224;40194048;51952730112;2652024;0;876604;0;0;0;0;0;0;0;0;5941;0;0;1152;2232;0;89;0;100;
29547;5139959;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29548;4285507;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29549;6465565;26694836224;40198144;51952734208;2779142;0;881042;0;0;0;0;0;0;0;0;5140;0;0;1152;2232;0;89;0;100;
29550;5483734;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29551;3873494;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29552;7151442;26694836224;40198144;51952734208;2763262;0;883156;0;0;0;0;0;0;0;0;5881;0;0;1152;2232;0;89;0;100;
29553;4993725;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29554;4276640;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29555;6383151;26694836224;40198144;51952734208;2729619;0;891852;0;0;0;0;0;0;0;0;5290;0;0;1152;2232;0;89;0;100;
29556;5610582;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29557;3781432;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29558;7546112;26694836224;40198144;51952734208;2745489;0;898365;0;0;0;0;0;0;0;0;6072;0;0;1152;2232;0;89;0;100;
29559;4731494;26694836224;40206336;51952742400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29560;4321685;26694836224;40206336;51952742400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29561;6460947;26694836224;40206336;51952742400;2778892;0;882896;0;0;0;0;0;0;0;0;5710;0;0;1152;2232;0;89;0;100;
29562;5443068;26694836224;40206336;51952742400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29563;3922947;26694836224;40206336;51952742400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29564;7179705;26694836224;40206336;51952742400;2832031;0;868188;0;0;0;0;0;0;0;0;5591;0;0;1152;2232;0;89;0;100;
29565;4786948;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29566;4291718;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29567;6346673;26694840320;40198144;51952734208;2715493;0;881603;0;0;0;0;0;0;0;0;5501;0;0;1152;2232;0;89;0;100;
29568;5443839;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29569;3846023;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29570;4243879;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29571;6657856;26694836224;40194048;51952730112;2867107;0;889628;0;0;0;0;0;0;0;0;5009;0;0;1152;2232;0;89;0;100;
29572;5367005;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29573;3893372;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29574;7145230;26694836224;40194048;51952730112;2755167;0;864210;0;0;0;0;0;0;0;0;5640;0;0;1152;2232;0;89;0;100;
29575;4653777;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29576;4271931;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29577;6373322;26694836224;40198144;51952734208;2751790;0;883076;0;0;0;0;0;0;0;0;5500;0;0;1152;2232;0;89;0;100;
29578;5396721;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29579;3790288;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29580;7054310;26694836224;40198144;51952734208;2670097;0;876053;0;0;0;0;0;0;0;0;5720;0;0;1152;2232;0;89;0;100;
29581;4631285;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29582;4292600;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29583;6397388;26694836224;40198144;51952734208;2724429;0;882826;0;0;0;0;0;0;0;0;5801;0;0;1152;2232;0;89;0;100;
29584;5320678;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29585;3874746;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29586;7043870;26694836224;40198144;51952734208;2671500;0;881363;0;0;0;0;0;0;0;0;5059;0;0;1152;2232;0;89;0;100;
29587;4489229;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29588;4264918;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29589;3596004;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29590;7125433;26694836224;40198144;51952734208;2768943;0;894217;0;0;0;0;0;0;0;0;5701;0;0;1152;2232;0;89;0;100;
29591;4744858;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29592;4267233;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29593;6624764;26694836224;40194048;51952730112;2709351;0;879900;0;0;0;0;0;0;0;0;19517;0;0;1152;2232;0;89;0;100;
29594;5463106;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29595;3800007;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29596;7015927;26694836224;40194048;51952730112;2633959;0;860223;0;0;0;0;0;0;0;0;6021;0;0;1152;2232;0;89;0;100;
29597;4773983;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29598;4262554;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29599;6527732;26694836224;40198144;51952734208;2849173;0;874420;0;0;0;0;0;0;0;0;5420;0;0;1152;2232;0;89;0;100;
29600;5372135;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29601;3857123;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29602;7041565;26694836224;40198144;51952734208;2669005;0;871815;0;0;0;0;0;0;0;0;5881;0;0;1152;2232;0;89;0;100;
29603;4660430;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29604;4304052;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29605;6269728;26694836224;40198144;51952734208;2676540;0;865323;0;0;0;0;0;0;0;0;5500;0;0;1152;2232;0;89;0;100;
29606;5456393;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29607;3859458;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29608;4237557;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29609;6401405;26694836224;40194048;51952730112;2697199;0;885501;0;0;0;0;0;0;0;0;5531;0;0;1152;2232;0;89;0;100;
29610;5543466;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29611;3781592;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29612;6920819;26694836224;40194048;51952730112;2574529;0;857097;0;0;0;0;0;0;0;0;5520;0;0;1152;2232;0;89;0;100;
29613;4630794;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29614;4252054;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29615;6489951;26694836224;40198144;51952734208;2847841;0;846588;0;0;0;0;0;0;0;0;5531;0;0;1152;2232;0;89;0;100;
29616;5472693;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29617;3806028;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29618;7030635;26694836224;40198144;51952734208;2680297;0;836879;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;100;
29619;5030414;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29620;4288833;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29621;6174770;26694836224;40198144;51952734208;2708319;0;830497;0;0;0;0;0;0;0;0;5060;0;0;1152;2232;0;89;0;100;
29622;5462595;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29623;3783155;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29624;4230433;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29625;15714510;26694836224;40194048;51952730112;2921209;0;877646;0;0;0;0;0;0;0;0;24846;0;0;1152;2232;0;89;0;100;
29626;8160504;26694836224;40194048;51952730112;2740039;0;837321;0;0;0;0;0;0;0;0;4889;0;0;1152;2232;0;89;0;100;
29627;5001690;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29628;4268405;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29629;6379684;26694836224;40194048;51952730112;2765145;0;850124;0;0;0;0;0;0;0;0;5320;0;0;1152;2232;0;89;0;100;
29630;5436516;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29631;3742869;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29632;7089836;26694836224;40194048;51952730112;2745730;0;818155;0;0;0;0;0;0;0;0;4960;0;0;1152;2232;0;89;0;100;
29633;4723388;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29634;4237186;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29635;6257044;26694836224;40198144;51952734208;2604975;0;821842;0;0;0;0;0;0;0;0;5280;0;0;1152;2232;0;89;0;100;
29636;5351857;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29637;3676565;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29638;6881876;26694836224;40198144;51952734208;2547688;0;819287;0;0;0;0;0;0;0;0;5451;0;0;1152;2232;0;89;0;100;
29639;4941297;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29640;4348204;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29641;6087647;26694836224;40198144;51952734208;2635502;0;808406;0;0;0;0;0;0;0;0;5280;0;0;1152;2232;0;89;0;100;
29642;5405086;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29643;3741226;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29644;4238108;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29645;6165232;26694836224;40194048;51952730112;2618360;0;804709;0;0;0;0;0;0;0;0;5320;0;0;1152;2232;0;89;0;100;
29646;5394647;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29647;3646870;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29648;6997473;26694836224;40194048;51952730112;2622107;0;799459;0;0;0;0;0;0;0;0;4989;0;0;1152;2232;0;89;0;100;
29649;4563098;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29650;4261061;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29651;5979664;26694836224;40198144;51952734208;2577083;0;824116;0;0;0;0;0;0;0;0;5300;0;0;1152;2232;0;89;0;100;
29652;5736137;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29653;3387173;26694836224;40202240;51952738304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29654;4168978;26694836224;40202240;51952738304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29655;5948515;26694836224;40202240;51952738304;2613772;0;805742;0;0;0;0;0;0;0;0;4899;0;0;1152;2232;0;89;0;100;
29656;5200052;26694836224;40202240;51952738304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29657;3258711;26694836224;40202240;51952738304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29658;6854856;26694836224;40202240;51952738304;2536928;0;778590;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;100;
29659;4389772;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29660;4293512;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29661;5823011;26694840320;40198144;51952734208;2557466;0;770796;0;0;0;0;0;0;0;0;5570;0;0;1152;2232;0;89;0;100;
29662;5310519;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29663;3566278;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29664;4194656;26694840320;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29665;5954056;26694836224;40194048;51952730112;2494548;0;776437;0;0;0;0;0;0;0;0;5089;0;0;1152;2232;0;89;0;100;
29666;5403794;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29667;3485336;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29668;6830941;26694836224;40194048;51952730112;2543831;0;747071;0;0;0;0;0;0;0;0;5360;0;0;1152;2232;0;89;0;100;
29669;4253377;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29670;4192042;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29671;5829011;26694836224;40198144;51952734208;2583305;0;750037;0;0;0;0;0;0;0;0;5160;0;0;1152;2232;0;89;0;100;
29672;5431005;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29673;3467102;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29674;4173497;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29675;5907940;26694836224;40194048;51952730112;2621256;0;748394;0;0;0;0;0;0;0;0;5230;0;0;1152;2232;0;89;0;100;
29676;5399446;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29677;3394346;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29678;6771690;26694836224;40194048;51952730112;2468389;0;736812;0;0;0;0;0;0;0;0;5119;0;0;1152;2232;0;89;0;100;
29679;4185138;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29680;4222719;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29681;3024061;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29682;6736143;26694836224;40198144;51952734208;2485231;0;733926;0;0;0;0;0;0;0;0;5280;0;0;1152;2232;0;89;0;100;
29683;4359135;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29684;4213412;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29685;5697705;26694836224;40194048;51952730112;2464502;0;729458;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;100;
29686;5425636;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29687;3370872;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29688;4126649;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29689;5616813;26694836224;40194048;51952730112;2442952;0;711825;0;0;0;0;0;0;0;0;4959;0;0;1152;2232;0;89;0;100;
29690;5297084;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29691;3267527;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29692;6778883;26694836224;40194048;51952730112;2452660;0;714069;0;0;0;0;0;0;0;0;5450;0;0;1152;2232;0;89;0;100;
29693;4319431;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29694;4206318;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29695;2921138;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29696;6606600;26694836224;40198144;51952734208;2393379;0;687970;0;0;0;0;0;0;0;0;4689;0;0;1152;2232;0;89;0;100;
29697;4496262;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29698;4185098;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29699;5524180;26694836224;40194048;51952730112;2383740;0;708308;0;0;0;0;0;0;0;0;4688;0;0;1152;2232;0;89;0;100;
29700;5275444;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29701;3301873;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29702;4122121;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29703;5470329;26694836224;40194048;51952730112;2528822;0;712607;0;0;0;0;0;0;0;0;4729;0;0;1152;2232;0;89;0;100;
29704;5244155;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29705;2610305;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29706;4112843;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29707;5371444;26694836224;40194048;51952730112;2403518;0;674405;0;0;0;0;0;0;0;0;4929;0;0;1152;2232;0;89;0;100;
29708;5328553;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29709;2535976;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29710;6607521;26694836224;40194048;51952730112;2338105;0;669566;0;0;0;0;0;0;0;0;4949;0;0;1152;2232;0;89;0;100;
29711;3818161;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29712;4140896;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29713;2825859;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29714;6553250;26694836224;40198144;51952734208;2375014;0;661801;0;0;0;0;0;0;0;0;4769;0;0;1152;2232;0;89;0;100;
29715;4467669;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29716;4160041;26694836224;40198144;51952734208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29717;2854804;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29718;6674938;26694836224;40194048;51952730112;2482285;0;656100;0;0;0;0;0;0;0;0;5430;0;0;1152;2232;0;89;0;100;
29719;4228350;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29720;4134614;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29721;5274261;26694836224;40194048;51952730112;2441639;0;632646;0;0;0;0;0;0;0;0;4698;0;0;1152;2232;0;89;0;100;
29722;5300490;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29723;1643362;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29724;3865048;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29725;3947523;26694836224;40194048;51952730112;1930961;0;593964;0;0;0;0;0;0;0;0;2975;0;0;1152;2232;0;89;0;100;
29726;4297369;26694836224;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29727;6513706;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29728;3872082;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29729;3891478;26694832128;40189952;51952726016;1890004;0;591970;0;0;0;0;0;0;0;0;3006;0;0;1152;2232;0;89;0;100;
29730;4307699;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29731;1300358;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29732;3855420;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29733;1895696;26694832128;40189952;51952726016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29734;5883584;26694832128;40189952;51952726016;1973762;0;584917;0;0;0;0;0;0;0;0;3496;0;0;1152;2232;0;89;0;100;
29735;3551310;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29736;3882140;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29737;2158879;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29738;5877743;26694832128;40194048;51952730112;1894122;0;585959;0;0;0;0;0;0;0;0;2885;0;0;1152;2232;0;89;0;100;
29739;1970705;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29740;3825424;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29741;1905924;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29742;3817009;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
29743;3842727;26694832128;40194048;51952730112;1885526;0;574007;0;0;0;0;0;0;0;0;2865;0;0;1152;2232;0;89;0;100;
29744;4117001;26694832128;40194048;51952730112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;100;
