Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
31688;9889256;60660068352;32071680;121318395904;4128212;0;1754952;0;0;0;0;0;0;0;0;4309;0;0;576;1116;0;101;0;200;
31689;7340947;60660068352;32071680;121318395904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31690;9925384;60660068352;32071680;121318395904;4143360;0;1758919;0;0;0;0;0;0;0;0;4248;0;0;576;1116;0;101;0;200;
31691;19759777;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31692;13422903;60660076544;32063488;121318387712;7644977;0;3442166;0;0;0;0;0;0;0;0;6131;0;0;576;1116;0;101;0;200;
31693;7473706;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31694;10152620;60660076544;32063488;121318387712;4226786;0;1738601;0;0;0;0;0;0;0;0;4408;0;0;576;1116;0;101;0;200;
31695;9274954;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31696;11445114;60660076544;32063488;121318387712;4823436;0;1749211;0;0;0;0;0;0;0;0;6062;0;0;576;1116;0;101;0;200;
31697;11611707;60660076544;32063488;121318387712;4194556;0;1761774;0;0;0;0;0;0;0;0;3967;0;0;576;1116;0;101;0;200;
31698;4906692;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31699;11324167;60660076544;32063488;121318387712;4163959;0;1732849;0;0;0;0;0;0;0;0;3777;0;0;576;1116;0;101;0;200;
31700;4894870;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31701;10908568;60660076544;32063488;121318387712;4080753;0;1734032;0;0;0;0;0;0;0;0;4098;0;0;576;1116;0;101;0;200;
31702;4940425;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31703;11415338;60660076544;32063488;121318387712;4182143;0;1756514;0;0;0;0;0;0;0;0;3837;0;0;576;1116;0;101;0;200;
31704;4924425;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31705;11228918;60660076544;32063488;121318387712;4185740;0;1717661;0;0;0;0;0;0;0;0;3947;0;0;576;1116;0;101;0;200;
31706;4919236;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31707;11028783;60660076544;32063488;121318387712;4142408;0;1725095;0;0;0;0;0;0;0;0;3697;0;0;576;1116;0;101;0;200;
31708;4885612;60660076544;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31709;13965240;60660076544;32063488;121318387712;4835709;0;1748179;0;0;0;0;0;0;0;0;6543;0;0;576;1116;0;101;0;200;
31710;11081031;60666892288;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31711;10344651;60666892288;59928576;121346252800;4256372;0;1731287;0;0;0;0;0;0;0;0;3687;0;0;576;1116;0;101;0;200;
31712;102595256;60667162624;60571648;121346895872;100263883;0;1745493;0;91969447;45075;64671594;25302572;24668513;633387;1865499;5640;0;0;576;1116;0;101;0;200;
31713;24666729;60667162624;60571648;121346895872;14623333;0;6921940;0;0;0;0;0;0;0;0;11801;0;0;576;1116;0;101;0;200;
31714;15102934;60667162624;60571648;121346895872;9561402;0;1720928;0;0;0;0;0;0;0;0;4288;0;0;576;1116;0;101;0;200;
31715;11752200;60667162624;60571648;121346895872;4264968;0;1776472;0;0;0;0;0;0;0;0;4008;0;0;576;1116;0;101;0;200;
31716;11002794;60667162624;60571648;121346895872;6402056;0;1778966;0;0;0;0;0;0;0;0;4508;0;0;576;1116;0;101;0;200;
31717;9959227;60667162624;60571648;121346895872;4149111;0;1746315;0;0;0;0;0;0;0;0;3977;0;0;576;1116;0;101;0;200;
31718;4542239;60667162624;60571648;121346895872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31719;5918931;60660113408;32100352;121318424576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31720;8994829;60660113408;32100352;121318424576;4267283;0;1740284;0;0;0;0;0;0;0;0;3997;0;0;576;1116;0;101;0;200;
31721;7501488;60660076544;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31722;8574140;60660076544;32059392;121318383616;4198935;0;1745744;0;0;0;0;0;0;0;0;10780;0;0;576;1116;0;101;0;200;
31723;9887733;60660076544;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31724;10194990;60660076544;32059392;121318383616;4302529;0;1745694;0;0;0;0;0;0;0;0;4439;0;0;576;1116;0;101;0;200;
31725;11849322;60660076544;32059392;121318383616;4285207;0;1760312;0;0;0;0;0;0;0;0;4508;0;0;576;1116;0;101;0;200;
31726;7447437;60660076544;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31727;9128820;60660076544;32067584;121318391808;4255851;0;1753588;0;0;0;0;0;0;0;0;4458;0;0;576;1116;0;101;0;200;
31728;4777610;60660076544;32067584;121318391808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31729;11787486;60660076544;32067584;121318391808;4240703;0;1760792;0;0;0;0;0;0;0;0;4308;0;0;576;1116;0;101;0;200;
31730;4615326;60660076544;32067584;121318391808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31731;9777136;60660076544;32067584;121318391808;4257224;0;1766683;0;0;0;0;0;0;0;0;4688;0;0;576;1116;0;101;0;200;
31732;5389748;60660076544;32067584;121318391808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31733;7363941;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31734;8692942;60660080640;32059392;121318383616;4329339;0;1751315;0;0;0;0;0;0;0;0;4007;0;0;576;1116;0;101;0;200;
31735;6688573;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31736;10904961;60660080640;32059392;121318383616;4953129;0;1827307;0;0;0;0;0;0;0;0;5730;0;0;576;1116;0;101;0;200;
31737;7633916;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31738;9555720;60660080640;32059392;121318383616;4375145;0;1771352;0;0;0;0;0;0;0;0;4328;0;0;576;1116;0;101;0;200;
31739;11508964;60660080640;32059392;121318383616;4186812;0;1773446;0;0;0;0;0;0;0;0;3788;0;0;576;1116;0;101;0;200;
31740;4643608;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31741;7206846;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31742;8953471;60660080640;32059392;121318383616;4254790;0;1759079;0;0;0;0;0;0;0;0;4379;0;0;576;1116;0;101;0;200;
31743;7698748;60660080640;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31744;8628031;60660080640;32059392;121318383616;4285678;0;1784627;0;0;0;0;0;0;0;0;4478;0;0;576;1116;0;101;0;200;
31745;6842212;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31746;6181512;60666896384;59924480;121346248704;4178025;0;1763317;0;0;0;0;0;0;0;0;4639;0;0;576;1116;0;101;0;200;
31747;4689454;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31748;11539150;60666896384;59924480;121346248704;4104097;0;1741015;0;0;0;0;0;0;0;0;4218;0;0;576;1116;0;101;0;200;
31749;4801364;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31750;8073131;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31751;8674077;60666896384;59924480;121346248704;4368312;0;1742598;0;0;0;0;0;0;0;0;4378;0;0;576;1116;0;101;0;200;
31752;7134460;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31753;12150116;60666896384;59924480;121346248704;4271922;0;1747026;0;0;0;0;0;0;0;0;4258;0;0;576;1116;0;101;0;200;
31754;11833943;60666896384;59924480;121346248704;4254970;0;1788074;0;0;0;0;0;0;0;0;4518;0;0;576;1116;0;101;0;200;
31755;5641861;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31756;11945813;60666896384;59924480;121346248704;4451639;0;1765571;0;0;0;0;0;0;0;0;4238;0;0;576;1116;0;101;0;200;
31757;4703361;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31758;12797400;60666896384;59924480;121346248704;5161820;0;1788264;0;0;0;0;0;0;0;0;4248;0;0;576;1116;0;101;0;200;
31759;3701321;60666896384;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31760;11571050;60666896384;59924480;121346248704;6370857;0;1760001;0;0;0;0;0;0;0;0;4970;0;0;576;1116;0;101;0;200;
31761;8991964;60673187840;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31762;10595521;60673187840;59924480;121346248704;6990290;0;1784657;0;0;0;0;0;0;0;0;3968;0;0;576;1116;0;101;0;200;
31763;16167099;60673187840;59924480;121346248704;11002274;0;1717752;0;0;0;0;0;0;0;0;4338;0;0;576;1116;0;101;0;200;
31764;20461063;60673187840;59924480;121346248704;12276613;0;1756464;0;0;0;0;0;0;0;0;4368;0;0;576;1116;0;101;0;200;
31765;22334065;60673187840;59924480;121346248704;18143156;0;1745523;0;0;0;0;0;0;0;0;4609;0;0;576;1116;0;101;0;200;
31766;21223021;60673187840;59924480;121346248704;16005446;0;1757306;0;0;0;0;0;0;0;0;29736;0;0;576;1116;0;101;0;200;
31767;17781337;60673187840;59924480;121346248704;8259620;0;1804665;0;0;0;0;0;0;0;0;5521;0;0;576;1116;0;101;0;200;
31768;13250099;60673187840;59924480;121346248704;9471472;0;1794004;0;0;0;0;0;0;0;0;4518;0;0;576;1116;0;101;0;200;
31769;18106296;60673187840;59924480;121346248704;13100158;0;1786971;0;0;0;0;0;0;0;0;5100;0;0;576;1116;0;101;0;200;
31770;12625588;60673187840;59924480;121346248704;4368984;0;1776392;0;0;0;0;0;0;0;0;4148;0;0;576;1116;0;101;0;200;
31771;11396703;60673187840;59924480;121346248704;6200188;0;1756795;0;0;0;0;0;0;0;0;4729;0;0;576;1116;0;101;0;200;
31772;18001400;60673187840;59924480;121346248704;10363585;0;1756524;0;0;0;0;0;0;0;0;4238;0;0;576;1116;0;101;0;200;
31773;11954529;60673187840;59924480;121346248704;4347643;0;1774789;0;0;0;0;0;0;0;0;4469;0;0;576;1116;0;101;0;200;
31774;15723988;60673187840;59924480;121346248704;10544655;0;1721148;0;0;0;0;0;0;0;0;4669;0;0;576;1116;0;101;0;200;
31775;12582026;60673187840;59924480;121346248704;4150784;0;1762976;0;0;0;0;0;0;0;0;4298;0;0;576;1116;0;101;0;200;
31776;4892105;60673187840;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31777;11590807;60673187840;59924480;121346248704;4223992;0;1781451;0;0;0;0;0;0;0;0;4769;0;0;576;1116;0;101;0;200;
31778;4936418;60673187840;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31779;11615023;60673187840;59924480;121346248704;4294193;0;1756214;0;0;0;0;0;0;0;0;4588;0;0;576;1116;0;101;0;200;
31780;4966073;60673187840;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31781;10454326;60660088832;32059392;121318383616;4181602;0;1772434;0;0;0;0;0;0;0;0;4758;0;0;576;1116;0;101;0;200;
31782;5004285;60660088832;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31783;10166987;60660088832;32059392;121318383616;4151095;0;1763357;0;0;0;0;0;0;0;0;4278;0;0;576;1116;0;101;0;200;
31784;4923293;60660088832;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31785;6183386;60660088832;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31786;10702621;60666904576;59924480;121346248704;4284465;0;1783074;0;0;0;0;0;0;0;0;4589;0;0;576;1116;0;101;0;200;
31787;8493289;60666904576;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31788;11551002;60666904576;59924480;121346248704;4879601;0;1802831;0;0;0;0;0;0;0;0;5781;0;0;576;1116;0;101;0;200;
31789;11890539;60666904576;59924480;121346248704;4250040;0;1746766;0;0;0;0;0;0;0;0;4579;0;0;576;1116;0;101;0;200;
31790;4926940;60666904576;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31791;11209051;60666904576;59924480;121346248704;4185599;0;1769138;0;0;0;0;0;0;0;0;3977;0;0;576;1116;0;101;0;200;
31792;4952878;60666904576;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31793;9880811;60666904576;59924480;121346248704;4114727;0;1761824;0;0;0;0;0;0;0;0;4468;0;0;576;1116;0;101;0;200;
31794;4982344;60666904576;59924480;121346248704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31795;10552339;60660092928;32059392;121318383616;4165952;0;1745573;0;0;0;0;0;0;0;0;4388;0;0;576;1116;0;101;0;200;
31796;4989818;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31797;6367171;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31798;8671121;60660092928;32059392;121318383616;4295506;0;1744312;0;0;0;0;0;0;0;0;4378;0;0;576;1116;0;101;0;200;
31799;6369816;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31800;9068587;60660092928;32059392;121318383616;4123894;0;1751204;0;0;0;0;0;0;0;0;4309;0;0;576;1116;0;101;0;200;
31801;8646395;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31802;9696134;60660092928;32059392;121318383616;4924695;0;1849068;0;0;0;0;0;0;0;0;5611;0;0;576;1116;0;101;0;200;
31803;7757308;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31804;8615798;60660092928;32059392;121318383616;4195057;0;1725436;0;0;0;0;0;0;0;0;4097;0;0;576;1116;0;101;0;200;
31805;6879432;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31806;9137596;60660092928;32059392;121318383616;4205256;0;1798824;0;0;0;0;0;0;0;0;4157;0;0;576;1116;0;101;0;200;
31807;7998430;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31808;8636847;60660092928;32059392;121318383616;4255501;0;1802861;0;0;0;0;0;0;0;0;4238;0;0;576;1116;0;101;0;200;
31809;6367642;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31810;8434137;60660092928;32059392;121318383616;4085802;0;1791390;0;0;0;0;0;0;0;0;4458;0;0;576;1116;0;101;0;200;
31811;7241110;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31812;9949469;60660092928;32059392;121318383616;4184678;0;1773907;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;101;0;200;
31813;7367597;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31814;8623202;60660092928;32059392;121318383616;4276400;0;1772864;0;0;0;0;0;0;0;0;4097;0;0;576;1116;0;101;0;200;
31815;7726470;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31816;11540222;60660092928;32059392;121318383616;4833575;0;1805156;0;0;0;0;0;0;0;0;5630;0;0;576;1116;0;101;0;200;
31817;7307324;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31818;10013309;60660092928;32059392;121318383616;4316004;0;1750743;0;0;0;0;0;0;0;0;4809;0;0;576;1116;0;101;0;200;
31819;7350354;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31820;10178639;60660092928;32059392;121318383616;4294514;0;1774388;0;0;0;0;0;0;0;0;4468;0;0;576;1116;0;101;0;200;
31821;11466544;60660092928;32059392;121318383616;4199465;0;1788013;0;0;0;0;0;0;0;0;4639;0;0;576;1116;0;101;0;200;
31822;4972516;60660092928;32059392;121318383616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31823;344164750;60660359168;32665600;121318989824;337028196;0;1802590;0;332760032;48140;338485;330394366;329546385;846798;1900734;6321;0;0;576;1116;0;101;0;200;
31824;44748911;60667719680;60674048;121346998272;37054992;0;6950786;0;20637063;43842;683141;17726394;17070654;654948;1955277;12984;0;0;576;1116;0;101;0;200;
31825;120918819;60674011136;60674048;121346998272;108729278;0;3564685;0;0;0;0;0;0;0;0;8565;0;0;576;1116;0;101;0;200;
31826;23791619;60674011136;60674048;121346998272;15892805;0;6994077;0;0;0;0;0;0;0;0;11703;0;0;576;1116;0;101;0;200;
31827;13735419;60674011136;60674048;121346998272;8460397;0;3480106;0;0;0;0;0;0;0;0;6612;0;0;576;1116;0;101;0;200;
31828;10558812;60674011136;60674048;121346998272;4251564;0;1774147;0;0;0;0;0;0;0;0;4609;0;0;576;1116;0;101;0;200;
31829;4835929;60674011136;60674048;121346998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31830;10336646;60674011136;60674048;121346998272;4295486;0;1782463;0;0;0;0;0;0;0;0;4689;0;0;576;1116;0;101;0;200;
31831;4938842;60674011136;60674048;121346998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31832;10832285;60673445888;59928576;121346252800;4243067;0;1758218;0;0;0;0;0;0;0;0;4178;0;0;576;1116;0;101;0;200;
31833;4974098;60673445888;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31834;10323481;60660305920;32063488;121318387712;4107253;0;1774538;0;0;0;0;0;0;0;0;15209;0;0;576;1116;0;101;0;200;
31835;5002712;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31836;6092396;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31837;11552795;60660305920;32063488;121318387712;5043208;0;1782674;0;0;0;0;0;0;0;0;5721;0;0;576;1116;0;101;0;200;
31838;11640681;60660305920;32063488;121318387712;4145775;0;1731187;0;0;0;0;0;0;0;0;4579;0;0;576;1116;0;101;0;200;
31839;4913715;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31840;10544265;60660305920;32063488;121318387712;4217840;0;1791270;0;0;0;0;0;0;0;0;4338;0;0;576;1116;0;101;0;200;
31841;4925848;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31842;5843589;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31843;10295407;60667121664;59928576;121346252800;4314351;0;1770771;0;0;0;0;0;0;0;0;4648;0;0;576;1116;0;101;0;200;
31844;7330788;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31845;8588086;60667121664;59928576;121346252800;4291478;0;1744682;0;0;0;0;0;0;0;0;4638;0;0;576;1116;0;101;0;200;
31846;6336944;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31847;9921256;60667121664;59928576;121346252800;4270178;0;1739593;0;0;0;0;0;0;0;0;4348;0;0;576;1116;0;101;0;200;
31848;7351678;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31849;8595570;60667121664;59928576;121346252800;4274967;0;1759800;0;0;0;0;0;0;0;0;4469;0;0;576;1116;0;101;0;200;
31850;8364096;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31851;9686516;60667121664;59928576;121346252800;4871245;0;1822979;0;0;0;0;0;0;0;0;5440;0;0;576;1116;0;101;0;200;
31852;7605423;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31853;8600249;60660305920;32063488;121318387712;4241494;0;1756054;0;0;0;0;0;0;0;0;4468;0;0;576;1116;0;101;0;200;
31854;6537150;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31855;8589449;60660305920;32063488;121318387712;4244460;0;1752036;0;0;0;0;0;0;0;0;4438;0;0;576;1116;0;101;0;200;
31856;6533453;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31857;8471948;60660305920;32063488;121318387712;4124354;0;1736066;0;0;0;0;0;0;0;0;4558;0;0;576;1116;0;101;0;200;
31858;6487857;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31859;8489401;60660305920;32063488;121318387712;4170922;0;1709776;0;0;0;0;0;0;0;0;3758;0;0;576;1116;0;101;0;200;
31860;6494350;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31861;4204385;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31862;10272985;60660305920;32063488;121318387712;4539123;0;1716770;0;0;0;0;0;0;0;0;4068;0;0;576;1116;0;101;0;200;
31863;4965652;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31864;10096685;60660305920;32063488;121318387712;4318649;0;1713313;0;0;0;0;0;0;0;0;3928;0;0;576;1116;0;101;0;200;
31865;4908084;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31866;12068222;60660305920;32063488;121318387712;4185019;0;1689478;0;0;0;0;0;0;0;0;4469;0;0;576;1116;0;101;0;200;
31867;4893738;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31868;10022876;60660305920;32063488;121318387712;4271561;0;1696491;0;0;0;0;0;0;0;0;3947;0;0;576;1116;0;101;0;200;
31869;4913776;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31870;5581417;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31871;8522102;60660305920;32063488;121318387712;4209564;0;1710778;0;0;0;0;0;0;0;0;4288;0;0;576;1116;0;101;0;200;
31872;6591642;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31873;10137352;60660305920;32063488;121318387712;4127791;0;1684869;0;0;0;0;0;0;0;0;4168;0;0;576;1116;0;101;0;200;
31874;6907013;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31875;8394883;60660305920;32063488;121318387712;4078438;0;1667547;0;0;0;0;0;0;0;0;3927;0;0;576;1116;0;101;0;200;
31876;6330101;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31877;8369987;60660305920;32063488;121318387712;4029647;0;1687745;0;0;0;0;0;0;0;0;4188;0;0;576;1116;0;101;0;200;
31878;6091113;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31879;8953461;60660305920;32063488;121318387712;4483147;0;1706190;0;0;0;0;0;0;0;0;5360;0;0;576;1116;0;101;0;200;
31880;7023802;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31881;4648497;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31882;9900617;60667121664;59928576;121346252800;4378512;0;1615930;0;0;0;0;0;0;0;0;3997;0;0;576;1116;0;101;0;200;
31883;4969069;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31884;9570709;60667121664;59928576;121346252800;3963643;0;1637230;0;0;0;0;0;0;0;0;3977;0;0;576;1116;0;101;0;200;
31885;4840518;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31886;9543728;60667121664;59928576;121346252800;4072347;0;1627392;0;0;0;0;0;0;0;0;3918;0;0;576;1116;0;101;0;200;
31887;4833485;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31888;5408603;60667121664;59928576;121346252800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31889;8402347;60667121664;59928576;121346252800;4142710;0;1606563;0;0;0;0;0;0;0;0;4528;0;0;576;1116;0;101;0;200;
31890;6075424;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31891;8323380;60660305920;32063488;121318387712;4050706;0;1611562;0;0;0;0;0;0;0;0;4528;0;0;576;1116;0;101;0;200;
31892;6425120;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31893;4147378;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
31894;10231037;60660305920;32063488;121318387712;4774694;0;1628635;0;0;0;0;0;0;0;0;4850;0;0;576;1116;0;101;0;200;
31895;6157527;60660305920;32063488;121318387712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;1116;0;101;0;200;
