Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
220;198863;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
221;194344;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
222;196048;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
223;193403;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
224;198051;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
225;196860;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
226;190888;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
227;192171;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
228;190026;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
229;207830;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
230;196298;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
231;196228;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
232;189405;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
233;211316;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;932619;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;256370;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;194736;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;189165;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;197179;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;199484;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;192702;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;188413;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;198732;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;191399;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;198693;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;192201;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;195016;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;192060;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;188613;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;195958;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;196589;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;190898;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;187942;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;189375;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;195366;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;194405;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;187732;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;186160;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;188303;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;200095;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;195426;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;190487;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;190438;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;192581;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;200266;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;189075;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;191308;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;185939;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;193623;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;198883;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;1062462;495726592;10940416;432091136;839375;0;6241;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;9;0;0;
271;633969;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;217919;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;196118;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;195006;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;189596;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;187371;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;201859;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;189285;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;196499;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;195938;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;189897;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;203001;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;191890;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;189956;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;188053;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;188273;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;206818;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;193142;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;184816;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;188123;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;196368;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;216977;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;191359;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;186479;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;188724;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;195727;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;198001;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;191058;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;188022;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;194555;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;186539;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;195336;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;191710;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;612880;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;211707;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;189676;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;194144;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;190587;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;207369;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;192701;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;188594;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;188253;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;189836;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;198151;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;189124;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;187943;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;196518;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;190618;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;198643;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;192481;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;197941;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188413;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;190347;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;199544;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;189956;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;193523;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;186690;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;186079;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;198772;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;195436;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;188554;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;191238;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;196328;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;590147;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;211757;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;189866;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;197721;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;190487;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;195596;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;187441;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;722345;495726592;10940416;432091136;497833;0;4709;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;9;0;0;
342;204613;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;192471;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;195897;495726592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;199304;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;186119;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;190056;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;190407;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;197941;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;197801;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;192551;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;187592;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;188934;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;202099;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;186961;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;187632;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;186930;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;191659;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;199434;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;188564;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;194064;496115712;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;819146;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;211056;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;191960;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;200626;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;191690;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;194415;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;198392;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;185057;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;193934;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;190217;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;185758;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;184185;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;183204;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;195817;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;195116;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;184656;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;186710;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;187051;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;201438;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;194565;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;186079;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;184846;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;191660;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;190397;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;192340;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;196409;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;3210431;495857664;10661888;431812608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;1031133;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;217337;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;212368;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;205245;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;195146;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;194525;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;186330;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;193102;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;193583;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;636113;495693824;10473472;431624192;415569;0;5941;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;9;0;0;
399;212228;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;198623;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;195216;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;193633;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;207530;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;199194;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;196448;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;193954;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;194575;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;204583;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;200135;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;215785;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;217788;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;233528;495693824;10473472;431624192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;775956;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;220072;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;192431;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;194294;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;191620;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;190487;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;195707;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;187602;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;191069;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;195527;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;188433;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;193242;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;190337;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;187521;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;188183;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;183114;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;201658;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;190918;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;183705;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;186590;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;189726;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;195808;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;190277;495824896;10285056;431435776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;626666;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;215194;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;196629;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;201237;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;191409;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;188403;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;199094;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;186490;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;191289;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;188694;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;189365;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;201859;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;190266;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;188463;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;188273;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;195627;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;185899;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;184886;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;190788;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;191940;495816704;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
