Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
24355;5304077;45248679936;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24356;4645812;45248679936;28471296;151497007104;2998202;0;1406227;87705;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;100;
24357;4375085;45248679936;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24358;5367106;45254758400;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24359;5046845;45259010048;40898560;151509434368;3069286;0;1415234;120686;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;100;
24360;4417684;45259010048;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24361;4874141;45259010048;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24362;3898501;45259010048;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24363;6426041;45259010048;40898560;151509434368;3091939;0;1418360;102673;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;100;
24364;8661073;45259010048;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24365;6095882;45259010048;40898560;151509434368;3016277;0;1416076;104446;0;0;0;0;0;0;0;4960;0;0;0;0;0;267;0;100;
24366;4319741;45259010048;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24367;5099043;45248688128;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24368;7145922;45248688128;28471296;151497007104;3002822;0;1411988;99537;0;0;0;0;0;0;0;4188;0;0;0;0;0;267;0;100;
24369;5167621;45248688128;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24370;4148009;45248688128;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24371;6669338;45248688128;28471296;151497007104;3266366;0;1414242;108092;214102;120596;5561;14097;11211;2554;5891;3667;0;0;0;0;0;267;0;100;
24372;4370015;45248688128;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24373;117807424;45248688128;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24374;57334755;45248688128;28471296;151497007104;52029455;0;5623185;290836;0;0;0;0;0;0;0;12774;0;0;0;0;0;267;0;100;
24375;20114332;45248688128;28471296;151497007104;14728362;0;5635309;278972;0;0;0;0;0;0;0;12573;0;0;0;0;0;267;0;100;
24376;11806192;45254766592;40902656;151509438464;4025699;0;1407750;92634;0;0;0;0;0;0;0;4339;0;0;0;0;0;267;0;100;
24377;10995090;45259022336;40898560;151509434368;7097150;0;1419833;105137;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;100;
24378;6621949;45259022336;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24379;6895452;45259022336;40898560;151509434368;2995288;0;1417127;115426;0;0;0;0;0;0;0;4509;0;0;0;0;0;267;0;100;
24380;4364235;45259022336;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24381;4717146;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24382;7120684;45259022336;40902656;151509438464;3015525;0;1415014;108553;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;100;
24383;4984548;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24384;1520351;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24385;7004396;45259022336;40902656;151509438464;2930646;0;1417719;103033;0;0;0;0;0;0;0;4157;0;0;0;0;0;267;0;100;
24386;5159316;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24387;4148881;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24388;2280457;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24389;7038951;45259022336;40902656;151509438464;3003723;0;1414302;105307;0;0;0;0;0;0;0;4548;0;0;0;0;0;267;0;100;
24390;5171950;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24391;4169519;45259022336;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24392;5984173;45245542400;26693632;151495229440;3187698;0;1420164;232426;0;0;0;0;0;0;0;3697;0;0;0;0;0;267;0;100;
24393;5094564;45245542400;26693632;151495229440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24394;6457180;45245542400;26693632;151495229440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24395;7122768;45245542400;26693632;151495229440;2991400;0;1423720;90400;0;0;0;0;0;0;0;4378;0;0;0;0;0;267;0;100;
24396;5749632;45251350528;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24397;1807149;45255544832;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24398;8177626;45258981376;40902656;151509438464;3520703;0;1431866;131416;0;0;0;0;0;0;0;5541;0;0;0;0;0;267;0;100;
24399;6082056;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24400;1540609;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24401;7098903;45258981376;41156608;151509692416;3055049;0;1418451;105287;0;0;0;0;0;0;0;4789;0;0;0;0;0;267;0;100;
24402;4669116;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24403;1533436;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24404;3834331;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24405;6443815;45258981376;41156608;151509692416;3029060;0;1411978;95239;0;0;0;0;0;0;0;4438;0;0;0;0;0;267;0;100;
24406;4299914;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24407;4437873;45258981376;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24408;1581375;45259055104;40906752;151509442560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24409;7010287;45259055104;40906752;151509442560;2969439;0;1410074;102622;0;0;0;0;0;0;0;4498;0;0;0;0;0;267;0;100;
24410;5055491;45259046912;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24411;3984623;45259046912;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24412;6945175;45248712704;28467200;151497003008;3154015;0;1410255;112722;0;0;0;0;0;0;0;4269;0;0;0;0;0;267;0;100;
24413;4338226;45248712704;28467200;151497003008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24414;6161616;45248712704;28467200;151497003008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24415;7144048;45248712704;28467200;151497003008;3024912;0;1428589;101220;0;0;0;0;0;0;0;4278;0;0;0;0;0;267;0;100;
24416;4698111;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24417;1616561;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24418;3866992;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24419;6483499;45248712704;28471296;151497007104;3127496;0;1406698;117601;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;100;
24420;5880488;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24421;7540662;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24422;10890524;45248712704;28471296;151497007104;3650315;0;1459777;127669;0;0;0;0;0;0;0;5440;0;0;0;0;0;267;0;100;
24423;5829903;45248712704;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24424;7113320;45248712704;28471296;151497007104;3078092;0;1394585;108584;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;100;
24425;6793541;45254791168;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24426;4718859;45254791168;40902656;151509438464;3032347;0;1419362;119003;0;0;0;0;0;0;0;4489;0;0;0;0;0;267;0;100;
24427;6326545;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24428;5751457;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24429;7160359;45258985472;40902656;151509438464;3070569;0;1409483;101691;0;0;0;0;0;0;0;3908;0;0;0;0;0;267;0;100;
24430;5026246;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24431;1511785;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24432;10486506;45258985472;40902656;151509438464;2936998;0;1425192;110047;0;0;0;0;0;0;0;3957;0;0;0;0;0;267;0;100;
24433;6302699;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24434;7225741;45258985472;40902656;151509438464;3117998;0;1428699;104365;0;0;0;0;0;0;0;4328;0;0;0;0;0;267;0;100;
24435;4446629;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24436;1548835;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24437;3856252;45258985472;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24438;7084646;45248729088;28471296;151497007104;3188319;0;1447495;108634;0;0;0;0;0;0;0;4368;0;0;0;0;0;267;0;100;
24439;5600023;45248729088;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24440;7126214;45248729088;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24441;7969485;45248729088;28471296;151497007104;3585184;0;1452263;161242;0;0;0;0;0;0;0;5471;0;0;0;0;0;267;0;100;
24442;6758044;45248729088;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24443;7177831;45248729088;28471296;151497007104;3046373;0;1429361;116087;0;0;0;0;0;0;0;4067;0;0;0;0;0;267;0;100;
24444;5701513;45254807552;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24445;1552591;45254807552;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24446;4128503;45259001856;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24447;6626557;45259001856;40902656;151509438464;3088732;0;1428419;104326;0;0;0;0;0;0;0;4478;0;0;0;0;0;267;0;100;
24448;4385625;45259001856;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24449;4377179;45259001856;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24450;4738626;45259001856;40902656;151509438464;3089043;0;1421896;111358;0;0;0;0;0;0;0;4138;0;0;0;0;0;267;0;100;
24451;4434686;45259001856;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24452;4411553;45259001856;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24453;1628624;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24454;7071782;45259071488;40898560;151509434368;3009524;0;1403523;97052;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;100;
24455;4666942;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24456;1617864;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24457;3886218;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24458;6344579;45259071488;40898560;151509434368;2996129;0;1444559;101500;0;0;0;0;0;0;0;4659;0;0;0;0;0;267;0;100;
24459;4335751;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24460;4470794;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24461;4644610;45259071488;40898560;151509434368;2994116;0;1400175;79439;0;0;0;0;0;0;0;4268;0;0;0;0;0;267;0;100;
24462;5228606;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24463;6855587;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24464;10725535;45259071488;40898560;151509434368;3430473;0;1434440;93485;0;0;0;0;0;0;0;5180;0;0;0;0;0;267;0;100;
24465;5958194;45259071488;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24466;7125423;45259071488;40898560;151509434368;3004805;0;1392772;100348;0;0;0;0;0;0;0;3977;0;0;0;0;0;267;0;100;
24467;4976533;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24468;1523587;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24469;3889334;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24470;6555394;45259071488;40902656;151509438464;3037386;0;1391820;95379;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;100;
24471;5660205;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24472;5822239;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24473;7069529;45259071488;40902656;151509438464;2952767;0;1412278;93104;0;0;0;0;0;0;0;4048;0;0;0;0;0;267;0;100;
24474;4722376;45259071488;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24475;6362312;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24476;9569386;45248753664;28471296;151497007104;2982693;0;1375790;102122;0;0;0;0;0;0;0;3847;0;0;0;0;0;267;0;100;
24477;5823411;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24478;7112188;45248753664;28471296;151497007104;3006578;0;1367575;104606;0;0;0;0;0;0;0;4198;0;0;0;0;0;267;0;100;
24479;6389804;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24480;9889737;45248753664;28471296;151497007104;2988614;0;1394205;104345;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;100;
24481;6351672;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24482;9641481;45248753664;28471296;151497007104;3080527;0;1391890;106069;0;0;0;0;0;0;0;3917;0;0;0;0;0;267;0;100;
24483;5802101;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24484;3851343;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24485;6260671;45248753664;28471296;151497007104;2983936;0;1395627;102011;0;0;0;0;0;0;0;4027;0;0;0;0;0;267;0;100;
24486;8743057;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24487;5977941;45248753664;28471296;151497007104;2923112;0;1372594;98044;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;100;
24488;8669799;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24489;3586286;45248753664;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24490;9604231;45248753664;28471296;151497007104;2968727;0;1377563;105077;0;0;0;0;0;0;0;3927;0;0;0;0;0;267;0;100;
24491;11860423;45248753664;28479488;151497015296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24492;9754023;45248753664;28479488;151497015296;3062503;0;1391740;110858;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;100;
24493;8957018;45248753664;28479488;151497015296;2954741;0;1386420;99236;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;100;
24494;8938994;45248753664;28479488;151497015296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24495;6367501;45248753664;28479488;151497015296;2979918;0;1398593;97052;0;0;0;0;0;0;0;4087;0;0;0;0;0;267;0;100;
24496;8574561;45248753664;28479488;151497015296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24497;6138021;45248753664;28479488;151497015296;3025944;0;1390708;106340;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;100;
24498;5595925;45248753664;28479488;151497015296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24499;13958217;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24500;9840425;45248765952;28471296;151497007104;3162441;0;1393914;92393;0;0;0;0;0;0;0;3968;0;0;0;0;0;267;0;100;
24501;8973108;45248765952;28471296;151497007104;2999846;0;1436634;104286;0;0;0;0;0;0;0;4147;0;0;0;0;0;267;0;100;
24502;5596615;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24503;8857712;45248765952;28471296;151497007104;2973757;0;1389636;93766;0;0;0;0;0;0;0;3998;0;0;0;0;0;267;0;100;
24504;8610538;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24505;6135607;45248765952;28471296;151497007104;2998844;0;1438668;103404;0;0;0;0;0;0;0;3997;0;0;0;0;0;267;0;100;
24506;5602867;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24507;6718920;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24508;10703333;45248765952;28471296;151497007104;3474616;0;1410345;117841;0;0;0;0;0;0;0;5640;0;0;0;0;0;267;0;100;
24509;5796260;45248765952;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24510;7587760;45248765952;28725248;151497261056;6359136;0;1418270;114835;3239265;118241;4248;3039661;3036334;2665;6081;4168;0;0;0;0;0;267;0;100;
24511;8094500;45248765952;28725248;151497261056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24512;150038850;45248765952;28725248;151497261056;137453779;0;1438838;100588;0;0;0;0;0;0;0;6241;0;0;0;0;0;267;0;100;
24513;20487531;45248765952;28725248;151497261056;13915346;0;5595775;272852;0;0;0;0;0;0;0;12192;0;0;0;0;0;267;0;100;
24514;12341395;45254844416;41156608;151509692416;3418992;0;1411207;114285;0;0;0;0;0;0;0;4669;0;0;0;0;0;267;0;100;
24515;10481517;45254844416;41156608;151509692416;6958951;0;1413090;99697;0;0;0;0;0;0;0;4369;0;0;0;0;0;267;0;100;
24516;6424759;45254844416;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24517;6569891;45254844416;41156608;151509692416;3031285;0;1408812;117170;0;0;0;0;0;0;0;4829;0;0;0;0;0;267;0;100;
24518;4417113;45254844416;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24519;4464332;45254844416;41156608;151509692416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24520;4802877;45254942720;41148416;151509684224;3069877;0;1415544;112241;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;100;
24521;4399912;45254942720;41148416;151509684224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24522;4477798;45254942720;41148416;151509684224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24523;1587257;45254918144;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24524;7278189;45259112448;40902656;151509438464;2991099;0;1429921;103794;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;100;
24525;4995158;45259112448;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24526;3940190;45259112448;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24527;3308515;45259108352;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24528;7115164;45259108352;40898560;151509434368;2984568;0;1391239;60003;0;0;0;0;0;0;0;3837;0;0;0;0;0;267;0;100;
24529;6422194;45259108352;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24530;9358391;45259108352;40898560;151509434368;2893657;0;1408802;90790;0;0;0;0;0;0;0;4738;0;0;0;0;0;267;0;100;
24531;5823781;45259108352;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24532;3900114;45259108352;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24533;6863211;45248790528;28471296;151497007104;3196715;0;1413902;100989;0;0;0;0;0;0;0;4628;0;0;0;0;0;267;0;100;
24534;5755413;45248790528;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24535;5627474;45248790528;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24536;6990209;45248790528;28471296;151497007104;2882015;0;1413100;96571;0;0;0;0;0;0;0;4318;0;0;0;0;0;267;0;100;
24537;4793259;45248790528;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24538;1557841;45248790528;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24539;6929275;45248790528;28471296;151497007104;2882616;0;1418450;97543;0;0;0;0;0;0;0;4308;0;0;0;0;0;267;0;100;
24540;5716621;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24541;1539557;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24542;3858266;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24543;6442272;45254868992;40910848;151509446656;3080687;0;1416156;114735;0;0;0;0;0;0;0;4419;0;0;0;0;0;267;0;100;
24544;8704324;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24545;5931294;45254868992;40910848;151509446656;2925937;0;1385399;112180;0;0;0;0;0;0;0;4428;0;0;0;0;0;267;0;100;
24546;4396796;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24547;5269682;45254868992;40910848;151509446656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24548;1891577;45254942720;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24549;7825736;45254942720;40902656;151509438464;3491297;0;1446433;146134;0;0;0;0;0;0;0;5760;0;0;0;0;0;267;0;100;
24550;5638304;45254942720;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24551;1755993;45259137024;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24552;7052345;45259137024;40902656;151509438464;2989767;0;1388314;98074;0;0;0;0;0;0;0;4419;0;0;0;0;0;267;0;100;
24553;4946005;45259137024;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24554;3926594;45259137024;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24555;3327741;45259137024;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24556;9139660;45259137024;40902656;151509438464;3096356;0;1415836;97824;0;0;0;0;0;0;0;3937;0;0;0;0;0;267;0;100;
24557;5931194;45259137024;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24558;7055943;45259137024;40902656;151509438464;2940745;0;1409223;96461;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;100;
24559;5988300;45248802816;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24560;3954856;45248802816;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24561;6598174;45248802816;28471296;151497007104;3165416;0;1413741;113082;0;0;0;0;0;0;0;5049;0;0;0;0;0;267;0;100;
24562;4384743;45248802816;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24563;4553940;45248802816;28471296;151497007104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24564;4604104;45248802816;28471296;151497007104;2948329;0;1408221;114855;0;0;0;0;0;0;0;4358;0;0;0;0;0;267;0;100;
24565;5733883;45254881280;40902656;151509438464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24566;4608432;45254938624;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
24567;4147948;45259132928;40898560;151509434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;100;
