Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
219;194444;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
220;183624;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
221;186940;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
222;189365;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
223;195667;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
224;184807;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
225;183925;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
226;218430;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
227;202901;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
228;189345;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
229;183985;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
230;180739;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
231;200155;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
232;214803;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
233;639590;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;205545;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;213500;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;189185;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;182232;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;184566;500248576;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;185397;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;189946;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;186470;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;183805;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;182232;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;187632;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;195346;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188533;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;181451;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;191369;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;188333;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;197821;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;186960;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;186290;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;185007;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;183373;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;212218;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;188754;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;188273;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;183745;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;183825;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;186670;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;190888;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;184196;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;184065;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;186089;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;689744;500637696;10735616;431886336;464672;0;4208;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;9;0;0;
266;222948;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;210375;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;221696;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;204574;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;629280;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;204293;500637696;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;196038;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;189395;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;184115;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;191549;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;199464;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;183865;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;181851;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;184156;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;193523;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;185137;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;182793;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;181641;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;182281;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;208080;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;186761;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;178835;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;185879;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;187081;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;209883;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;189566;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;184686;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;186660;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;185799;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;201548;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;183975;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;184176;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;190377;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;181580;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;191790;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;199864;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;205395;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;629230;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;196198;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;186720;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;187992;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;187492;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;188534;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;182923;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;186960;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;191790;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;182262;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;188494;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;182292;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;186620;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;181089;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;181951;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;190166;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;188594;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;181269;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;181711;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;183514;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;199404;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;186580;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;180088;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;180739;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183033;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;208842;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;190277;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;182883;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;209483;500908032;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;206467;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;598432;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;197019;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;184987;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;194535;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;184516;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;185478;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;620795;501178368;10735616;431886336;388699;0;5110;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;9;0;0;
340;204474;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;183214;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;183434;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;186990;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;204463;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;188484;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;182723;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;185558;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;186299;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;194174;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;183254;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;189405;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;186009;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;184276;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;185047;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;179867;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;185879;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;185357;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;194244;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;217678;501178368;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;209232;501448704;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;656150;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;205004;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;185638;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;188643;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;187562;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;199674;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;203972;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;190828;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;190447;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;186139;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;203301;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;184616;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;185127;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;183875;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;183093;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;197110;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;191500;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;184065;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;184907;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;181901;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;211617;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;188433;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;182833;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;182342;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;182031;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;227387;501506048;10706944;431857664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;776035;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;220463;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;190026;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;187611;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;184837;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;183003;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;197090;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;189596;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;186429;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;186510;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;183153;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;204243;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;192110;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;181431;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;182852;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;186440;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;206568;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;187281;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;184506;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;185057;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;187191;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;194695;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;188143;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;184906;501297152;10342400;431493120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;635261;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;203491;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;595286;501194752;10215424;431366144;372698;0;4880;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;9;0;0;
414;205415;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;183063;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;184466;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;184075;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;185438;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;191500;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;186530;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;184025;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;186870;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;185427;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;189115;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;184285;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;183575;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;183975;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;185578;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;196849;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;185819;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;184125;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;184305;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;204223;501194752;10215424;431366144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;655619;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;204263;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;186379;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;190588;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;181430;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;181280;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;185648;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;187311;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;185438;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;182592;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;192571;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;188493;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;193403;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;194895;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;183725;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;183494;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;181500;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;207960;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;194335;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;187141;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;189485;501207040;10047488;431198208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
