Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
16855,3706451,8752353280,32067584,30134210560,1302072,0,323627,72617,0,0,0,0,0,0,0,4518,0,0,0.0,267.0,0.0,20.0
16856,4032983,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16857,2052640,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16858,3659874,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16859,2372750,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16860,5151542,8753418240,32063488,30134206464,1422247,0,314139,83066,0,0,0,0,0,0,0,4518,0,0,0.0,267.0,0.0,20.0
16861,2409950,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16862,3732099,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16863,2516740,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16864,3693537,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16865,4040888,8753418240,32067584,30134210560,1455209,0,322856,120796,0,0,0,0,0,0,0,4869,0,0,0.0,267.0,0.0,20.0
16866,3743451,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16867,2066075,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16868,3605943,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16869,2567706,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16870,5070539,8753418240,32063488,30134206464,1385989,0,331822,105217,0,0,0,0,0,0,0,4459,0,0,0.0,267.0,0.0,20.0
16871,1779688,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16872,3666476,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16873,2436620,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16874,3646508,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16875,3909713,8753418240,32067584,30134210560,1401087,0,326112,79800,0,0,0,0,0,0,0,4769,0,0,0.0,267.0,0.0,20.0
16876,3729925,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16877,2118373,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16878,3663170,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16879,2573195,8753418240,32063488,30134206464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16880,5135581,8753418240,32063488,30134206464,1413661,0,326692,101540,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,20.0
16881,2375795,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16882,3675422,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16883,2535956,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16884,3630619,8753418240,32067584,30134210560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16885,4039025,8753418240,32067584,30134210560,1424742,0,351800,89548,0,0,0,0,0,0,0,4839,0,0,0.0,267.0,0.0,20.0
16886,3744553,8757612544,32067584,30150987776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16887,2962055,8770719744,32063488,30201315328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16888,3858867,8784326656,32063488,30251646976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16889,2124204,8784326656,32063488,30251646976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16890,5428561,8784326656,32063488,30251646976,1631390,0,347431,94568,0,0,0,0,0,0,0,4859,0,0,0.0,267.0,0.0,20.0
16891,4259307,8804524032,32067584,30335537152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16892,1526783,8813690880,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16893,3795348,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16894,2037731,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16895,5527837,8816050176,32067584,30369091584,1726268,0,353613,112662,0,0,0,0,0,0,0,4999,0,0,0.0,267.0,0.0,20.0
16896,2026591,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16897,3699097,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16898,2456036,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16899,3615020,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16900,3703055,8816050176,32063488,30369087488,1347166,0,309871,67637,0,0,0,0,0,0,0,4709,0,0,0.0,267.0,0.0,20.0
16901,3673379,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16902,1738370,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16903,3654774,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16904,2371277,8816050176,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16905,5020676,8816050176,32063488,30369087488,1321678,0,312566,81513,0,0,0,0,0,0,0,4758,0,0,0.0,267.0,0.0,20.0
16906,1767244,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16907,3642250,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16908,2356890,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16909,3608297,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16910,3885166,8816050176,32067584,30369091584,1368627,0,333005,78107,0,0,0,0,0,0,0,4349,0,0,0.0,267.0,0.0,20.0
16911,3719135,8816050176,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16912,2548499,8817336320,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16913,1831725,8818925568,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16914,3943926,8818925568,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16915,4294794,8818925568,32063488,30369087488,1717872,0,330430,70252,0,0,0,0,0,0,0,5039,0,0,0.0,267.0,0.0,20.0
16916,3881319,8822632448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16917,2931248,8822632448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16918,1163672,8822632448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16919,3748240,8822632448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16920,2663886,8822632448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16921,5264322,8823656448,32063488,30369087488,1405947,0,345508,70783,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,20.0
16922,2509968,8823656448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16923,3767285,8823656448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16924,2579067,8823656448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16925,3628024,8823656448,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16926,4069702,8823656448,32063488,30369087488,1436454,0,346811,62096,0,0,0,0,0,0,0,4008,0,0,0.0,267.0,0.0,20.0
16927,3756305,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16928,2091442,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16929,3731979,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16930,4141627,8823926784,32063488,30369087488,1409644,0,348304,92944,0,0,0,0,0,0,0,3937,0,0,0.0,267.0,0.0,20.0
16931,3883703,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16932,2297970,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16933,3750223,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16934,2708890,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16935,5291233,8823926784,32067584,30369091584,1399946,0,356037,81243,0,0,0,0,0,0,0,4228,0,0,0.0,267.0,0.0,20.0
16936,2679655,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16937,3796239,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16938,2851077,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16939,3687896,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16940,4190078,8823926784,32067584,30369091584,1677906,0,314741,264065,0,0,0,0,0,0,0,4217,0,0,0.0,267.0,0.0,20.0
16941,3844580,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16942,2062057,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16943,3735646,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16944,2464131,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16945,5094484,8823926784,32063488,30369087488,1361333,0,320932,77646,0,0,0,0,0,0,0,4699,0,0,0.0,267.0,0.0,20.0
16946,2343776,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16947,3750884,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16948,2591881,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16949,3667318,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16950,4071526,8823926784,32067584,30369091584,1441533,0,326432,123832,0,0,0,0,0,0,0,5250,0,0,0.0,267.0,0.0,20.0
16951,3905083,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16952,2704632,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16953,3736838,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16954,4145274,8823926784,32063488,30369087488,1496557,0,336040,100078,0,0,0,0,0,0,0,5129,0,0,0.0,267.0,0.0,20.0
16955,3873104,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16956,10246697,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16957,5299288,8823926784,32067584,30369091584,1417088,0,340709,79499,0,0,0,0,0,0,0,4940,0,0,0.0,267.0,0.0,20.0
16958,2353243,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16959,3731288,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16960,2694143,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16961,3684049,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16962,4307899,8823926784,32067584,30369091584,1528857,0,340498,117350,0,0,0,0,0,0,0,5119,0,0,0.0,267.0,0.0,20.0
16963,3932014,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16964,2813697,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16965,3772795,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16966,4440007,8823926784,32063488,30369087488,1630969,0,354755,130424,0,0,0,0,0,0,0,5300,0,0,0.0,267.0,0.0,20.0
16967,3875017,8823926784,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16968,6487847,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16969,5217414,8823926784,32067584,30369091584,1424071,0,310092,80531,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,20.0
16970,11403936,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16971,5226091,8823926784,32067584,30369091584,1386501,0,315031,77996,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,20.0
16972,2137158,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16973,1136621,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16974,3785008,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16975,2621557,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16976,3611854,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16977,3896136,8823926784,32067584,30369091584,1453165,0,311554,83997,0,0,0,0,0,0,0,4609,0,0,0.0,267.0,0.0,20.0
16978,3806228,8823926784,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16979,2094277,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16980,3616332,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16981,2427833,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16982,5135081,8823996416,32063488,30369087488,1395917,0,309400,85761,0,0,0,0,0,0,0,4498,0,0,0.0,267.0,0.0,20.0
16983,3144197,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16984,3737499,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16985,2469831,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16986,3632553,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16987,3999480,8823996416,32067584,30369091584,1464346,0,311344,98825,0,0,0,0,0,0,0,4359,0,0,0.0,267.0,0.0,20.0
16988,3703556,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16989,1887510,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16990,3649744,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16991,2449925,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16992,5095486,8823996416,32063488,30369087488,1382783,0,301446,69320,0,0,0,0,0,0,0,3958,0,0,0.0,267.0,0.0,20.0
16993,2809038,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16994,3717963,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16995,2479209,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16996,3633324,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16997,3834812,8823996416,32067584,30369091584,1357416,0,321664,65864,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,20.0
16998,3800718,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
16999,2150022,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17000,3725076,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17001,3957712,8823996416,32063488,30369087488,1452875,0,312215,123321,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,20.0
17002,3770712,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17003,1929118,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17004,3700910,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17005,2472417,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17006,3626241,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17007,4008818,8823996416,32067584,30369091584,1457102,0,314500,102803,0,0,0,0,0,0,0,4699,0,0,0.0,267.0,0.0,20.0
17008,3903491,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17009,2257173,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17010,3736968,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17011,3892740,8823996416,32067584,30369091584,1376802,0,314079,75511,0,0,0,0,0,0,0,4919,0,0,0.0,267.0,0.0,20.0
17012,3756485,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17013,1934257,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17014,3704508,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17015,2462318,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17016,3620289,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17017,4023316,8823996416,32067584,30369091584,1456462,0,314940,129624,0,0,0,0,0,0,0,4850,0,0,0.0,267.0,0.0,20.0
17018,3873083,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17019,2331011,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17020,3734344,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17021,3988069,8823996416,32067584,30369091584,1496076,0,312546,151824,0,0,0,0,0,0,0,4689,0,0,0.0,267.0,0.0,20.0
17022,3815105,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17023,2549691,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17024,3731128,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17025,2454473,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17026,5144017,8823996416,32067584,30369091584,1416536,0,316674,126337,0,0,0,0,0,0,0,5009,0,0,0.0,267.0,0.0,20.0
17027,2075432,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17028,3738351,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17029,2463911,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17030,3633674,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17031,3941852,8823996416,32067584,30369091584,1406919,0,314890,94297,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,20.0
17032,3933927,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17033,2432001,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17034,3771232,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17035,2473549,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17036,5138396,8823996416,32063488,30369087488,1420223,0,311434,69220,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,20.0
17037,1977459,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17038,3694930,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17039,2442301,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17040,3647129,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17041,3921314,8823996416,32067584,30369091584,1399595,0,309852,68157,0,0,0,0,0,0,0,5119,0,0,0.0,267.0,0.0,20.0
17042,3680603,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17043,1780159,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17044,3729855,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17045,2483748,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17046,5127927,8823996416,32063488,30369087488,1321929,0,316453,61665,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,20.0
17047,2768492,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17048,3734173,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17049,2552758,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17050,3594150,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17051,3893302,8823996416,32067584,30369091584,1424711,0,312657,87895,0,0,0,0,0,0,0,4809,0,0,0.0,267.0,0.0,20.0
17052,3773768,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17053,2139072,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17054,3731578,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17055,2474571,8823996416,32063488,30369087488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17056,5117307,8823996416,32063488,30369087488,1376822,0,327134,77987,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,20.0
17057,2197281,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17058,3738541,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17059,2460554,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17060,3624056,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
17061,3880959,8823996416,32067584,30369091584,1342658,0,320531,66184,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,20.0
17062,3753539,8823996416,32067584,30369091584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
