Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
26576,3894694,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26577,5524140,38853586944,39890944,136408932352,2835809,0,1265033,121287,0,0,0,0,0,0,0,4228,0,0,0.0,267.0,0.0,90.0
26578,4378020,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26579,3470799,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26580,6868742,38853586944,39890944,136408932352,2812855,0,1277777,108153,0,0,0,0,0,0,0,4658,0,0,0.0,267.0,0.0,90.0
26581,6075414,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26582,4178516,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26583,6714072,38853586944,39895040,136408936448,3313905,0,1310448,81944,0,0,0,0,0,0,0,5611,0,0,0.0,267.0,0.0,90.0
26584,4863801,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26585,5020916,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26586,7699009,38853586944,39895040,136408936448,2884469,0,1326197,115326,0,0,0,0,0,0,0,4468,0,0,0.0,267.0,0.0,90.0
26587,5143105,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26588,3905143,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26589,5479656,38853586944,39895040,136408936448,2829607,0,1280311,109986,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,90.0
26590,4334559,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26591,3226491,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26592,1354501,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26593,3853206,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26594,5539078,38853586944,39895040,136408936448,2867378,0,1278929,102291,0,0,0,0,0,0,0,4569,0,0,0.0,267.0,0.0,90.0
26595,4287180,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26596,4959020,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26597,7861163,38853586944,39895040,136408936448,2885071,0,1330294,113503,0,0,0,0,0,0,0,4068,0,0,0.0,267.0,0.0,90.0
26598,5077041,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26599,3970115,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26600,5406219,38853586944,39895040,136408936448,2745519,0,1265704,85781,0,0,0,0,0,0,0,4518,0,0,0.0,267.0,0.0,90.0
26601,4364746,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26602,3208928,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26603,1388994,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26604,3868494,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26605,5429753,38853586944,39895040,136408936448,2777789,0,1256606,91311,0,0,0,0,0,0,0,4008,0,0,0.0,267.0,0.0,90.0
26606,4343355,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26607,4315653,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26608,7690182,38853586944,39895040,136408936448,3274020,0,1308894,121558,0,0,0,0,0,0,0,5781,0,0,0.0,267.0,0.0,90.0
26609,4464844,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26610,1398362,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26611,3851964,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26612,5426036,38853586944,39899136,136408940544,2789852,0,1271845,109084,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,90.0
26613,4317587,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26614,3587027,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26615,3897259,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26616,5573252,38853586944,39890944,136408932352,2794631,0,1282745,81342,0,0,0,0,0,0,0,4047,0,0,0.0,267.0,0.0,90.0
26617,4359826,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26618,3412880,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26619,3901738,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26620,5397392,38853586944,39890944,136408932352,2751150,0,1266215,62086,0,0,0,0,0,0,0,3797,0,0,0.0,267.0,0.0,90.0
26621,4179418,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26622,3623645,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26623,3940410,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26624,5442166,38853586944,39890944,136408932352,2767921,0,1290109,68459,0,0,0,0,0,0,0,3467,0,0,0.0,267.0,0.0,90.0
26625,4332425,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26626,3810837,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26627,6954212,38853586944,39890944,136408932352,2842160,0,1282005,116508,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,90.0
26628,4992533,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26629,3934939,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26630,2603693,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26631,7915695,38853586944,39895040,136408936448,2836450,0,1273648,109345,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,90.0
26632,6879561,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26633,7803685,38853586944,39895040,136408936448,3328542,0,1332018,136526,0,0,0,0,0,0,0,5080,0,0,0.0,267.0,0.0,90.0
26634,4913895,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26635,3919711,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26636,5636370,38853586944,39895040,136408936448,2912142,0,1341095,93004,0,0,0,0,0,0,0,4158,0,0,0.0,267.0,0.0,90.0
26637,4936418,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26638,4963418,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26639,3909061,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26640,5678730,38853586944,39890944,136408932352,2867258,0,1279770,131266,0,0,0,0,0,0,0,4047,0,0,0.0,267.0,0.0,90.0
26641,6032553,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26642,4233709,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26643,9482894,38853586944,39890944,136408932352,2868720,0,1281533,106660,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,90.0
26644,5044691,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26645,7680444,38853586944,39895040,136408936448,2853561,0,1335925,87283,0,0,0,0,0,0,0,4088,0,0,0.0,267.0,0.0,90.0
26646,5162802,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26647,3915252,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26648,5552934,38853586944,39895040,136408936448,2862368,0,1273078,110558,0,0,0,0,0,0,0,3967,0,0,0.0,267.0,0.0,90.0
26649,4341472,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26650,3921595,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26651,3897720,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26652,5659884,38853586944,39890944,136408932352,2810501,0,1280281,96140,0,0,0,0,0,0,0,3858,0,0,0.0,267.0,0.0,90.0
26653,4412365,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26654,4875073,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26655,6930948,38853586944,39890944,136408932352,2848803,0,1281132,101581,0,0,0,0,0,0,0,4349,0,0,0.0,267.0,0.0,90.0
26656,4371017,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26657,3926874,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26658,2594065,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26659,8200389,38853586944,39895040,136408936448,2814899,0,1262778,109235,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,90.0
26660,5061913,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26661,3934258,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26662,5620030,38853586944,39890944,136408932352,2823505,0,1275282,112861,0,0,0,0,0,0,0,4077,0,0,0.0,267.0,0.0,90.0
26663,6110590,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26664,3611102,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26665,9412332,38853586944,39890944,136408932352,2906952,0,1337468,107261,0,0,0,0,0,0,0,3867,0,0,0.0,267.0,0.0,90.0
26666,4973898,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26667,3888302,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26668,5666918,38853586944,39895040,136408936448,2887755,0,1288076,112711,0,0,0,0,0,0,0,3957,0,0,0.0,267.0,0.0,90.0
26669,5081951,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26670,4993204,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26671,8395274,38853586944,39895040,136408936448,2825909,0,1269791,109525,0,0,0,0,0,0,0,4007,0,0,0.0,267.0,0.0,90.0
26672,5410256,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26673,4135996,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26674,6762763,38853586944,39895040,136408936448,3408392,0,1318413,86742,0,0,0,0,0,0,0,5159,0,0,0.0,267.0,0.0,90.0
26675,4939002,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26676,4681039,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26677,7637373,38853586944,39895040,136408936448,2849544,0,1321639,113663,0,0,0,0,0,0,0,4368,0,0,0.0,267.0,0.0,90.0
26678,5194993,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26679,3930011,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26680,5554387,38853586944,39895040,136408936448,2824567,0,1279800,104336,0,0,0,0,0,0,0,4428,0,0,0.0,267.0,0.0,90.0
26681,4395543,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26682,3944728,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26683,4363193,38853586944,39895040,136408936448,2827633,0,1280612,107582,0,0,0,0,0,0,0,12153,0,0,0.0,267.0,0.0,90.0
26684,5799717,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26685,5135240,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26686,3897059,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26687,5506097,38853586944,39895040,136408936448,2823194,0,1270273,98655,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,90.0
26688,4307128,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26689,3897119,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26690,6900040,38853586944,39890944,136408932352,2784853,0,1277125,113794,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,90.0
26691,4923193,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26692,6985511,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26693,11635852,38853586944,39895040,136408936448,2878128,0,1260554,102722,0,0,0,0,0,0,0,3557,0,0,0.0,267.0,0.0,90.0
26694,4754977,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26695,10048685,38853586944,39895040,136408936448,3256858,0,1296211,129623,0,0,0,0,0,0,0,5631,0,0,0.0,267.0,0.0,90.0
26696,6268877,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26697,6517293,38853586944,39895040,136408936448,2913544,0,1319665,108654,0,0,0,0,0,0,0,4228,0,0,0.0,267.0,0.0,90.0
26698,6058312,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26699,3691052,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26700,8793121,38853586944,39895040,136408936448,2728778,0,1280031,102542,0,0,0,0,0,0,0,3987,0,0,0.0,267.0,0.0,90.0
26701,5056443,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26702,3885657,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26703,5500295,38853586944,39895040,136408936448,2835117,0,1261366,128791,0,0,0,0,0,0,0,3857,0,0,0.0,267.0,0.0,90.0
26704,4311446,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26705,3961580,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26706,3903510,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26707,5620059,38853586944,39890944,136408932352,2819567,0,1276304,97784,0,0,0,0,0,0,0,4127,0,0,0.0,267.0,0.0,90.0
26708,4297460,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26709,3437226,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26710,6939244,38853586944,39890944,136408932352,2833154,0,1294086,86412,0,0,0,0,0,0,0,4479,0,0,0.0,267.0,0.0,90.0
26711,4481405,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26712,1436073,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26713,3865249,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26714,5547494,38853586944,39899136,136408940544,2882115,0,1266596,107372,0,0,0,0,0,0,0,3797,0,0,0.0,267.0,0.0,90.0
26715,4317767,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26716,3951080,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26717,4235232,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26718,6901433,38853586944,39890944,136408932352,3366904,0,1320927,136767,0,0,0,0,0,0,0,5410,0,0,0.0,267.0,0.0,90.0
26719,4984077,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26720,4014980,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26721,6973869,38853586944,39890944,136408932352,2842241,0,1282475,109836,0,0,0,0,0,0,0,4217,0,0,0.0,267.0,0.0,90.0
26722,4068971,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26723,1417548,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26724,3866691,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26725,5646510,38853586944,39899136,136408940544,2935405,0,1296541,111720,0,0,0,0,0,0,0,4349,0,0,0.0,267.0,0.0,90.0
26726,6122022,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26727,3655877,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26728,7570187,38853586944,39899136,136408940544,2838223,0,1318422,74350,0,0,0,0,0,0,0,4037,0,0,0.0,267.0,0.0,90.0
26729,5210031,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26730,3907918,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26731,5450011,38853591040,39895040,136408936448,2815260,0,1261746,115176,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,90.0
26732,4340741,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26733,3931713,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26734,3892349,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26735,5557302,38853586944,39890944,136408932352,2812545,0,1274210,105648,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,90.0
26736,4308249,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26737,5114882,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26738,3911806,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26739,5515153,38853586944,39890944,136408932352,2809699,0,1281523,113112,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,90.0
26740,4313890,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26741,6047782,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26742,7683029,38853586944,39890944,136408932352,3241850,0,1290931,104546,0,0,0,0,0,0,0,5751,0,0,0.0,267.0,0.0,90.0
26743,4832222,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26744,3917417,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26745,5523899,38853586944,39895040,136408936448,2833214,0,1276073,107631,0,0,0,0,0,0,0,4609,0,0,0.0,267.0,0.0,90.0
26746,4342123,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26747,3741286,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26748,3913539,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26749,5669923,38853586944,39890944,136408932352,2877066,0,1323082,79419,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,90.0
26750,4312077,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26751,4008017,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26752,7299469,38853586944,39890944,136408932352,2862739,0,1314786,98515,0,0,0,0,0,0,0,4318,0,0,0.0,267.0,0.0,90.0
26753,5287166,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26754,3931613,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26755,5449069,38853586944,39895040,136408936448,2842440,0,1280020,108173,0,0,0,0,0,0,0,4157,0,0,0.0,267.0,0.0,90.0
26756,4347263,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26757,3742649,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26758,3903260,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26759,5732841,38853586944,39890944,136408932352,2813246,0,1255244,102372,0,0,0,0,0,0,0,3977,0,0,0.0,267.0,0.0,90.0
26760,6045438,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26761,3414383,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26762,6864483,38853586944,39890944,136408932352,2829566,0,1271996,111699,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,90.0
26763,4211829,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26764,1827067,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26765,4015711,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26766,6645863,38853586944,39899136,136408940544,3225739,0,1310498,83076,0,0,0,0,0,0,0,5250,0,0,0.0,267.0,0.0,90.0
26767,4902774,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26768,4954171,38853586944,39899136,136408940544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26769,7816389,38853586944,39899136,136408940544,2844434,0,1319344,116869,0,0,0,0,0,0,0,4077,0,0,0.0,267.0,0.0,90.0
26770,5348149,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26771,3911084,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26772,5629007,38853591040,39895040,136408936448,2922901,0,1306370,106990,0,0,0,0,0,0,0,3958,0,0,0.0,267.0,0.0,90.0
26773,4354857,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26774,4339669,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26775,3928447,38853591040,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26776,5862645,38853586944,39890944,136408932352,2788430,0,1256957,81352,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,90.0
26777,4329679,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26778,4967546,38853586944,39890944,136408932352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26779,7851665,38853586944,39890944,136408932352,2873699,0,1243402,85511,0,0,0,0,0,0,0,4057,0,0,0.0,267.0,0.0,90.0
26780,5952213,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
26781,3927957,38853586944,39895040,136408936448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,90.0
