Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
21220,3891879,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21221,4421452,4641697792,32321536,15420846080,1373155,0,192100,131957,0,0,0,0,0,0,0,5139,0,0,0.0,267.0,0.0,10.0
21222,3887961,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21223,2355638,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21224,3740365,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21225,4318158,4641697792,32321536,15420846080,1300850,0,172674,128421,0,0,0,0,0,0,0,5290,0,0,0.0,267.0,0.0,10.0
21226,3839070,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21227,2923723,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21228,3818632,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21229,2982904,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21230,5220320,4636700672,20963328,15409487872,1329203,0,173516,130174,0,0,0,0,0,0,0,5750,0,0,0.0,267.0,0.0,10.0
21231,2579988,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21232,3822569,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21233,2965432,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21234,5091108,4636700672,20963328,15409487872,1216442,0,169879,133169,0,0,0,0,0,0,0,4408,0,0,0.0,267.0,0.0,10.0
21235,2870543,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21236,3828750,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21237,2989056,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21238,3815305,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21239,4354216,4636700672,20963328,15409487872,1345203,0,175739,132559,0,0,0,0,0,0,0,5550,0,0,0.0,267.0,0.0,10.0
21240,3820324,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21241,2443092,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21242,3780630,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21243,4242306,4636700672,20963328,15409487872,1216541,0,169348,87284,0,0,0,0,0,0,0,4499,0,0,0.0,267.0,0.0,10.0
21244,3842576,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21245,2675858,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21246,3816187,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21247,2943090,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21248,5168483,4636700672,20963328,15409487872,1313092,0,175529,142478,0,0,0,0,0,0,0,5049,0,0,0.0,267.0,0.0,10.0
21249,2669747,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21250,3832117,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21251,2944693,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21252,3770050,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21253,4385755,4636700672,20963328,15409487872,1329253,0,176431,123832,0,0,0,0,0,0,0,5320,0,0,0.0,267.0,0.0,10.0
21254,4030328,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21255,2914797,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21256,3812229,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21257,4438163,4636700672,20963328,15409487872,1348690,0,178865,139602,0,0,0,0,0,0,0,5350,0,0,0.0,267.0,0.0,10.0
21258,4137750,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21259,12122023,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21260,5224558,4636700672,20963328,15409487872,1307472,0,176852,125145,0,0,0,0,0,0,0,5099,0,0,0.0,267.0,0.0,10.0
21261,2728297,4636700672,20967424,15409491968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21262,3829893,4636700672,20967424,15409491968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21263,4439656,4636700672,20967424,15409491968,1301692,0,171221,117300,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,10.0
21264,5268230,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21265,3083723,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21266,3887480,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21267,4556916,4641767424,32321536,15420846080,1387522,0,175379,123642,0,0,0,0,0,0,0,5310,0,0,0.0,267.0,0.0,10.0
21268,4023585,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21269,3169854,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21270,3771613,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21271,4287600,4641767424,32321536,15420846080,1392321,0,177684,134171,0,0,0,0,0,0,0,5360,0,0,0.0,267.0,0.0,10.0
21272,3880668,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21273,2819247,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21274,3788775,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21275,2936086,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21276,5151681,4636700672,20963328,15409487872,1273628,0,172824,111449,0,0,0,0,0,0,0,5169,0,0,0.0,267.0,0.0,10.0
21277,2920367,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21278,3809875,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21279,2974228,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21280,3768126,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21281,4320803,4636700672,20963328,15409487872,1315247,0,176891,111539,0,0,0,0,0,0,0,4869,0,0,0.0,267.0,0.0,10.0
21282,3868595,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21283,2490591,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21284,3785049,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21285,4365848,4636700672,20963328,15409487872,1290400,0,177132,132248,0,0,0,0,0,0,0,4439,0,0,0.0,267.0,0.0,10.0
21286,4842541,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21287,2921358,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21288,3899703,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21289,4387919,4641697792,32321536,15420846080,1366944,0,176090,136145,0,0,0,0,0,0,0,5470,0,0,0.0,267.0,0.0,10.0
21290,3911175,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21291,2448041,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21292,3743220,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21293,2938310,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21294,5150379,4641697792,32321536,15420846080,1256807,0,179045,135283,0,0,0,0,0,0,0,4448,0,0,0.0,267.0,0.0,10.0
21295,2819899,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21296,3814193,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21297,2893476,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21298,3778586,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21299,4339809,4636700672,20963328,15409487872,1334723,0,177112,136916,0,0,0,0,0,0,0,4890,0,0,0.0,267.0,0.0,10.0
21300,3819262,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21301,2356790,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21302,3798394,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21303,4187102,4636700672,20963328,15409487872,1183690,0,168967,70652,0,0,0,0,0,0,0,4028,0,0,0.0,267.0,0.0,10.0
21304,3944197,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21305,2879400,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21306,3840061,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21307,2930165,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21308,5253763,4636700672,20963328,15409487872,1340324,0,184786,128221,0,0,0,0,0,0,0,4869,0,0,0.0,267.0,0.0,10.0
21309,3222683,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21310,3897179,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21311,2896632,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21312,5191326,4636700672,20963328,15409487872,1326718,0,176571,125165,0,0,0,0,0,0,0,5490,0,0,0.0,267.0,0.0,10.0
21313,2848122,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21314,3790148,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21315,2958969,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21316,3781482,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21317,4319601,4636700672,20963328,15409487872,1361102,0,197610,141846,0,0,0,0,0,0,0,4999,0,0,0.0,267.0,0.0,10.0
21318,3853506,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21319,2494869,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21320,3780520,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21321,4274466,4636700672,20963328,15409487872,1246608,0,180299,79749,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,10.0
21322,3884725,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21323,2548610,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21324,3799455,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21325,2894107,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21326,5301602,4636700672,20963328,15409487872,1464045,0,193312,130023,0,0,0,0,0,0,0,4879,0,0,0.0,267.0,0.0,10.0
21327,2243086,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21328,3763138,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21329,2820419,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21330,3925452,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21331,4322196,4636700672,20967424,15409491968,1378445,0,172674,255699,0,0,0,0,0,0,0,3727,0,0,0.0,267.0,0.0,10.0
21332,4687351,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21333,2358854,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21334,3828780,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21335,4293121,4641697792,32325632,15420850176,1350784,0,174868,119494,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,10.0
21336,3956841,4641697792,32325632,15420850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21337,2895029,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21338,3809784,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21339,4367731,4641767424,32321536,15420846080,1382543,0,176100,113704,0,0,0,0,0,0,0,5440,0,0,0.0,267.0,0.0,10.0
21340,3804675,4641767424,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21341,2612480,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21342,3765883,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21343,2942227,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21344,5132726,4636700672,20963328,15409487872,1271965,0,176801,111669,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,10.0
21345,2652755,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21346,3825033,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21347,2921219,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21348,3751515,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21349,4381037,4636700672,20963328,15409487872,1311029,0,176942,88756,0,0,0,0,0,0,0,5361,0,0,0.0,267.0,0.0,10.0
21350,4020660,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21351,3090035,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21352,3830785,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21353,4395723,4636700672,20963328,15409487872,1335304,0,186600,113273,0,0,0,0,0,0,0,4979,0,0,0.0,267.0,0.0,10.0
21354,4713891,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21355,2414378,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21356,3842677,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21357,4363052,4641697792,32321536,15420846080,1307542,0,175339,108293,0,0,0,0,0,0,0,4820,0,0,0.0,267.0,0.0,10.0
21358,4115668,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21359,3032597,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21360,3782974,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21361,2904186,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21362,5238915,4641697792,32321536,15420846080,1415355,0,175329,136356,0,0,0,0,0,0,0,5521,0,0,0.0,267.0,0.0,10.0
21363,2757942,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21364,3814253,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21365,2973326,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21366,5125452,4636700672,20963328,15409487872,1232181,0,171432,121768,0,0,0,0,0,0,0,4819,0,0,0.0,267.0,0.0,10.0
21367,3315128,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21368,3830503,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21369,2947728,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21370,3802291,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21371,4278614,4636700672,20963328,15409487872,1352937,0,174457,124002,0,0,0,0,0,0,0,5390,0,0,0.0,267.0,0.0,10.0
21372,3844630,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21373,2487055,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21374,3806689,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21375,4263866,4636700672,20963328,15409487872,1293295,0,175289,99977,0,0,0,0,0,0,0,5370,0,0,0.0,267.0,0.0,10.0
21376,3886689,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21377,2598523,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21378,3802531,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21379,2904387,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21380,5139759,4636700672,20963328,15409487872,1300078,0,174607,114655,0,0,0,0,0,0,0,5110,0,0,0.0,267.0,0.0,10.0
21381,2603653,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21382,3818511,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21383,2883006,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21384,3758688,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21385,4240313,4636700672,20963328,15409487872,1239705,0,184466,73508,0,0,0,0,0,0,0,5210,0,0,0.0,267.0,0.0,10.0
21386,3921865,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21387,2569680,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21388,3800527,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21389,4316165,4636700672,20963328,15409487872,1360271,0,177854,129764,0,0,0,0,0,0,0,5000,0,0,0.0,267.0,0.0,10.0
21390,3811478,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21391,2351179,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21392,3802140,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21393,2929875,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21394,5071592,4636700672,20963328,15409487872,1244143,0,170359,109475,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,10.0
21395,2566844,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21396,3780570,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21397,2871455,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21398,3776923,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21399,4328968,4636700672,20963328,15409487872,1288116,0,179637,114565,0,0,0,0,0,0,0,5010,0,0,0.0,267.0,0.0,10.0
21400,4814529,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21401,2591009,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21402,3859328,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21403,4325121,4641697792,32321536,15420846080,1339462,0,173956,136295,0,0,0,0,0,0,0,5340,0,0,0.0,267.0,0.0,10.0
21404,3898461,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21405,2529473,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21406,3754221,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21407,4162867,4641697792,32321536,15420846080,1259081,0,169508,83887,0,0,0,0,0,0,0,4779,0,0,0.0,267.0,0.0,10.0
21408,3925442,4641697792,32321536,15420846080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21409,2885271,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21410,3808954,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21411,2950273,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21412,5280403,4636700672,20963328,15409487872,1376362,0,186400,130555,0,0,0,0,0,0,0,5731,0,0,0.0,267.0,0.0,10.0
21413,3254133,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21414,3868014,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21415,2918634,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21416,3771202,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21417,4316094,4636700672,20963328,15409487872,1345523,0,175860,131277,0,0,0,0,0,0,0,5431,0,0,0.0,267.0,0.0,10.0
21418,3847516,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21419,2529324,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21420,3815155,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21421,4288613,4636700672,20963328,15409487872,1288967,0,174327,130765,0,0,0,0,0,0,0,4799,0,0,0.0,267.0,0.0,10.0
21422,3999821,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21423,2897284,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21424,3826496,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21425,4277171,4636700672,20963328,15409487872,1311009,0,176040,130795,0,0,0,0,0,0,0,5390,0,0,0.0,267.0,0.0,10.0
21426,3810988,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
21427,2155151,4636700672,20963328,15409487872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
